,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5228071808815002,,,,,,
dbscan_eps_0_2_min_samples_2,0.518255889415741,0.9906820507306495,0.6931471805599454,0.9960079680637445,221.7186286640624,5.036121412342314,0.020415371229201812
optics_min_samples_7_xi_0_1_min_cluster_size_0_1,0.5181164741516113,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
dbscan_eps_0_5_min_samples_2,0.5181164741516113,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
dbscan_eps_0_4_min_samples_2,0.5181164741516113,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
dbscan_eps_0_3_min_samples_2,0.5181164741516113,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5170605778694153,0.49440627431198947,0.3426646717387494,0.6013773615409547,674.2731961581011,0.820739446821203,0.4909027204224719
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5168495774269104,0.4770243627063512,0.4729636412233682,0.42007720810918914,543.8927215317049,0.7631082448047047,0.41697610002442526
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.5164567232131958,0.45953254981149727,0.3184942799392153,0.5646317418760524,683.4576754186518,0.8164528892610377,0.4932188534909174
mean_shift_,0.5163034200668335,0.44814004329304635,0.3106198371874096,0.552639543435882,686.9462985908591,0.81504732110543,0.49420202032891836
kmeans_n_clusters_3,0.5158331990242004,0.3645926058728089,0.32019283054168773,0.3768443094547864,558.6068080228906,0.8921300696892436,0.44489703681214543
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5157372355461121,0.42330562453465936,0.3768893708256501,0.4325640404668578,523.0818900403156,0.9692383368957134,0.42603539374830957
kmeans_n_clusters_4,0.51507967710495,0.36871075523943847,0.38292266634722366,0.3013110257617435,643.0070272499672,0.919024738598864,0.43826309437459504
kmeans_n_clusters_2,0.5144808292388916,0.4003861344303383,0.27751210596889114,0.5002626665907148,693.1500560093463,0.81277967496576,0.4951724329745578
kmeans_n_clusters_6,0.5144673585891724,0.5251950048279881,0.6476513619653778,0.3272903896016659,773.0200415955441,0.6591988847150073,0.4918980952491631
kmeans_n_clusters_5,0.5143016576766968,0.44958391517550444,0.5134904562073042,0.3024230978089374,706.084400775586,0.7500982888283817,0.4680443559390048
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5136796236038208,0.5420212807252146,0.6707869715455117,0.3314398464071866,757.5131149981498,0.6712514757988507,0.48762354082239256
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5133949518203735,0.4823240276741739,0.5522527501059293,0.33431125172063186,649.0420637148138,0.7557673893640968,0.45626703605743424
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5131914615631104,0.5282915232972504,0.5478780150479372,0.4220606930459062,536.8809366180105,0.88881558771925,0.41532956609052885
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5127469897270203,0.4401516019222913,0.4929759540463527,0.2927266137112486,656.6658020234262,0.7414314752445543,0.45368527100548545
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5113136768341064,0.5219243647648895,0.683043635869699,0.2940565602751482,809.2621039364448,0.6479632612696024,0.4931848668993686
kmeans_n_clusters_7,0.5105617642402649,0.4979697190907989,0.6518340841263016,0.2848090699361301,827.399037038172,0.6627821161651878,0.49388594012028886
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5092054009437561,0.48009002353092417,0.5858331967526007,0.3077746375784959,690.2109433230365,0.6651473103591031,0.4624944751166014
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5081984400749207,0.2441034482672071,0.2177213740704765,0.2609524546816042,399.2373972418946,0.9635631715392942,0.37875706329865555
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5079067349433899,0.49528022339090044,0.6761927230925308,0.2659696837933142,810.827274544538,0.6344442602893082,0.4899526073449947
kmeans_n_clusters_8,0.5068539381027222,0.4943428663829277,0.6826935308294737,0.25046728514874,975.1427656465863,0.628560809473099,0.5081188535835613
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5064862370491028,0.43346357934216756,0.5634579807293715,0.23277221031040912,758.1933986807901,0.6801605294800586,0.45645338719256096
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5064395070075989,0.49830614679761265,0.6822501592076956,0.2608718035427949,884.0024928396065,0.6327617505687612,0.4930553734106156
dbscan_eps_0_1_min_samples_2,0.4991808831691742,0.4136564005232809,0.6732724165741771,0.1885177773624329,333.788035595038,1.373457033517416,0.28995686786971553
average_model,0.4981921315193176,,,,,,
