,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
abilities,1.0,0.584775787022978,0.5861929345075413,0.3541023439267824,0.3323210851300739,-0.04200830043526673,0.18756959206397408
v_measure,0.584775787022978,1.0,0.9989877517967406,0.17097737532656818,-0.3181496102844417,0.5046057293248305,-0.5218139487802409
mutual_info,0.5861929345075413,0.9989877517967406,1.0,0.14941539726584643,-0.3151128656746634,0.5011640854337484,-0.5210041502176334
adjusted_rand_score,0.3541023439267824,0.17097737532656818,0.14941539726584643,1.0,0.28212785378042954,-0.14901047749005825,0.2213898874121993
calinski_harabasz,0.3323210851300739,-0.3181496102844417,-0.3151128656746634,0.28212785378042954,1.0,-0.353780747039174,0.8904747444073287
davies_bouldin,-0.04200830043526673,0.5046057293248305,0.5011640854337484,-0.14901047749005825,-0.353780747039174,1.0,-0.4786921753213888
silhouette,0.18756959206397408,-0.5218139487802409,-0.5210041502176334,0.2213898874121993,0.8904747444073287,-0.4786921753213888,1.0
