,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5374953150749207,,,,,,
kmeans_n_clusters_4,0.5366300344467163,0.9063141449066866,1.0986082859934265,0.8720115739236267,8430.754930813438,0.6357795538895047,0.6691976885292864
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5365069508552551,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5362042784690857,0.8321260326968374,1.0986082859934267,0.7426851908720217,7307.347790476089,0.8743607138587615,0.4800944036231885
kmeans_n_clusters_5,0.535474419593811,0.8281197928336869,1.0986082859934263,0.7314682133551148,7522.133244699345,0.8717192136633894,0.5001114691908396
kmeans_n_clusters_3,0.535106897354126,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.535106897354126,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.535106897354126,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.535106897354126,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.535106897354126,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.535106897354126,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_2_min_samples_2,0.5350781679153442,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
dbscan_eps_0_1_min_samples_2,0.5345427393913269,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.53445965051651,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5338612794876099,0.7675050535907745,1.098608285993427,0.5956680212140346,7026.874130997097,1.0517060729970453,0.3316908231671572
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5338332653045654,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
kmeans_n_clusters_6,0.5332731008529663,0.762820180140021,1.0986082859934263,0.5787493433366765,7370.825996494596,1.056993187240926,0.35870831677475623
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5326724648475647,0.7315712511745658,1.098608285993427,0.5341318394562596,6454.777701275208,1.0060614127038945,0.3326382828101736
kmeans_n_clusters_7,0.5320687294006348,0.7288587242574992,1.0986082859934263,0.5225869132988474,6835.029054744195,0.9988031060503124,0.36346384839558116
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5315130352973938,0.6999345930238963,1.0986082859934267,0.47434667160225086,6215.372955819285,0.9759062114807743,0.3199901210027031
kmeans_n_clusters_8,0.5307489633560181,0.6985722281406934,1.0986082859934263,0.4667491692769099,6510.559550777833,1.0298088945281973,0.34521878623370633
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5238953828811646,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.506507396697998,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
average_model,0.505605161190033,,,,,,
kmeans_n_clusters_2,0.49186718463897705,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_6_min_samples_2,0.49186718463897705,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_7_min_samples_2,0.49186718463897705,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_8_min_samples_2,0.49186718463897705,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_9_min_samples_2,0.49186718463897705,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_5_min_samples_2,0.49186718463897705,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.49186718463897705,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.49186718463897705,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.49138888716697693,0.6510430610310027,0.635585969379383,0.45174982833410093,1796.623258248812,0.7252350709697812,0.6112527168574577
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.4852789044380188,0.6359794986521113,0.7084734457622912,0.4434153167964076,223.50136430658387,0.9203916852746528,-0.01372815040237424
random_model_n45,0.4672534763813019,0.00806261656295225,0.008853725308438587,0.004925229943051261,3.4410503818525005,13.057599095591401,-0.053731550931711405
random_model_n34,0.4672507047653198,0.0056017133955007315,0.0061519411658178536,0.002215099821124222,2.375307519312561,33.081022256836846,-0.0424293798090233
random_model_n26,0.46714189648628235,0.006025477982057627,0.006616552229139955,0.0026734579424937044,2.738806339678886,28.92156378602367,-0.045248099286593305
random_model_n14,0.4670972526073456,0.005297018709570175,0.005818400921197592,0.001864583452288043,2.3751603636486505,15.842547885831388,-0.0384855497214083
random_model_n27,0.4670791029930115,0.005103066440830037,0.005604913331564543,0.001624199048144486,2.0770062997125454,26.200666790093905,-0.04021929029888794
random_model_n46,0.4670734703540802,0.006222600280277903,0.006829566905103918,0.0024838974154266797,2.5670515353959726,17.366434398804362,-0.04955264166145258
random_model_n11,0.46702760457992554,0.004195540119428951,0.004609029020307298,0.0004903848002686707,0.6310001867877728,28.25747254204819,-0.03167978139703401
random_model_n6,0.46702611446380615,0.00250178136018796,0.002747416467889424,-0.0013614990160528552,0.8719317994235085,40.3060300879408,-0.03622006223968499
random_model_n1,0.466992050409317,0.0059241439389107016,0.006504607029240855,0.002445294058747453,0.37354852924385196,37.77923851483768,-0.01910061078274824
random_model_n10,0.46698883175849915,0.004363514478495872,0.004793635912217514,0.0007071095959152746,0.351215689913689,31.965312332565144,-0.023648772248673365
random_model_n30,0.4669885039329529,0.002252667013404027,0.0024747715870397924,-0.00155810779179678,0.8543017885905778,30.198037205106044,-0.033807490296951924
random_model_n29,0.46692341566085815,0.004620087633636462,0.005073256973062934,0.0010477943646841712,1.652294940856023,46.80759487108617,-0.03510530272971826
random_model_n9,0.46689993143081665,0.002594370231178168,0.0028494351874401858,-0.0012542824176286372,0.6242782796057026,31.236330845365234,-0.03287938915565701
random_model_n42,0.46689462661743164,0.0012454505146257463,0.0013682472945712176,-0.0026424363097958385,0.30138526475052535,158.4527065671606,-0.024831181191561563
random_model_n12,0.4668927490711212,0.0020535552127644062,0.0022555634486577103,-0.0017968237660044297,0.3935179116125843,42.71707796347215,-0.026717021239461167
random_model_n44,0.4668799638748169,0.002855578234665625,0.0031365925852204213,-0.0008456170655642325,0.49911293978409077,32.913498625820544,-0.025942533279096472
random_model_n16,0.4668712019920349,0.0019085116107268323,0.0020967066694591585,-0.001931718570247775,0.395943607727943,37.45256093863633,-0.02164783420133684
