,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5795099139213562,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5617519021034241,0.21363177214615084,0.689627585237782,-0.00045396263968816797,73.3330793927086,2.081836326433522,0.10606089788928223
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5606451630592346,0.18286547184321159,0.569427571677608,0.0010731691626242235,91.12408106937109,1.9405300750456356,0.12050871752385582
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5590012669563293,0.26317668361807567,0.8779597743790866,0.0008951715514736491,69.85171057563146,1.7651455441282775,0.10055041398528825
optics_,0.5574530959129333,0.10675648690907567,0.31598468579157213,2.2166212976503537e-05,79.76190827262846,2.234178114906417,0.15238038670653214
dbscan_eps_0_5_min_samples_2,0.5545806288719177,0.2876944954239508,0.9820646493143688,0.0007998529635311222,87.5978771085029,1.8633543246095918,0.14734134184340295
dbscan_eps_0_3_min_samples_2,0.554446816444397,0.20933041351136325,0.6614589849616429,0.0023328367011752607,117.45585174551726,1.9791732486937288,0.15350462314231889
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5543487668037415,0.30294638124561746,1.0446790043927328,0.0008861409554953554,64.55710582144927,1.8059876334156229,0.1071496483267953
dbscan_eps_0_4_min_samples_2,0.5491759777069092,0.25291304629595035,0.8353026611242131,0.0013163314792999502,98.38739610943264,1.9216170119260743,0.14001629537277516
dbscan_eps_0_2_min_samples_2,0.5479402542114258,0.1394914931773725,0.41291228638403665,0.00187937574428887,172.2163271544524,1.5454647925839704,0.23698695644072287
dbscan_eps_0_6_min_samples_2,0.5467370748519897,0.32396384087816316,1.1349506822447104,0.0017170833411921883,80.08862141927214,1.784480876819801,0.14395736027149608
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5454742312431335,0.33344632098993815,1.177020154659196,0.0009521463703749316,60.052360588534356,1.8426057764788866,0.09990460957455784
dbscan_eps_0_7_min_samples_2,0.5413361191749573,0.35156553607160246,1.255451939972988,0.0020705766558740176,73.83263153218387,1.7341316500818569,0.14573009271692952
kmeans_n_clusters_2,0.5397684574127197,0.11071660690971742,0.327407834791241,0.00022507539627574346,53.476154383748835,2.7025146580139103,0.12391877595180432
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5378920435905457,0.36058963912343805,1.3021846289870684,0.0008822822725021291,59.51505373909501,1.8071888903081583,0.10965091820765932
dbscan_eps_0_8_min_samples_2,0.5345655083656311,0.3771107052138162,1.3708836419063357,0.002439085520861773,69.22543905463469,1.7056924297254439,0.14388048393031316
kmeans_n_clusters_3,0.5338107943534851,0.17459479557359142,0.5502455634979648,-0.00039091448124379597,37.85690981309952,4.0074224868493005,0.061761818970161926
average_model,0.5298830270767212,,,,,,
kmeans_n_clusters_4,0.5259795784950256,0.23090014209533377,0.7608888588044552,-0.0005684269163398364,17.677979939206573,4.893701505883273,0.01914125389979332
kmeans_n_clusters_5,0.5232552289962769,0.278377469270549,0.9479020804839987,4.08291522015905e-05,21.25440204727424,4.357671481482374,0.022312895590164916
