,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5137162804603577,,,,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.509655237197876,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
kmeans_n_clusters_3,0.5089855194091797,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
dbscan_eps_0_2_min_samples_2,0.5074120163917542,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5072872638702393,0.5696860408048784,0.6192930916905096,0.5283660438124353,1185.64098008994,0.7017366595330295,0.49712808274006226
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5068592429161072,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5043836236000061,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
kmeans_n_clusters_4,0.5042188167572021,0.5533932609523186,0.6730374964342314,0.4514864068262426,1137.745078491535,0.7387680611107849,0.4593331632039379
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5034864544868469,0.5864092709189264,0.7029536072269718,0.4628727236840754,1070.9196955263908,0.7078938092252984,0.44613377984379204
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5010589361190796,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.5002037882804871,0.6627237988508928,0.5727445117625203,0.5300068142004932,1162.2838388002401,0.49845075582175624,0.61897253546841
mean_shift_,0.500041127204895,0.6185248456912666,0.5392124998118504,0.5199388904593825,1220.1018162580556,0.5149713525055786,0.6200415346688614
kmeans_n_clusters_2,0.4993220269680023,0.5960427180672536,0.5214450647567322,0.5153634756764998,1223.6457494862348,0.524351168964435,0.617573998253465
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.49760717153549194,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
kmeans_n_clusters_5,0.49635958671569824,0.54574297232839,0.7334264598146214,0.3998423003891702,1193.8342599197697,0.7992621675823041,0.4288967380338651
kmeans_n_clusters_6,0.4963572323322296,0.6692512462820767,0.9647340427281248,0.501641897952446,1242.2978309451055,0.6856922331209089,0.47458887314547055
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.4958844780921936,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.49567192792892456,0.5975213244316153,0.7592725014524198,0.4501160680651474,969.2717884149943,0.7195447744754532,0.38225199383752273
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.494277685880661,0.7323589284951962,1.0210449423185546,0.6337535143645249,952.8633368116449,0.7916463622571595,0.4033549332844003
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.4940889775753021,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
kmeans_n_clusters_7,0.49347203969955444,0.6435105951386973,0.9755652094531756,0.4648383482825037,1249.5845816948595,0.740425875868221,0.46707850713033405
dbscan_eps_0_1_min_samples_2,0.493061900138855,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.4908316731452942,0.5865074745218782,0.856906700257154,0.3920211585632808,920.6886019375194,0.6883310032329764,0.378934525408024
kmeans_n_clusters_8,0.4906430244445801,0.6490763877253767,1.0217089868126794,0.44317269285276933,1281.5470596555017,0.6773836588527115,0.4720585225925764
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.4900529086589813,0.7147619764251575,1.0150220339521976,0.6305108797800377,795.0049009543767,0.745399539121273,0.3780834976312207
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4893518388271332,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
average_model,0.46958163380622864,,,,,,
random_model_n2,0.44352370500564575,0.0036703067469241167,0.004027354122561916,0.0002113747022309416,1.7570882294287102,27.463676367551614,-0.023735266371456124
random_model_n4,0.44347789883613586,0.0037592201683172306,0.004128184229061943,8.396158807924645e-05,1.4745798249751803,19.74054670271443,-0.0302961245704454
random_model_n6,0.44345155358314514,0.0051396432335666774,0.005644274389316195,0.0015649796035279025,1.091502975027588,23.968579248787304,-0.026052178620886317
random_model_n3,0.44343364238739014,0.003617752326823557,0.003961704059276344,-0.0002510801271159767,2.160386085368787,30.177865554452328,-0.03447987220966423
random_model_n5,0.443325936794281,0.003335864219233985,0.0036588412070978904,-0.000122241572728035,0.23361279531207899,78.26957925351593,-0.01264011504396379
random_model_n7,0.4432821273803711,0.007676060158757423,0.008423620806313398,0.004301768691019626,0.21122913596080461,52.09023979116605,-0.020371503841793048
random_model_n1,0.4432506859302521,0.001634339080349655,0.001794475890496361,-0.0021421608198410385,0.003438646232797411,367.2622963389963,-0.021137544065488997
dbscan_eps_0_4_min_samples_2,0.4148482382297516,0.003948171011011132,0.002197227249352172,-7.984095681402646e-06,3.9840614849447107,0.4509980138866667,0.3124082159356202
dbscan_eps_0_5_min_samples_2,0.4148482382297516,0.003948171011011132,0.002197227249352172,-7.984095681402646e-06,3.9840614849447107,0.4509980138866667,0.3124082159356202
dbscan_eps_0_3_min_samples_2,0.4148482382297516,0.003948171011011132,0.002197227249352172,-7.984095681402646e-06,3.9840614849447107,0.4509980138866667,0.3124082159356202
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.4144652187824249,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.4144652187824249,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack,0.4144652187824249,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.4144652187824249,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.4144652187824249,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.4144652187824249,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.4144652187824249,0.0,0.0,0.0,,,
