,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6182571649551392,,,,,,
dbscan_eps_0_7_min_samples_2,0.6168884038925171,0.6598065294486968,0.9370959695291684,0.5885757698538093,1313.5492944287103,0.8765369852567587,0.49319959409770564
dbscan_eps_0_8_min_samples_2,0.6163792014122009,0.6560336622500952,0.9549692105281921,0.5779224684368999,1251.5556767036949,0.8440497488146124,0.4896083406516165
dbscan_eps_0_6_min_samples_2,0.6161013841629028,0.657755793854244,0.9005136214129558,0.5817581409888694,1374.9138131330642,0.8829059558750819,0.5099667255427806
dbscan_eps_0_5_min_samples_2,0.6159397959709167,0.6736509210541605,0.8847396868135368,0.6055507134485445,1416.83772286895,0.8491133029013727,0.518686116495257
kmeans_n_clusters_7,0.6146280169487,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
kmeans_n_clusters_6,0.6136963367462158,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
dbscan_eps_0_4_min_samples_2,0.6123892068862915,0.7701852703646407,0.9192022462293374,0.761298772542353,1572.69150343198,0.6989177328145488,0.6244184985790987
kmeans_n_clusters_5,0.6122862100601196,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kmeans_n_clusters_4,0.6120975613594055,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.6114051938056946,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kmeans_n_clusters_8,0.6097651124000549,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6087298393249512,0.656425782347258,0.9463264936281577,0.5062768272155128,1107.0581093849732,0.9689904290026581,0.34416492267890975
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6059032082557678,0.6316619501998149,0.9495682489531341,0.46054813287515084,929.521746769841,0.9428092476955455,0.3234427245836523
dbscan_eps_0_9_min_samples_2,0.6058589220046997,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.6049052476882935,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.604389488697052,0.7996466862404064,0.8732516103451667,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kmeans_n_clusters_3,0.6041303873062134,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
dbscan_eps_0_3_min_samples_2,0.6034895777702332,0.7345366916717055,0.797921826558375,0.7310349735632942,1549.9855321649682,0.6103657512894457,0.6394728016173553
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6025828719139099,0.6073789528140526,0.9570773649146465,0.40781074817085866,868.728692943747,0.9878666048482373,0.3029847024992732
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.6025782823562622,0.657007003084539,0.7979732214216675,0.579634009446817,866.5948025901979,0.8305919536599204,0.4269301715455598
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5986246466636658,0.574310792182066,0.7728408611646344,0.4320352507952266,808.3154723665189,1.0443242483235342,0.2757336464188427
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5846880674362183,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
average_model,0.5769523978233337,,,,,,
optics_min_samples_7_xi_0_01_min_cluster_size_0_2,0.5556275248527527,0.527783845582275,0.47161190654296636,0.45378391024252485,1182.6590568963043,0.5566839295317583,0.611613483889762
dbscan_eps_0_2_min_samples_2,0.5541948676109314,0.5698750759514254,0.5050297189285022,0.4887846854475286,1349.8083682884032,0.49576050417812606,0.6443433899628556
kmeans_n_clusters_2,0.5540616512298584,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
random_model_n5,0.5261504650115967,0.014114038082138014,0.015498438080907784,0.012102306693788997,4.711653122734311,13.156234025159769,-0.04304331795846377
random_model_n46,0.5261181592941284,0.00860367275598967,0.009451654627568168,0.005562402639882318,2.7007319663127416,13.80637331459217,-0.035198358419261756
random_model_n13,0.5258859395980835,0.014436230093747133,0.015855524978185376,0.011501009510894899,0.688434071688571,67.43172609694084,-0.026731583714834913
random_model_n9,0.5257712006568909,0.006231009861192241,0.006843326468831706,0.0026724995017337067,2.522813894601689,27.262045933067572,-0.037163178601590546
random_model_n26,0.5256716012954712,0.007423315477372597,0.008153442866188326,0.004286104755678442,0.6876430812691338,32.26000202934972,-0.023634241730697524
random_model_n1,0.525646448135376,0.005179120937558131,0.005687948067617465,0.0017572944920040139,1.8991548061442882,28.783353107755882,-0.033333011830272354
