,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5154474973678589,,,,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5124419331550598,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
kmeans_n_clusters_3,0.5119577050209045,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
dbscan_eps_0_2_min_samples_2,0.5109640955924988,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5108280777931213,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5104920864105225,0.5696860408048784,0.6192930916905096,0.5283660438124353,1185.64098008994,0.7017366595330295,0.49712808274006226
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5098303556442261,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
kmeans_n_clusters_4,0.5097543597221375,0.5517063576773993,0.6709758514725617,0.4484920321149498,1137.7533423180075,0.7391375534787934,0.45898530524052955
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5090439319610596,0.5875590958256872,0.7029536072269716,0.4670409880753069,1063.9761543187064,0.7061075143172537,0.4446844374355642
kmeans_n_clusters_6,0.5062199234962463,0.6691836026378698,0.9647340427281249,0.501352657308041,1242.183577622179,0.6860867196009587,0.4741994775964521
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5058720111846924,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.505799412727356,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
kmeans_n_clusters_5,0.5051818490028381,0.5458021512357171,0.7334264598146214,0.4001301547883787,1193.9223206897843,0.7987887838062444,0.429240151233113
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5049225091934204,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
