,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6464511156082153,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6450716257095337,0.7675050535907743,1.0986082859934267,0.5956680212140346,7026.874130997099,1.0517060729970453,0.3316908231671572
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6449034214019775,0.7315712511745657,1.098608285993427,0.5341318394562596,6454.777701275208,1.0060614127038945,0.3326382828101736
dbscan_eps_0_7_min_samples_2,0.6448608636856079,0.7287068204607248,1.0986082859934263,0.521369714633554,6834.492010898244,1.0016939189428717,0.36370714156249356
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6447448134422302,0.6999345930238963,1.0986082859934267,0.47434667160225086,6215.3729558192845,0.9759062114807744,0.3199901210027031
dbscan_eps_0_6_min_samples_2,0.6445268392562866,0.7627316485851549,1.0986082859934263,0.578419606457292,7365.4000120875135,1.0560647336250222,0.357123042639798
dbscan_eps_0_8_min_samples_2,0.6442359685897827,0.6979283009956646,1.0986082859934263,0.46521565087203703,6578.753534432491,1.0090720360754952,0.34985092777223215
dbscan_eps_0_5_min_samples_2,0.6429970860481262,0.8279543950521185,1.0986082859934263,0.7309955690234905,7524.412250551764,0.8719462716683475,0.49998833849222685
kmeans_n_clusters_5,0.6425689458847046,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
dbscan_eps_0_4_min_samples_2,0.641526997089386,0.9063141449066866,1.0986082859934265,0.8720115739236267,8430.754930813438,0.6357795538895046,0.6691976885292864
kmeans_n_clusters_4,0.6415018439292908,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
kmeans_n_clusters_8,0.6380687355995178,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
dbscan_eps_0_9_min_samples_2,0.6367813944816589,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.6364548802375793,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.636390209197998,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.636390209197998,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.636390209197998,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.636390209197998,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.636390209197998,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.636390209197998,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.636390209197998,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_7,0.6249091029167175,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5960656404495239,0.6434901586171463,0.726418201387169,0.457697354143035,1594.455604514631,0.9215477293906837,0.24990776857275626
kmeans_n_clusters_6,0.5948266386985779,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
average_model,0.593558669090271,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5930259227752686,0.6212091426222234,0.7812560562783608,0.4098282420642459,100.3960820579798,1.327032527365461,-0.08212007049478186
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5649551749229431,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kmeans_n_clusters_2,0.5649551749229431,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5649551749229431,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5649551749229431,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5649551749229431,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5649551749229431,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5649551749229431,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_2_min_samples_2,0.5649551749229431,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
random_model_n15,0.5428562760353088,0.008288301922967355,0.009099886091269022,0.005371291209168283,3.946302891739941,28.737686335836788,-0.04152383363966882
random_model_n12,0.5427197217941284,0.004678754752283737,0.005139950128625864,0.0011769738745340934,1.8647368466914735,23.598106901346203,-0.04009573304953812
random_model_n48,0.5426021218299866,0.008327139656387086,0.009145441347336969,0.004732048357918084,1.3280669139346188,63.44407308078669,-0.0286917377435124
random_model_n43,0.5425700545310974,0.0044402243753515576,0.004877483712973141,0.0007680450470779956,1.8511091728608395,56.1081771456791,-0.034808888567052165
random_model_n18,0.542542576789856,0.007941701928508092,0.008722878461990963,0.004659485100589576,0.5705425883013451,29.082010440454507,-0.031960313249408054
random_model_n16,0.542518675327301,0.0065251975890374585,0.007162474895708593,0.002964637400652148,2.5010772111744526,18.858956474267405,-0.04984795156157242
random_model_n24,0.542502760887146,0.005899410901145389,0.006478715969778642,0.0026608716739284725,1.9721300110770428,50.116371548049216,-0.03227802412892046
random_model_n5,0.5424965023994446,0.005838301729442283,0.006410859885735309,0.0024206773706114564,1.998815642736055,24.171626961289874,-0.04000481073282822
random_model_n67,0.5424812436103821,0.004035760504497154,0.004433671452193283,0.0004659721084681286,1.2683367185669134,23.245668706882952,-0.029998518647834167
random_model_n44,0.5424716472625732,0.005915333218385728,0.006493770619199729,0.0023981736840561828,1.835083911970073,32.37176717590006,-0.037176474248785916
