,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5356802344322205,,,,,,
dbscan_eps_0_3_min_samples_2,0.535243570804596,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.535243570804596,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.535243570804596,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.535243570804596,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.535243570804596,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.535243570804596,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.535243570804596,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_2_min_samples_2,0.5351118445396423,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.533862292766571,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
kmeans_n_clusters_4,0.5336286425590515,0.9063141449066866,1.0986082859934265,0.8720115739236267,8430.410641147198,0.6344819154335899,0.6687204135615591
dbscan_eps_0_1_min_samples_2,0.5331928730010986,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5300925970077515,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5290191173553467,0.8321260326968374,1.0986082859934267,0.7426851908720217,7307.347790476087,0.8743607138587615,0.4800944036231885
kmeans_n_clusters_5,0.5284610986709595,0.8273549837550753,1.0986082859934263,0.7292757010045999,7521.539591603179,0.8760530519698099,0.4987863942612034
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5274868011474609,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5223527550697327,0.7675050535907741,1.0986082859934267,0.5956680212140346,7026.874130997099,1.0517060729970453,0.3316908231671572
kmeans_n_clusters_6,0.5217626094818115,0.7617122895640399,1.0986082859934265,0.5746466342781481,7365.52548144961,1.0609232757141076,0.35612522972262245
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5192570090293884,0.7315712511745657,1.098608285993427,0.5341318394562596,6454.777701275208,1.0060614127038945,0.3326382828101736
kmeans_n_clusters_7,0.5190380215644836,0.7281273521850172,1.0986082859934263,0.5195179285658272,6830.993019079044,1.0015512780289941,0.36178021460486354
kmeans_n_clusters_8,0.5161362290382385,0.6990667848874957,1.0986082859934267,0.46835666721934793,6451.853483842798,1.00051206243047,0.3547161586723369
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5155032277107239,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4990575313568115,0.5862276563912521,0.9018671776767555,0.32800491401886545,284.10939011177015,0.9733945093675748,0.05073767753285013
average_model,0.4980051517486572,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.4977204203605652,0.6890281066426831,0.8076579220609127,0.5629052951966893,164.26696354283487,1.2491176326816715,0.1366541642838737
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.49723318219184875,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
dbscan_eps_0_7_min_samples_2,0.4833695590496063,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
