,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5369638800621033,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5356975793838501,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
kmeans_n_clusters_2,0.5348973274230957,0.554612218410556,0.3593929613515474,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
kmeans_n_clusters_3,0.5333709716796875,0.4507727219279469,0.356712358117159,0.5412619654028568,196.94021466311597,1.5406221736318724,0.3151352252818165
kmeans_n_clusters_4,0.5324221849441528,0.4620562897860399,0.400759264039575,0.5520059487881243,158.95562388902667,1.5001311104761075,0.27981358156976116
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5298191905021667,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
mean_shift_,0.5228269696235657,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
optics_,0.5194161534309387,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
dbscan_eps_0_7_min_samples_2,0.5188472867012024,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5188472867012024,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5188472867012024,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5188472867012024,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5188472867012024,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5188472867012024,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.5188472867012024,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5188472867012024,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5188472867012024,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5188472867012024,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5188472867012024,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5188472867012024,0.0,0.0,0.0,,,
average_model,0.517066478729248,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5147319436073303,0.4329301993370677,0.428738189947959,0.3762150878907543,143.51153865373308,1.8604038871524473,0.1343432845373407
kmeans_n_clusters_5,0.5135051012039185,0.40434850930639116,0.4284761591048641,0.3360042555029287,140.32431264217516,1.7562017846761262,0.16048538408251273
kmeans_n_clusters_6,0.5131665468215942,0.40580250204010143,0.44786053056834096,0.32633749076773944,128.45481489308267,1.7142070746158993,0.166006202041951
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5089250802993774,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5080140233039856,0.41258430577076266,0.449816758352029,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
kmeans_n_clusters_8,0.5025906562805176,0.3667894341570709,0.45089427201353977,0.25417157298663035,111.28818171917236,1.530434168474255,0.15906769565987916
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5016060471534729,0.3512731694204774,0.4133634645965262,0.25762978877662185,107.35300727953654,1.617909330381675,0.10149415795974175
kmeans_n_clusters_7,0.5006226897239685,0.3795640439020165,0.466289704520529,0.2396851604490843,117.4211565358737,1.7304404726075282,0.13257905642222415
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.4977882504463196,0.3606352802233901,0.4487741746413891,0.23955921850659812,102.31278937986427,1.603506886696244,0.10488756557734721
random_model_n3,0.49703407287597656,0.0038418043995000497,0.0025958070065630334,0.005512649495786371,1.7326016174129826,16.288517461821197,0.0028484068684363406
random_model_n25,0.49696317315101624,0.003651372756410606,0.002469237176603578,0.004494144301449775,2.4709185294930074,13.643335168762649,0.004922063357990468
random_model_n34,0.49694567918777466,0.0018649022453280566,0.0012600657950226912,0.002319000797378515,2.6105404781062727,13.287179363808814,0.0046589520515887
random_model_n37,0.496809184551239,0.008276994811496687,0.005598997623951885,0.010560366748830227,1.4329379743467927,17.92969125599492,0.002109041712035868
random_model_n41,0.49675580859184265,0.0011999573414798147,0.0008117146931706509,0.0005357744771855639,1.1055803429226172,20.389945265669482,0.0008938074235275519
random_model_n32,0.4966859221458435,2.713336440088862e-05,1.8355953637638756e-05,-0.0017025409241153587,0.8710851017034057,22.999965578919344,0.000743044099207563
random_model_n19,0.4966776371002197,0.003158062111036314,0.002135382556974208,0.0008102961165935492,0.547060502573803,28.994548688218718,0.0015361686732012247
random_model_n40,0.49665993452072144,0.004067223181733735,0.0027435843579214914,5.640681222141133e-05,1.9483612666567913,15.24006595225566,-0.0018169956478320754
random_model_n21,0.49659958481788635,0.002694651223739937,0.0018234541194872556,0.002131372517399507,0.9465556759152637,22.064279135378936,-8.582365336385604e-05
random_model_n35,0.4965709149837494,0.0006359176629950793,0.0004299875801954678,-0.00015510456348703675,0.6741243212854776,26.10048733788428,-0.0009457383968862644
random_model_n22,0.4965686798095703,1.3993457168695964e-05,9.460725694132588e-06,-0.0017365707327498525,1.5469691440921172,17.264788273807238,0.0031228108928409598
random_model_n9,0.4965362250804901,0.003424476397182747,0.002315798740481767,0.0012019474989058958,1.5196099133680452,17.36316097242696,0.0007791273336227141
random_model_n23,0.496535986661911,0.0005005004419180643,0.0003386392276431005,-0.00130773482365014,1.2721404012365707,19.012636016455616,-0.000464971410572893
random_model_n7,0.49652644991874695,0.0008543745159506663,0.0005781289339913953,-0.0003004511890258991,0.6185403087434631,27.287377270319613,-0.000548232545463875
random_model_n29,0.49652165174484253,0.00016711859395159408,0.00011309123486913375,-0.001502254175257407,0.701038512331805,25.639536308308042,-0.0010088700419043947
random_model_n38,0.4965083599090576,0.0009580922020440936,0.0006482819036853771,-0.0007785538327680571,0.5388898443754977,29.237014156988863,-0.0005620448849818036
random_model_n48,0.4965057671070099,0.002902421921425401,0.001962275463183616,0.00044181704555054007,1.5261174916881959,17.300992937870557,-0.0015931967143714366
random_model_n5,0.4965023696422577,0.002803677275225143,0.0018965557862268279,0.0008823035927485892,0.6645677160578893,26.29671148204184,0.0004980763746700289
random_model_n47,0.4964939057826996,0.005353077322495072,0.003622394916879046,0.004606429261409727,0.5660918363107915,28.49865230530644,0.0003146748478667261
random_model_n11,0.4964809715747833,0.0013313477482296272,0.0009006681656211213,-0.0005887130431767575,0.5269232670877603,29.55740986643447,-0.000927518936003297
random_model_n17,0.4964786171913147,0.0006466263900868506,0.0004375801353084241,-0.0009577442505871901,0.2725470864961939,41.116209073184905,-0.0007924160028035507
random_model_n36,0.4964783787727356,0.0002645215888214037,0.00017883830720644145,-0.0017860795458930433,0.8690820877653979,23.001864438940565,-0.0006450004256184389
random_model_n18,0.49647727608680725,0.0003731750050633109,0.0002524122740197865,-0.0015838436028145437,0.655582209582419,26.468888986867533,-0.0006782333977560154
random_model_n8,0.49645957350730896,0.0007235761690962151,0.000489639599617675,-0.0005416887661315311,0.9064933038363514,22.545175965583077,-0.0007069258310590283
random_model_n45,0.49644723534584045,0.001098951445481998,0.0007436537696330903,-2.192684988938483e-05,1.1649847288380173,19.885991262022603,-0.0001978160507838389
random_model_n15,0.4964383542537689,0.00045353053796608363,0.0003066238715624947,-0.00044934159102689324,0.7033356267640494,25.580873152998528,0.00033151745126274275
random_model_n26,0.49643242359161377,2.1212715394415673e-05,1.4330384926486417e-05,-0.0017957243782074116,1.4100697435479594,17.994128186277635,-0.0024044617699446585
random_model_n30,0.49642860889434814,2.8505619159033244e-05,1.9266674186446675e-05,-0.0017852281384736273,0.7852748485105637,24.14421350690101,-0.0021252687111416933
random_model_n4,0.49642443656921387,0.000678775120488489,0.00045919718830228495,-0.0003411957363015128,0.84183762802766,23.356067229820127,-0.0010011407831520419
random_model_n27,0.4964172840118408,0.0013743348195444682,0.0009300294969628031,0.0002797783054814851,1.2441277417289278,19.26389948573142,0.0007957443315620832
random_model_n43,0.4964098632335663,0.000568047554924469,0.0003844153857463506,-0.0009530401327766292,0.9556078975185611,21.949433509427937,0.00027926234854564743
random_model_n6,0.4964042901992798,0.000363233732332691,0.0002457778645698072,-0.0009765611639908435,0.3396697975736456,36.81129464191038,-0.001426219185526406
random_model_n44,0.4963904917240143,0.004150437424558761,0.002808575801131641,0.004061916777727478,0.6782751637642389,26.058432751667308,-0.0008201251899450989
random_model_n14,0.49638283252716064,0.0007785651840656703,0.0005266627217913045,-0.001196871100629563,0.4285236113754385,32.744930363908956,-0.0019674605836260332
