,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.547936201095581,,,,,,
kmeans_n_clusters_4,0.546894371509552,0.9063141449066866,1.0986082859934265,0.8720115739236267,8430.754930813437,0.6357795538895046,0.6691976885292864
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5468897223472595,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5457884073257446,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.5457884073257446,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5457884073257446,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.5457884073257446,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.5457884073257446,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.5457884073257446,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_2_min_samples_2,0.5457486510276794,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
kmeans_n_clusters_5,0.545074999332428,0.828452817613845,1.0986082859934265,0.732413089110755,7469.155482757004,0.8686097350217921,0.4952498454945803
dbscan_eps_0_1_min_samples_2,0.5449138879776001,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5443320274353027,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5437407493591309,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5436003804206848,0.7675050535907741,1.0986082859934267,0.5956680212140346,7026.874130997099,1.0517060729970453,0.3316908231671572
kmeans_n_clusters_6,0.5422736406326294,0.763476330207713,1.0986082859934263,0.5811497816791942,7373.35303674036,1.0538005758468572,0.3609370660049499
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5419464707374573,0.7316845093878008,1.0986082859934267,0.5344702277461513,6452.1408479054135,1.0044228251224667,0.33188111994673697
kmeans_n_clusters_7,0.541057288646698,0.7282662063275699,1.0986082859934265,0.5201029175358554,6834.297284315448,1.000706888103034,0.36300950024694073
