,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5399197936058044,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5381265878677368,0.8609456714542119,0.9382450559603059,0.8803997758776985,70.04106747515402,1.3907413947652447,0.2828499553125854
kmeans_n_clusters_3,0.5380886197090149,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5379776358604431,0.744259932922055,0.9001193515013814,0.7076723681019386,53.95411414753634,1.6840263696086422,0.2278576199808478
kmeans_n_clusters_6,0.5331148505210876,0.7379774793792241,0.9709983779485807,0.6985797122358274,41.403415194073204,1.560064432584463,0.23853424987130914
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5328855514526367,0.671873967862324,0.8887829672701002,0.5913177977458184,45.03889457064589,1.8808878380004503,0.17341416302372137
kmeans_n_clusters_4,0.5327697396278381,0.7922271355017769,0.9668026765143276,0.7577147882196609,56.17429657517113,1.7935527466924452,0.25999709577125957
kmeans_n_clusters_5,0.5325458645820618,0.7060160861060737,0.9262075871187943,0.6565975929747085,47.40592087571418,1.7019465229102053,0.22784419918697443
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5275493264198303,0.6267693555812743,0.8860846850568809,0.49245447049588487,39.633501773685055,1.9874081830810588,0.13308517643544904
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5229852795600891,0.60852648350759,0.9060334227880438,0.4377938309064391,35.07030200694161,1.9898882961105444,0.11688253007457756
kmeans_n_clusters_8,0.5229417085647583,0.5925164417416505,0.8934831322392152,0.43460786639064874,35.02645774099085,1.7163997784646767,0.1515138647932253
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.521304726600647,0.5462904837069567,0.4690542336013054,0.42631716305002726,66.13579915863356,1.4250137415765747,0.2671785993624155
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5206316113471985,0.5748405077988609,0.8898789063559681,0.3995762871227834,32.72055206085957,1.8672905352877338,0.12259427225379682
kmeans_n_clusters_7,0.5205754637718201,0.5985577573566228,0.9006436084844414,0.41599312968823543,37.36507042774336,1.92038898276468,0.13572880700362067
kmeans_n_clusters_2,0.5203255414962769,0.47824593820835876,0.4253837669989022,0.37431449262136857,69.52333173902913,1.525996583605209,0.25931695553182554
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.503178596496582,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
average_model,0.5010778307914734,,,,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.500365674495697,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.49941036105155945,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4971335232257843,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.4968644380569458,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.49476131796836853,0.013268919712074261,0.011761968105728493,0.0076617558995110335,0.889962187472667,13.687960982347409,0.006902014468867062
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.49403008818626404,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
random_model_n7,0.4932873547077179,0.016139475619183413,0.017584261935279094,0.005600097196877404,1.28409373641985,11.198346490298922,-0.020757189404071133
random_model_n11,0.4931096136569977,0.015686525272605882,0.017117981640079744,0.0042311978876105,1.2246529258469478,11.092538415323668,-0.019296130753603136
random_model_n1,0.4930397570133209,0.00638673057476461,0.006956048940488763,-0.003897333185060674,0.45172478840761127,17.11750809484857,-0.017626525162252136
random_model_n8,0.4930345416069031,0.010724215623601761,0.011704028258297916,0.0010021522095358937,0.6624769102042897,14.891868521248554,-0.016685559710053206
random_model_n6,0.49278920888900757,0.009109021015225822,0.00994126219664973,-0.0021348664389639936,0.4349832311590195,30.054809602062544,-0.021889052344285287
random_model_n13,0.4926898181438446,0.020281916706782414,0.022152217382035738,0.012443630818581136,0.874242036312988,16.628881390093472,-0.019595352510464896
random_model_n14,0.49256935715675354,0.011534973853603272,0.012588107656157116,0.002901919986721377,0.5820845463715676,14.768099360763125,-0.014614824224413838
random_model_n2,0.4924822747707367,0.005524486412208529,0.00602826255020103,-0.004800978042303037,1.1478668018730833,12.253439088570241,-0.02040459495275981
