,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6639038324356079,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.6597718000411987,0.5611064611493489,0.6767012492973644,0.41028468040595933,175.0554878729753,0.6354619011348912,0.4903791384627617
kmeans_n_clusters_5,0.6594745516777039,0.5326313371125965,0.6767012492973645,0.35709417235971147,159.18945645651758,0.6142950708087485,0.49191810685236703
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.658980667591095,0.5251508014228524,0.701268332512653,0.38779121380071496,169.0285010502671,0.7336804417145788,0.38986182637229644
dbscan_eps_0_5_min_samples_2,0.6585912108421326,0.49871810658462157,0.6575731009013479,0.3491307983843704,186.06403995378705,0.6992851346693129,0.4643333688816568
dbscan_eps_0_4_min_samples_2,0.6585150957107544,0.5589218649927211,0.6767012492973646,0.401402912105431,179.02427203223405,0.6481403207803009,0.4944089618263001
dbscan_eps_0_7_min_samples_2,0.6583583354949951,0.46031936119693045,0.6631414022320412,0.28020646663297033,202.96236121118224,0.6922462599991468,0.45587155190241285
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6579784750938416,0.4983010682235164,0.7012683325126531,0.32115650810820723,164.53346880530412,0.7326145098050766,0.3707400207087221
dbscan_eps_0_6_min_samples_2,0.6574414372444153,0.4779777838857616,0.6631414022320414,0.3201541509879842,190.50930158409952,0.7441449751701844,0.44727854994002825
kmeans_n_clusters_8,0.6558714509010315,0.471078464765002,0.7084280397103127,0.2549976645694814,181.7824912900452,0.7107972385802536,0.4242355970585462
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6555873155593872,0.4908655922368833,0.7293306095104994,0.2837535763281102,155.89612290096605,0.7545128994323541,0.3524887653584324
kmeans_n_clusters_3,0.6536182165145874,0.617803075655596,0.6767012492973643,0.5533024451558578,165.5679884804215,0.6740621241827166,0.5022579476977552
dbscan_eps_0_8_min_samples_2,0.6527832746505737,0.45691042045557706,0.6893698664022576,0.27363721737981417,206.79632454182055,0.7098411823500901,0.4198789060249186
kmeans_n_clusters_6,0.6525412201881409,0.45998241808459156,0.6339628830820639,0.3623382297141838,132.55577891900376,0.8167778277770427,0.41400903024153524
dbscan_eps_0_3_min_samples_2,0.6523732542991638,0.5873236484098772,0.6430227669965445,0.5321456497905562,169.08552393912754,0.6745907422537791,0.5041526950186085
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.6523732542991638,0.5873236484098772,0.6430227669965445,0.5321456497905562,169.0855239391275,0.6745907422537791,0.5041526950186085
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6518770456314087,0.48606572501722717,0.7680660161519802,0.2600092239726194,169.58464974271962,0.821285175153637,0.3540642330288472
kmeans_n_clusters_7,0.647049605846405,0.5071624935030158,0.7237806242069992,0.31305408764745807,161.1310298222539,0.6718344275307188,0.42682290458665517
kmeans_n_clusters_4,0.6420484781265259,0.593812905211559,0.7237806242069991,0.5390505272307234,138.57669376282385,0.7725311375741102,0.42118367906530835
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.6385221481323242,0.43301480934506437,0.7836756922494751,0.20815715908825871,19.223918214925916,1.791382858480033,0.2557368759855823
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.6156631112098694,0.5743549487630202,0.6431584278555939,0.4908115907668501,24.05604031872627,2.645288984442198,0.10676282875127333
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.6091223955154419,0.6272833766731811,0.6341943505663061,0.5118223517309797,39.424375897624,37.608185325197255,0.34620436404363186
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.6075506210327148,0.6586240628475124,0.6422678097438486,0.5431676110202268,52.88366641565978,1.401706237172787,0.36330104019350795
average_model,0.6036396026611328,,,,,,
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.6022467613220215,0.7046741495198529,0.6458921945699091,0.553879094828854,55.15229691874162,0.5702781982350671,0.3857023417745624
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.6022467613220215,0.7046741495198529,0.6458921945699091,0.553879094828854,55.15229691874162,0.5702781982350671,0.3857023417745624
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.6012039184570312,0.7174643320814477,0.6458921945699091,0.5637510205230709,77.46249078435288,0.6623107142780793,0.46592330468771254
kmeans_n_clusters_2,0.5964938998222351,0.6759026770280977,0.5893773363451955,0.5489713200964548,110.24664757715533,0.9076199321856678,0.484187971013468
dbscan_eps_0_2_min_samples_2,0.5961380004882812,0.7336804366512104,0.6365141682948121,0.5681159420289855,122.76515840721838,0.834387880395111,0.49127434785141316
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5961380004882812,0.7336804366512104,0.6365141682948121,0.5681159420289855,122.76515840721838,0.834387880395111,0.49127434785141316
optics_,0.5961380004882812,0.7336804366512104,0.6365141682948121,0.5681159420289855,122.76515840721838,0.834387880395111,0.49127434785141316
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5961380004882812,0.7336804366512104,0.6365141682948121,0.5681159420289855,122.76515840721838,0.834387880395111,0.49127434785141316
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5792567729949951,0.36412884891755165,0.5295875247554109,0.09683506467120659,9.853146066272728,1.8310636733541341,0.024671918817074024
dbscan_eps_0_9_min_samples_2,0.5473069548606873,0.30288463725484915,0.4945633849458491,0.0206083033293328,2.8126451772891046,1.3439804560809587,-0.15330837905200057
random_model_n5,0.5371339321136475,0.01789007998124652,0.019567384681578093,0.005557473014583968,0.9801642643686868,9.511874199464176,-0.026542719580738557
random_model_n11,0.5369126796722412,0.019474057777312967,0.021357392713244938,0.006569549229524135,0.9507138465552021,12.404169114282965,-0.05118666792930239
random_model_n28,0.5367183089256287,0.004673517267117729,0.0051315777057042156,-0.008313175853446623,0.7893547743930948,16.056807990839896,-0.025019740069298614
random_model_n33,0.536668598651886,0.019633218966255046,0.02156005052932941,0.007351531297043477,1.5309399724728576,8.417610651609047,-0.04247953407955974
random_model_n23,0.5366516709327698,0.010084518844165048,0.01107292198053364,-0.0022353387476392295,2.3478023256257927,13.503929095000027,-0.04354860341418515
random_model_n12,0.5362644195556641,0.0014156043265918215,0.0015540517813689148,-0.011951952931708565,1.4999194045251036,11.145325586849067,-0.03308447455701031
random_model_n22,0.5362343788146973,0.017685023474188682,0.019425469995807187,0.0066707202446293495,0.9521554784640951,23.5791764210886,-0.03933780388730394
random_model_n17,0.5362274646759033,0.011535435641518705,0.012666045930779274,-0.0010197713264777507,0.5877758219869866,33.51074172829854,-0.042338153837028734
random_model_n8,0.5360313653945923,0.006266907479599614,0.006873383063505378,-0.006784098377573911,0.5283029333691072,24.82835048670772,-0.03606008509529571
random_model_n32,0.5360252857208252,0.011218967119522727,0.012309416303434295,-0.0005923341634163009,2.3423561809120246,14.163822160786745,-0.03293396259181133
random_model_n24,0.535502016544342,0.00692320663333065,0.007582283221208713,-0.0055175069002727575,0.8980039713257172,11.282180430423201,-0.033207670595549674
random_model_n26,0.5354881882667542,0.009580664752663306,0.010509441536314224,-0.0035530202709585412,0.588959729320292,30.756313737014068,-0.04208602298651582
random_model_n10,0.5353772044181824,0.012037136881354741,0.013162124541604842,0.0005899633167304666,1.6673985525500508,12.347446118192472,-0.035688655248422234
random_model_n16,0.5353747606277466,0.006692346352817823,0.007343001102341901,-0.005855413404413433,1.4291413141419445,8.301557773152519,-0.044520837512328944
random_model_n14,0.5353694558143616,0.010427751758773966,0.011453956345644944,-0.0018417934770041066,0.9977878536094882,10.88224167861509,-0.04154943817075588
random_model_n30,0.535214900970459,0.0045707531654794135,0.005015780379258594,-0.008424267869978219,0.7412798784414848,25.334662979396672,-0.03240900606511946
random_model_n29,0.5351452827453613,0.01018059925575086,0.011142704810989473,-0.0029368217574060602,1.1274272632675086,9.73437380339596,-0.0363746767440136
random_model_n13,0.534705400466919,0.021532762434970997,0.023639147632474794,0.009113500051657668,0.7527538351763332,14.635697615271468,-0.039921855073570205
random_model_n6,0.5345380902290344,0.012265619493668464,0.013442609283016632,0.00024966451331023934,0.7127430757557349,11.939820396152767,-0.03362498529371365
random_model_n9,0.5343044996261597,0.014423382093405317,0.015839028529605975,0.0028938325194429373,0.18803200969414582,51.54289908428287,-0.032433757230366685
random_model_n7,0.5341350436210632,0.0021717341336839335,0.002383095846002964,-0.011258626382361213,0.16144104835746392,27.36559183011914,-0.03634573917446222
random_model_n15,0.5340637564659119,0.007147889961677952,0.007840128989320821,-0.005437432184872694,0.23948102182083528,31.9639902165397,-0.03151949847321597
random_model_n27,0.5340434312820435,0.018838968050409424,0.0205831250821997,0.005180177440002812,0.4019882686133028,18.833288762942203,-0.024583564869305304
random_model_n19,0.5339677929878235,0.011455186390666155,0.01256301676550911,-0.0019282265204473485,0.3606398963828605,23.18075967228802,-0.034893033189633604
random_model_n25,0.5337337851524353,0.0019029176870611884,0.002084178315246099,-0.011585100454373498,0.9105736017514969,50.70036471547916,-0.030774363429811765
random_model_n21,0.5335720181465149,0.0036410245165616234,0.003978071902739272,-0.00946134678850956,0.08328937999415337,43.35687900045883,-0.027528466495875474
random_model_n4,0.5334281325340271,0.0051727846754145036,0.005639847708854118,-0.007626968940598372,0.854091619965265,20.537162216422868,-0.02932660425128914
random_model_n20,0.5322183966636658,0.00544372629392984,0.005949295883926647,-0.007731805368437569,0.250185230459702,35.334328457598964,-0.03788822292624738
random_model_n3,0.532153844833374,0.013572697268887126,0.014756810934533154,0.0023555605750149237,1.4306212956687587,9.970645581783872,-0.028040054022135386
random_model_n31,0.5320027470588684,0.00808399309440276,0.00880771349794457,-0.0037219255372334045,0.3041353311646984,17.543626953076867,-0.03199507846215587
random_model_n2,0.5318637490272522,0.004182845067381819,0.004553099296670665,-0.009190609524348246,0.5192794072399163,16.476658234515735,-0.029750594734797305
random_model_n18,0.5318484902381897,0.014353347433118125,0.015660671953243416,0.0007803840083384976,0.4967800746779935,20.08805358088691,-0.03301166310951762
random_model_n1,0.5316696763038635,0.0030344232431257783,0.003310803086131825,-0.010082885422615744,0.8584578069284394,13.776445362011017,-0.03442173035672167
mean_shift_,0.349351704120636,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.349351704120636,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.349351704120636,0.0,0.0,0.0,,,
