,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n23,0.7840691208839417,0.8282319515662218,4.298823855643029,0.003832599324680905,1.0808791539471252,3.7941336785862263,-0.4450108312009193
random_model_n51,0.7839714288711548,0.8249826684264564,4.274522136606956,-0.00148900814189652,1.0677295502378652,3.71134366269659,-0.45807489839372134
random_model_n14,0.7839199304580688,0.8249213931354177,4.27177996173734,0.0010185463505599133,1.0177327070798494,3.8545757364354216,-0.4605631908761474
random_model_n22,0.7839123606681824,0.8259520292770869,4.280871677066063,0.0010076130969670536,0.931623016135324,3.9153580100006944,-0.46545040079986194
random_model_n46,0.7839010953903198,0.8236273313575323,4.264778871849337,-0.004067948157032693,0.987377373315284,3.899569145602717,-0.46445976114702153
random_model_n59,0.7838722467422485,0.8237315679009372,4.2591073745247305,0.003376331628244001,1.0538313943814082,4.00296359835079,-0.45468773639009397
random_model_n3,0.7838700413703918,0.821447722241991,4.245626369346562,-0.004130247206233978,1.1158904767774196,4.018925009842477,-0.4608714190984516
random_model_n27,0.7838649749755859,0.8237575886442282,4.259336137501165,0.0035149787139428577,0.9736428351152845,4.034487973740812,-0.456119150080532
random_model_n18,0.7838607430458069,0.8255283224913489,4.274927469622112,0.0034037854208780853,1.0279856349026713,3.6920926364201025,-0.47976349669518414
random_model_n32,0.7838369607925415,0.8241279412036533,4.262593212521465,0.003376331628244001,0.9907204412097262,3.8079121477565727,-0.471483434962122
random_model_n58,0.7838311791419983,0.8255632976808087,4.277440622637094,0.0009104379204596703,0.9919197147741541,3.675426839139031,-0.46650245599994855
random_model_n25,0.7838094830513,0.8209162146328008,4.2409666832907185,-0.004134614818169598,0.9568884607199803,3.9581390554994353,-0.46795289267631074
random_model_n2,0.7837986350059509,0.8215706615792981,4.244518141280071,-0.001663951585847009,0.9965575822655937,3.9066002132390074,-0.4711647023673411
random_model_n40,0.7837940454483032,0.8228863027130948,4.247296522247769,0.008136823075273657,1.0413421392364801,4.07608238126374,-0.46033303724074176
random_model_n50,0.7837856411933899,0.8196439859092088,4.227652259041691,-0.001707972725468044,0.9772636295143269,4.134779155860271,-0.45316064902010517
random_model_n62,0.7837644219398499,0.8244660211197657,4.263368519768966,0.005675624125088231,1.094987880683335,3.742122573386188,-0.4472647537032741
random_model_n24,0.7837576866149902,0.8196580177288753,4.227774892827921,-0.001707972725468044,0.9500533985802432,4.076515936160491,-0.4709047218140447
random_model_n45,0.78375643491745,0.8235140560956113,4.259390921068929,0.0007945834032790554,0.9530407322363768,4.0142472194529475,-0.4698921331821053
random_model_n16,0.783748984336853,0.8221199504224742,4.251525764493424,-0.004156292273609505,0.9090625284103212,3.945775994406645,-0.4698682363088897
random_model_n15,0.7837428450584412,0.8201278186594115,4.229702375284824,0.0006616338316598258,1.066388711017169,3.778095939628671,-0.46591875863666243
random_model_n49,0.7837335467338562,0.8209692356704449,4.23924741499292,-0.0017369634943891718,0.9934719350213851,4.040557142438795,-0.4744805737301552
random_model_n41,0.7837327122688293,0.8208284782748059,4.240197909368568,-0.00419042890225785,1.0274398126964135,3.9478850287975193,-0.4618776262541833
random_model_n54,0.7837130427360535,0.8198874782244037,4.225422652570907,0.003044297883895403,1.044203730684816,3.929264811882488,-0.46909192994207544
random_model_n17,0.7837009429931641,0.8220335072619568,4.244200618863636,0.003083084355730723,0.940644999113905,4.034242896871751,-0.4702618635477041
random_model_n39,0.7837004661560059,0.8236253188846743,4.258173384745108,0.0031352385297756407,0.9642160663772309,3.941127206545658,-0.47508392213462725
random_model_n30,0.7836987376213074,0.8211705083979495,4.232271435899947,0.008021830497766936,1.0023126895128665,3.8851047099253577,-0.4620041065737221
random_model_n44,0.7836981415748596,0.8220784788416172,4.244594856575741,0.0031352385297756407,0.9621677452966627,3.8853620479444735,-0.46381523904314614
random_model_n52,0.7836930155754089,0.8200056520800395,4.230814041296641,-0.0017513534382156552,0.954855712194788,3.938046202789357,-0.466498908099348
random_model_n43,0.7836925983428955,0.8199119614630446,4.229994786906227,-0.0017941075987199082,0.9629791868516008,3.939894246622781,-0.4645884750003067
random_model_n61,0.7836848497390747,0.8211292443739578,4.240649160874284,-0.001744167199694494,0.9898302780023648,3.865355614247317,-0.45879819813074185
random_model_n33,0.7836836576461792,0.8200455785358581,4.231163207833458,-0.0018082220922193267,1.0973395548195528,3.576547873850265,-0.4630008391946802
random_model_n55,0.7836712002754211,0.8200247995230928,4.230981487379959,-0.0018011733293055911,0.9999279823520846,3.8341613226822195,-0.467735531263674
random_model_n28,0.7836647629737854,0.8225930477677018,4.249107904243793,0.0030571955857775245,1.021778285841195,3.7138343535396925,-0.4587904751052043
random_model_n10,0.7836615443229675,0.8196047798760989,4.227309625830225,-0.0018082220922193267,0.9441479698146481,4.156609618870398,-0.46786655020834284
random_model_n31,0.7836453318595886,0.8188102037057374,4.222544675738355,-0.0042280487156304844,1.0434327818211462,3.8231678350339102,-0.45605556187780083
random_model_n5,0.7836437225341797,0.8192635435316865,4.22650464580999,-0.004240408621194406,0.8884486452409668,3.918542647822687,-0.47439697430129735
random_model_n37,0.7836421728134155,0.8195460732625237,4.228974110560259,-0.004240408621194406,0.8768773645283261,4.067923946624709,-0.47543480520447545
random_model_n12,0.7836371064186096,0.8198860227533433,4.229767995277442,-0.0018152539485071632,0.9674158091239501,3.8118712492394806,-0.47790946992603095
random_model_n26,0.7836350798606873,0.8207445169361995,4.237279423338429,-0.0018011733293055911,1.0114809858261116,4.181072365581062,-0.46183568843453654
random_model_n11,0.7836323976516724,0.8200954751165637,4.233779569849715,-0.004223908935906088,0.8983423260867378,3.9383752597026596,-0.4784257117537729
random_model_n60,0.7836260795593262,0.8196527637510997,4.22772897433736,-0.0018640086238803123,1.0386378765956947,3.8288319179803714,-0.46340851780014375
random_model_n4,0.7836219072341919,0.8185198212144534,4.215663989410734,0.0005917606048337808,0.9955786360904326,3.952150257030933,-0.4685242584430099
random_model_n29,0.783619225025177,0.8206758656974585,4.236678354377796,-0.0018777897861219073,0.9958895879498222,3.725097458102534,-0.4438421331432417
random_model_n7,0.7836043834686279,0.8179288224685755,4.212684186487481,-0.0018570934290346862,0.9229411926507007,3.9976345474317143,-0.47185765548158876
random_model_n19,0.7835856676101685,0.8192880507341977,4.222366134351985,0.000493950265735991,1.0049846573542456,3.8124957683977203,-0.4588466779456973
random_model_n6,0.7835850119590759,0.8165979698831476,4.20326411231747,-0.004264864158041381,0.9397911031336819,4.148838936914079,-0.46351734914815373
random_model_n34,0.7835834622383118,0.8196193050173853,4.2274365627159565,-0.0018777897861219073,0.9106764907536897,4.076884003482781,-0.4662729313680906
random_model_n38,0.7835825681686401,0.8199132304305599,4.230005882209278,-0.0018846558701918611,0.976569663682946,3.814627633519266,-0.4595462420345579
random_model_n8,0.7835819721221924,0.8184089576952246,4.210352753925997,0.005188750950088675,1.1118985620741129,3.6892987070886223,-0.45282222982190157
random_model_n35,0.7835796475410461,0.8184423376181802,4.2171610280574505,-0.0018915057002169063,0.8545866634965131,3.974411912404954,-0.4809069726458159
random_model_n47,0.7835764288902283,0.8191350741011578,4.225382143373321,-0.004248599384910199,0.8913241410176349,4.099046291743071,-0.4806809218051004
random_model_n21,0.7835612893104553,0.8168387672975742,4.203193930347151,-0.0019457260558924407,1.0256748619232179,3.7085086076976803,-0.4692229380675749
random_model_n53,0.7835596799850464,0.8179631267917615,4.2129831314342345,-0.0018983393338459801,0.9622176538567705,4.024883912907886,-0.4712435996011664
random_model_n9,0.7835519909858704,0.8183062585358679,4.213802385824648,0.00039842829941556514,1.1007826655589013,3.880948379552389,-0.46578312424199336
random_model_n1,0.7835496664047241,0.8204909592469625,4.228514511733735,0.005158556627087656,1.0893652033415413,3.7405702136721244,-0.45073896332229413
random_model_n56,0.7835215330123901,0.8165355616135522,4.196229305435429,0.0027074131446054236,1.0894486747787162,3.9473516098736208,-0.4584562543150519
random_model_n48,0.7835116386413574,0.8189959952382803,4.215467129432881,0.005098591342052038,0.9395631606334689,3.8848573846598073,-0.47141929544835165
random_model_n20,0.7834952473640442,0.8171675088054146,4.203887371884207,0.0003421803631853612,1.0242208333169107,3.7054239836675054,-0.46700295957314136
random_model_n13,0.7834864258766174,0.8162773741111349,4.1983131386726,-0.0019989386523575304,0.9762844982914819,3.941201540912614,-0.47326196860376785
random_model_n36,0.7834860682487488,0.8163678848016725,4.196936503586268,0.0003795914602564193,0.9486635922001588,3.8570259264880944,-0.47284532642772426
random_model_n57,0.7833899259567261,0.815881794472075,4.188393562754459,0.004878627701250664,1.074686085845876,3.9726603847382265,-0.46560188753551585
random_model_n42,0.7832857966423035,0.8137750582627977,4.172310728808409,0.0023345857142137564,1.1585365464085224,3.763434496572763,-0.45688895197601354
optimal_clustering,0.7381119132041931,,,,,,
dbscan_eps_0_8_min_samples_2,0.7235472202301025,0.37256707554946694,1.3553403597257423,0.00158802243030501,68.64992910749221,1.752233303005958,0.13691699672033608
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.7172243595123291,0.3605896391234381,1.3021846289870687,0.0008822822725021291,59.51505373909501,1.8071888903081583,0.10965091820765932
dbscan_eps_0_7_min_samples_2,0.7162685990333557,0.351677187293704,1.258448367012011,0.0016531703794053537,73.17459230095848,1.757593644272891,0.1419310559547561
kmeans_n_clusters_8,0.7132673859596252,0.36826522064067574,1.3402325955023562,0.0002801390861741504,10.49434038069598,6.204956217194331,-0.020397632164892064
dbscan_eps_0_6_min_samples_2,0.704112708568573,0.32588674348281554,1.1430793820106002,0.0016256608728154169,79.94425153571011,1.8088808991246366,0.14176894668481552
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.7016429305076599,0.33344632098993815,1.177020154659196,0.0009521463703749316,60.052360588534356,1.8426057764788861,0.09990460957455784
