,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n31,0.7421048879623413,0.8245303765473293,4.270534825514442,-0.001449620166319016,1.0508193609738428,3.9268696126813403,-0.4697385224817086
random_model_n26,0.7420494556427002,0.8253419578200706,4.2754880293851585,0.0009967073191692372,1.0767190469509385,3.6910934055622726,-0.456336981484061
random_model_n43,0.7420461773872375,0.8249432694949279,4.27197277749389,0.000953356904847543,1.0278846275752114,3.7753250821685,-0.4644454074589091
random_model_n18,0.7420075535774231,0.8224747160531469,4.252451148074041,-0.0015433208864939804,0.9942617874905447,3.9226355217234774,-0.4738250566965014
random_model_n34,0.7419880628585815,0.822800206233207,4.253118095905491,0.0008997748314833066,0.9976308815508175,3.816341426916893,-0.4584105052825628
random_model_n40,0.7419670820236206,0.8220378478405432,4.24861614354049,-0.0016192757320154278,0.9412051743957031,4.020055763587662,-0.47245301588367694
random_model_n7,0.7419625520706177,0.8227775479448526,4.255111198355013,-0.0016342413286961825,0.9721875984636241,3.9457635287651436,-0.4643530657563933
random_model_n44,0.741951048374176,0.8195152725898706,4.228704838386239,-0.004169171675653469,1.0356359537494055,4.069453491615541,-0.45623402154067577
random_model_n29,0.7419450283050537,0.8221028534373624,4.246997577301016,0.0008049862191019174,0.9499567544922515,4.011296449474827,-0.4601318663014293
random_model_n5,0.7419448494911194,0.8220161323917304,4.244048312304673,0.003227735909716844,1.0015622726895204,3.9916137089800907,-0.45382570895607655
random_model_n24,0.7419198751449585,0.8197455945792476,4.230718748531289,-0.00417344386362242,0.9877072252372998,3.984961221083344,-0.4634382301453926
random_model_n15,0.7419158816337585,0.8224943029233106,4.252623156135062,-0.0016933708677125778,0.9548766568958809,3.876582089824107,-0.46358333950742414
random_model_n10,0.7419101595878601,0.8200276708864382,4.231006598174991,-0.0017297422585403712,0.9823295254679247,4.028729462124529,-0.4770864710918404
random_model_n45,0.7419065237045288,0.8211471186035527,4.24080577053275,-0.0016786973308712439,0.9709292657558192,3.9841330438510325,-0.458296937434131
random_model_n42,0.7419042587280273,0.8224521873954331,4.250062701718945,0.0007635275930535979,0.9584612225237497,3.9374434811748236,-0.4610663815149294
random_model_n22,0.7418919205665588,0.8202440053712129,4.235079489640379,-0.004194649422211303,1.0057854464773368,3.888409310482249,-0.4623435429152106
random_model_n13,0.7418806552886963,0.8224493263457773,4.250037590923913,0.0007842060893602839,0.977357380693651,4.002464976567006,-0.46520572744366173
random_model_n6,0.7418777942657471,0.8219313187569902,4.2433049080557526,0.0031221526219605655,1.0474252595168208,4.011239817494869,-0.45995640177635283
random_model_n16,0.7418748140335083,0.8222815949475142,4.248565663072229,0.0007326987862064295,0.9586472225318107,3.7358451977294775,-0.47748076326370936
random_model_n38,0.7418704032897949,0.8234635495070027,4.252361282440569,0.008002827517324285,1.0145826510726264,3.893654474945748,-0.458224134517692
random_model_n27,0.7418646812438965,0.8203613490222534,4.236106699311696,-0.004194649422211303,1.0070755835221092,3.987223249445269,-0.4575894901311455
random_model_n23,0.7418628931045532,0.820073440592477,4.2335867540931655,-0.004198859721085011,1.0353733921908297,3.844761154449449,-0.4671044656670136
random_model_n4,0.7418575286865234,0.8194462158676161,4.2237470725378214,0.0005818742533371398,1.0856035037078022,3.7886977681524803,-0.4521625954794404
random_model_n47,0.7418555021286011,0.820046283893982,4.233349126039528,-0.0041861981239598054,0.9976354761122807,3.9892622231378034,-0.457150879670972
random_model_n3,0.7418535351753235,0.8211915058217684,4.239009786939281,0.0006717122991624866,1.0131860575238365,3.928800487260723,-0.4617871750817554
random_model_n37,0.7418481707572937,0.8204239915820806,4.2322922435954755,0.0006415497665486218,1.0044157614150029,4.018014814533309,-0.4770563135121506
random_model_n20,0.7418394684791565,0.822301131466081,4.2443572285221025,0.005514589028033819,0.9934848311156385,3.9044492896180216,-0.46444747129770003
random_model_n17,0.7418373227119446,0.8204595169031204,4.236966204021497,-0.0041861981239598054,0.9681879383290488,3.9025142850702985,-0.4825799060203958
random_model_n1,0.7418370246887207,0.8220091373213385,4.243986995411559,0.0031352385297756407,0.9190641224867521,3.9564510974383795,-0.4708595996770367
random_model_n9,0.7418367862701416,0.8187749149919135,4.215714469878996,0.003031431154602989,1.064933277291154,4.102096247970215,-0.4561380423715036
random_model_n36,0.7418361306190491,0.8205669067385541,4.23136032668951,0.003031431154602989,0.9810988141626653,3.762889223602597,-0.46475830357092507
random_model_n11,0.7417987585067749,0.8191059849586038,4.225128010723657,-0.004219759190968625,1.1180482026604848,3.640447713191871,-0.44159696993275055
random_model_n30,0.7417982816696167,0.8191825789454094,4.225797188780954,-0.004223908935906088,0.9964084508134002,3.6839528309169247,-0.4717808627770504
random_model_n35,0.7417792081832886,0.8175821259937743,4.209663874366641,-0.0018915057002169063,1.006669058526578,4.0225735525364135,-0.4598479946877351
random_model_n39,0.7417766451835632,0.8182514653673955,4.215496543327415,-0.001850161746792889,1.096218414235801,3.858213224646442,-0.46175224449675983
random_model_n12,0.741765558719635,0.8188927931452601,4.218916761331531,0.000493950265735991,0.9582542192548361,4.015517115789645,-0.47187807061494424
random_model_n41,0.7417584657669067,0.8174977493039776,4.206760786739057,0.0004268494053377756,1.1255985293834068,3.744328435171129,-0.45489344877932386
random_model_n25,0.7417494058609009,0.8177951413495365,4.207180135246194,0.002829686435819458,0.9738002794897354,3.7817537027252666,-0.4716327758367006
random_model_n21,0.741735577583313,0.8170895546604753,4.203209328749706,0.0004173534866922114,1.1122647188062873,3.7916847142738326,-0.4604828927294198
random_model_n19,0.7417136430740356,0.8198094853010689,4.220384127205515,0.0074181246198702575,1.0030712343023542,3.8578706449480915,-0.46907981490128475
random_model_n28,0.7417118549346924,0.8177698382282772,4.211298945202142,-0.001959122577236757,1.0372701868128453,3.77595768010614,-0.45790993211095343
random_model_n8,0.7417024970054626,0.8162395570534748,4.1979845209531135,-0.00197910023579961,1.1048425960475368,3.913063283310769,-0.4525316662946045
random_model_n46,0.7416936159133911,0.8167993746868248,4.202851297135684,-0.001959122577236757,1.0720580297300533,3.9182087985229317,-0.46034830935334314
random_model_n33,0.7416896224021912,0.8187370867962538,4.221906276647262,-0.004312744133485534,1.0604983436718856,3.59724534912796,-0.4599862841024313
random_model_n14,0.7416273355484009,0.816838272585604,4.203189627247648,-0.0020251757802366276,1.0216946027971556,4.0380807218734756,-0.471457235075874
random_model_n2,0.7416266798973083,0.8138411675152122,4.17933805352382,-0.004355466886702294,1.0589426468785916,3.943946960532584,-0.457637222928247
random_model_n32,0.7415885329246521,0.8137366345025768,4.176281535304897,-0.002083331090208965,1.0348122551362977,3.862730586714588,-0.45358213537144715
optimal_clustering,0.7057525515556335,,,,,,
dbscan_eps_0_8_min_samples_2,0.693809986114502,0.3734255824786715,1.3580933554274532,0.002170330969410458,68.8503665466689,1.7109918799857295,0.1369765524029342
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6890015006065369,0.3605896391234381,1.3021846289870687,0.0008822822725021291,59.51505373909501,1.8071888903081583,0.10965091820765932
