,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n26,0.7636826038360596,0.8265055731191948,4.285761333817819,0.0011519268809691294,1.061016371428085,3.624618876602302,-0.4559943587951434
random_model_n53,0.7636295557022095,0.8251871149217502,4.2741224896018775,0.0009967073191692372,1.2225122771595334,3.7195939400791502,-0.44203883476779054
random_model_n14,0.763626754283905,0.8246055865221339,4.26899727767014,0.0010625562100573566,1.0124991295086665,3.8716891641341076,-0.46381387882785097
random_model_n20,0.7636122107505798,0.8231271703386823,4.260377621542662,-0.004067948157032693,0.9977570426200725,4.017079657250509,-0.4756933582249785
random_model_n10,0.7635462284088135,0.8241392175996374,4.264890669210714,0.0009749777777092395,0.9348539092459094,3.9244684909430076,-0.47689980758999706
random_model_n5,0.7635318040847778,0.8237779373035861,4.263908271836486,-0.001596687705837796,0.9697922763829757,3.8507884641991974,-0.46177076104839254
random_model_n34,0.763526439666748,0.8248117932651228,4.270814068959138,0.0008997748314833066,1.0385665233723673,3.8178239534816116,-0.449681295553281
random_model_n41,0.7635263800621033,0.8230523488227103,4.259719538788416,-0.004112668360340232,1.0477540533482645,3.6005347055605017,-0.4500929581416849
random_model_n28,0.7635225057601929,0.8258470385989034,4.282150789161198,-0.0016342413286961825,1.0352216254105544,3.5687023840495318,-0.45471736972766874
random_model_n27,0.7635178565979004,0.8225754532979219,4.251144694958027,0.0008573861372955991,1.0398334175310677,4.12033820176751,-0.46567298646464744
random_model_n51,0.7635152339935303,0.8236648621410294,4.260717075687001,0.0008573861372955991,1.0083575048266675,3.880054631338029,-0.4571997474339671
random_model_n48,0.7635022401809692,0.8220407094151144,4.2486412543355225,-0.0016786973308712439,1.0239423412288025,3.8447924099390627,-0.4663982395592392
random_model_n6,0.7634992003440857,0.8218490186538014,4.249147289409003,-0.004121479543426359,1.0096068984564166,4.019857683203647,-0.4573327381587154
random_model_n31,0.7634789347648621,0.8234193523995441,4.260753281785084,-0.0016192757320154278,1.004983778792644,3.7916806678686794,-0.4530799509759609
random_model_n32,0.7634751796722412,0.8199264790454258,4.23012172379196,-0.0017225034280780756,1.0782939368569402,3.6238836996751838,-0.45012084777340605
random_model_n39,0.7634745836257935,0.8237841144545344,4.257372707824377,0.005757625692613184,0.9922757195282976,3.9007294246089588,-0.46650063454401813
random_model_n2,0.7634668946266174,0.822541072259873,4.253033898443192,-0.0016786973308712439,1.0569279627994441,3.7223245460712757,-0.4480490068703977
random_model_n7,0.7634633183479309,0.8223421264127762,4.249096808940742,0.0007945834032790554,0.9686685079097469,4.070012600012532,-0.4659417563078403
random_model_n54,0.7634568810462952,0.8196327612443153,4.229732048057557,-0.004177705642362581,1.0724274341177946,3.909409994448851,-0.4649031358321558
random_model_n49,0.7634564638137817,0.82494242758205,4.267561555916538,0.005724704452330072,0.9072616952056579,4.056700821732239,-0.4658941762940175
random_model_n38,0.7634553909301758,0.8217727774227989,4.244103095872438,0.0007429499863830756,0.9575157782954267,3.8354719214300044,-0.47307766565288245
random_model_n8,0.7634515762329102,0.8221985025825774,4.24564717704209,0.003241079235084036,1.070347788330768,3.7968337818994757,-0.4481398143160399
random_model_n19,0.7634512782096863,0.8217351258411884,4.245960396359022,-0.0017225034280780756,0.9165125587378661,4.004660774215426,-0.4747224160327911
random_model_n15,0.7634456753730774,0.8222977814805611,4.246517777054942,0.0032011469113858233,1.0095398124375232,3.8616698817750676,-0.4562266991088052
random_model_n24,0.7634420394897461,0.822204750321827,4.245701960609855,0.003227735909716844,1.0243599645946668,3.92538054038454,-0.45911594917530235
random_model_n30,0.763437032699585,0.8206359523138239,4.236328928962781,-0.001744167199694494,1.10863629860854,3.6870172400033843,-0.45622691120678927
random_model_n23,0.7634131908416748,0.819216287893279,4.221739695718121,0.0006717122991624866,1.0167376853555923,3.8261444979727175,-0.4717718313275559
random_model_n37,0.7634119391441345,0.8225271919322759,4.250721043351389,0.000712271135181462,0.9581208985867387,3.872990558526339,-0.4613056639387763
random_model_n18,0.7634103298187256,0.817765070308302,4.20908791620104,0.0005917606048337808,1.0495891211908706,4.174493991151817,-0.45518028320393067
random_model_n12,0.763392984867096,0.8211678596197474,4.238802696812552,0.000651579683427627,1.0308602619297706,3.788743372839595,-0.4574844618419825
random_model_n9,0.7633779644966125,0.820659838874463,4.234355528015317,0.0006717122991624866,1.008183010315992,3.795624001066925,-0.47533423498191973
random_model_n33,0.763366162776947,0.8207552857434963,4.230824877721493,0.005530517467071958,0.9258862490670102,4.27513708260047,-0.46821423832849884
random_model_n42,0.7633622884750366,0.8200109783458868,4.233040209822098,-0.00420305983596355,0.9729395840435378,3.997802722958091,-0.4586879288972709
random_model_n44,0.7633517384529114,0.8172019114627866,4.208520564234444,-0.004256751137846746,0.9642007379866341,4.035506050489974,-0.46787554373014706
random_model_n43,0.7633506059646606,0.8204997466158177,4.2329548883274235,0.0005523566267006191,1.1622771609608993,3.567155933268425,-0.45728906011129683
random_model_n29,0.7633353471755981,0.8195827156596565,4.227116810073675,-0.001850161746792889,0.9877027781554445,3.8629711517083667,-0.4621726531148141
random_model_n3,0.7633340358734131,0.8220908822683533,4.246892572143187,0.000611604531191831,0.9668708678877564,3.862910657093237,-0.46736516886261603
random_model_n22,0.76333087682724,0.8207364525171146,4.232843090966046,0.0029675582154604133,0.9075771410531157,4.023282910890186,-0.45962947589761627
random_model_n16,0.763313889503479,0.8182489476481282,4.217646255435403,-0.004256751137846746,0.9741567075457471,4.075526809268647,-0.46448184931149833
random_model_n11,0.763312578201294,0.8198993356011905,4.2320634806190425,-0.004248599384910199,1.0120958862002674,3.7004674110275646,-0.4723254966606403
random_model_n25,0.7633068561553955,0.8190104967039598,4.222118793905869,-0.001829267183928633,0.9207331581321098,4.123580805390382,-0.4696438074031009
random_model_n35,0.7633037567138672,0.8178040538367123,4.209427370345379,0.0004842964315139389,0.96748504900396,4.151578434151385,-0.4656309795413077
random_model_n21,0.763295590877533,0.8166695506483155,4.201722261373665,-0.0019051568284557206,1.105384515296971,3.7521749628591614,-0.4548375952454672
random_model_n40,0.7632909417152405,0.8173959368590137,4.2102104186377085,-0.004284979053701459,1.0574189246961954,3.8475371284559197,-0.45969661431226455
random_model_n17,0.763281524181366,0.8181281748825512,4.2122505636101675,0.000513326657281725,1.0115275394278238,3.9806997224989553,-0.47138931439527804
random_model_n47,0.7632739543914795,0.8174370061013322,4.208400160674061,-0.0019322665547932306,1.191109330788008,3.5584436497887904,-0.43568138678045115
random_model_n46,0.7632606625556946,0.8198691042533712,4.227441124693659,0.0005523566267006191,0.9074080565445409,3.818924549828237,-0.4788506548670907
random_model_n45,0.7632421851158142,0.8187809225709307,4.217940897282653,0.00046505708089099405,0.9402448786408586,3.9257734115508516,-0.4706165834446888
random_model_n4,0.7632333636283875,0.8177663233178946,4.213437820885275,-0.004296934380542184,1.0480495569740842,3.8676392555776986,-0.45059220143123707
random_model_n36,0.763231098651886,0.817665740864045,4.210392139091207,-0.001959122577236757,0.981119517346421,3.8927646144673207,-0.4639770805551982
random_model_n13,0.7632280588150024,0.8151086064593562,4.1903242242784895,-0.004312744133485534,0.9407186667761944,4.16788005714865,-0.46697854616704604
random_model_n52,0.7632046937942505,0.8170270870743274,4.206998414792697,-0.004316673453889078,0.950825883081062,3.9638615590645494,-0.46105322320242925
random_model_n50,0.7631454467773438,0.8171665574913284,4.201712290102989,0.0026832993787282524,0.9574486694211599,3.933861928348869,-0.46979109748820597
random_model_n1,0.7630389332771301,0.812491837974723,4.165521897300813,-0.0021024509004419507,0.9460249130066104,4.094755486800084,-0.46713119190379165
optimal_clustering,0.7211288809776306,,,,,,
dbscan_eps_0_8_min_samples_2,0.7095328569412231,0.37861003861492726,1.3784217679797504,0.002952149639236448,69.05721172014971,1.710426664675592,0.13797292100376515
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.7024979591369629,0.3602464722355656,1.3006731012583919,0.0008535371037347946,59.4153570457686,1.8070024406838696,0.10941420734906143
dbscan_eps_0_7_min_samples_2,0.6989705562591553,0.3472028768861388,1.2390739893154543,0.0013134189636311655,73.75473339827319,1.7385058335913157,0.14537574999280983
kmeans_n_clusters_8,0.698508620262146,0.36826522064067574,1.3402325955023562,0.0002801390861741504,10.49434038069598,6.204956217194331,-0.020397632164892064
dbscan_eps_0_6_min_samples_2,0.6903433799743652,0.32765233119126297,1.1488741477511444,0.0018191302435852982,79.80002319393368,1.840544493458033,0.14368073144121823
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6884769201278687,0.33344632098993815,1.177020154659196,0.0009521463703749316,60.052360588534356,1.8426057764788861,0.09990460957455784
kmeans_n_clusters_7,0.6753742098808289,0.33508632564418983,1.1884765117006335,0.00015707393416088727,8.688462167997223,7.555228198702286,-0.023943570522407184
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.674497663974762,0.30294638124561746,1.0446790043927328,0.0008861409554953554,64.55710582144926,1.8059876334156229,0.1071496483267953
kmeans_n_clusters_6,0.671963632106781,0.30481803472013425,1.0654779873967302,-0.0009918647290847007,18.06657849528708,5.304869974175369,-0.0033507395863737227
dbscan_eps_0_5_min_samples_2,0.6698294878005981,0.298598956400267,1.0200354253068076,0.0026091463861872646,87.42649861616005,1.913711712821162,0.1419439651073308
kmeans_n_clusters_5,0.6535630822181702,0.278377469270549,0.9479020804839987,4.08291522015905e-05,21.25440204727424,4.357671481482374,0.022312895590164916
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6417474746704102,0.26317668361807567,0.8779597743790866,0.0008951715514736491,69.85171057563146,1.7651455441282775,0.10055041398528825
dbscan_eps_0_4_min_samples_2,0.6381592154502869,0.2491587290070734,0.822755511015661,0.0010464178588185887,98.4229766303334,1.9453459297821976,0.13988762365664678
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.6243910193443298,0.23791536116787898,0.7783383103756221,0.0006311328255719246,82.98681085908565,2.0636354527812357,0.12093059452470042
kmeans_n_clusters_4,0.6231748461723328,0.23090014209533377,0.7608888588044552,-0.0005684269163398364,17.677979939206573,4.893701505883273,0.01914125389979332
dbscan_eps_0_3_min_samples_2,0.5889147520065308,0.20747591578089344,0.6556467783159519,0.002097710014808215,117.46395957981552,1.9992916933240137,0.15283628790983142
kmeans_n_clusters_3,0.5722209215164185,0.17459479557359142,0.5502455634979648,-0.00039091448124379597,37.85690981309952,4.0074224868493005,0.061761818970161926
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.558393120765686,0.18286547184321159,0.569427571677608,0.0010731691626242235,91.12408106937109,1.9405300750456356,0.12050871752385582
