,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.47519785165786743,,,,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.47519785165786743,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.47519785165786743,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.47519785165786743,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.47519785165786743,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.47519785165786743,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.47519785165786743,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.47519785165786743,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_2_min_samples_2,0.4748917818069458,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
dbscan_eps_0_1_min_samples_2,0.4681074023246765,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kmeans_n_clusters_4,0.46360817551612854,0.9063141449066866,1.0986082859934265,0.8720115739236267,8430.754930813437,0.6357795538895047,0.6691976885292864
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.46255913376808167,0.890866948181606,1.0805029880796337,0.8648711250795419,7608.07477965871,0.6660912394890597,0.663065259606637
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.4621627926826477,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4562942385673523,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.4461057484149933,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
kmeans_n_clusters_5,0.444213330745697,0.8286786746724083,1.0986082859934267,0.7325204265365579,7479.448401766591,0.9044184077457565,0.5254684942057664
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.44045156240463257,0.815977010307382,1.0808085037912194,0.7292473071200576,6672.568146228757,0.8907514704840473,0.49787434580413287
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.4345128536224365,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.42677438259124756,0.7713440729840854,1.0986082859934263,0.6083047171294587,7194.309848462205,1.0368945250122685,0.3606285789910323
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.4252864122390747,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
kmeans_n_clusters_6,0.4238320589065552,0.7631398963959585,1.0986082859934267,0.5799264527916443,7371.7608171564925,1.0547745191819957,0.35935472496006104
dbscan_eps_0_6_min_samples_2,0.42261314392089844,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_7_min_samples_2,0.42261314392089844,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.42261314392089844,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kmeans_n_clusters_2,0.42261314392089844,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_5_min_samples_2,0.42261314392089844,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.42261314392089844,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_9_min_samples_2,0.42261314392089844,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_8_min_samples_2,0.42261314392089844,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
average_model,0.4209236800670624,,,,,,
kmeans_n_clusters_7,0.4144373834133148,0.7293000558675358,1.0986082859934263,0.5238518904126038,6835.223822534376,0.99979013689015,0.364161489711134
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.4091191291809082,0.655914023014539,0.9895115485965009,0.453513392689956,3415.69281502589,0.9328557873182888,0.27952162237535944
kmeans_n_clusters_8,0.40668150782585144,0.700635615314629,1.0986082859934265,0.47291995156573213,6492.321555284008,1.030435544701195,0.34612368105476987
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.39794665575027466,0.6248665731238362,0.9825884962651914,0.39169290736478035,2908.7525204462086,0.925177886101331,0.26194752444219344
random_model_n1,0.3176746368408203,0.0059241439389107016,0.006504607029240855,0.002445294058747453,0.37354852924385196,37.77923851483768,-0.01910061078274824
random_model_n2,0.3175323009490967,0.005013322458851479,0.005501018379269862,0.0013303323130846284,0.8066985124378032,28.630081379471857,-0.031273572778566815
random_model_n3,0.3169153332710266,0.001219493508677631,0.0013354348078966627,-0.002735952297368758,0.5542855123662792,38.99630060859675,-0.02888374001840464
spectral_clustering_n_clusters_1_eigen_solver_arpack,0.24793089926242828,0.0,0.0,0.0,,,
