,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.508249819278717,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5039367079734802,0.7163373076178873,0.6931471805599454,0.666003711848256,194.72608029994538,1.242558100633869,0.2244355617859145
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5038445591926575,0.6080788434761069,0.6931471805599452,0.41675964000124416,202.81114959443826,1.4965266924437732,0.26042858632022214
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5028372406959534,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131541,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5019782781600952,0.5585983845118284,0.6931471805599453,0.3332639717035435,207.61748149224516,1.8371323551559178,0.24549760300478826
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5000370144844055,0.5276365856120794,0.693147180559945,0.29005063579485457,291.9784134571122,1.1731640301343522,0.3378154497833809
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.4999260902404785,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4993736743927002,0.5067667239450058,0.6931471805599451,0.2662222293437902,346.5758152353528,0.9539901580297057,0.38429731683787904
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.4972077012062073,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_3_min_samples_2,0.4972077012062073,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_4_min_samples_2,0.4972077012062073,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.4972077012062073,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.4972077012062073,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_2_min_samples_2,0.49718931317329407,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
kmeans_n_clusters_4,0.49613869190216064,0.00010389659951149235,0.00010796938991700089,-0.002900641172529006,453.2126577202983,0.8030918894895132,0.3829617829218613
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.49602746963500977,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.49576637148857117,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.49565809965133667,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.4952056407928467,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
kmeans_n_clusters_5,0.4921393096446991,0.00030318455986517924,0.0003489475044748669,-0.002942722863038192,465.6405135253964,0.8438322364556502,0.3607672234425034
kmeans_n_clusters_8,0.49207913875579834,0.15192649404888242,0.20858578566145955,0.06127556846262829,431.1093354779935,0.9085493845315002,0.35314206526024505
kmeans_n_clusters_3,0.4918174743652344,0.0004123636476242919,0.00036940768472226715,-0.002181572087991403,400.88865775683087,0.8354854439178497,0.38984502925855485
kmeans_n_clusters_6,0.4917442500591278,0.0001545086028290178,0.00019178610755321568,-0.003219592997324105,458.5162259092883,0.9052811760045483,0.341445324515231
kmeans_n_clusters_7,0.49138158559799194,0.0325547686467962,0.042707663848180685,0.01588340198809731,429.1094663908403,0.9536369524989069,0.3241407784018697
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.49019333720207214,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
kmeans_n_clusters_2,0.48392993211746216,1.1541842382148618e-05,8.000149338160956e-06,-0.001991967807486978,288.85936896403643,1.181190266221798,0.3545993386328009
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4838162958621979,4.618282045815654e-05,3.2008535964245244e-05,-0.0019433885592219455,288.1262993480628,1.1824256042475332,0.35391989418985553
mean_shift_,0.48109471797943115,4.6311852850104765e-05,3.207424434942263e-05,-0.0019392681363980195,282.46868060428307,1.1911690910144257,0.34964989953149894
dbscan_eps_0_1_min_samples_2,0.4803754985332489,0.31186853360911065,0.6394844392987943,0.09657018677165058,40.97105020456674,1.1689564405155128,0.25069540182089634
average_model,0.4797348976135254,,,,,,
random_model_n1,0.4516129791736603,0.010420718006888033,0.0072215905784024925,0.01242202579299828,1.6713444545172584,16.366809282384697,0.004138105891034835
random_model_n4,0.45114654302597046,0.007229504798286331,0.005010387869092525,0.008012844969602435,0.0229947810092559,139.61086141920734,-0.00042086556448787217
random_model_n6,0.45093095302581787,0.00028871541081622565,0.00020009339952531402,-0.001606424412510512,3.0523526922549498,12.093489890150487,0.004108525390366165
random_model_n5,0.4507986009120941,0.0007388503580911319,0.0005121202208347442,-0.0009818472633770585,1.1646627688232183,19.609439210693207,-0.0003964617833509925
random_model_n2,0.45069620013237,0.0004158620733021031,0.0002881937337224083,-0.001429717221853173,0.27653197953168374,40.20037639237081,-0.0015782855574648813
random_model_n3,0.45067012310028076,0.0,0.0,-0.0020033963537646605,0.4407937022946929,31.853690628686557,-0.0017522987175491481
random_model_n7,0.4506600499153137,0.0,0.0,-0.0020059717788853382,0.3812093063908067,34.262565236229726,-0.0018798560692953909
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.42274728417396545,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.42274728417396545,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.42274728417396545,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.42274728417396545,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.42274728417396545,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.42274728417396545,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.42274728417396545,0.0,0.0,0.0,,,
