,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5384706854820251,,,,,,
optics_,0.5366716384887695,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
dbscan_eps_0_2_min_samples_2,0.5360034108161926,0.554612218410556,0.35939296135154747,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
dbscan_eps_0_3_min_samples_2,0.534133791923523,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5316548347473145,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5232394337654114,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5203080177307129,0.4329301993370677,0.42873818994795904,0.3762150878907543,143.5115386537331,1.8604038871524473,0.1343432845373407
dbscan_eps_0_5_min_samples_2,0.5198912620544434,0.40012590778896506,0.4177978809435526,0.3455824148309828,140.24038795435203,1.7297252439932251,0.17629039987726977
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5195976495742798,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5193822979927063,0.0,0.0,0.0,,,
mean_shift_,0.5193822979927063,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5193822979927063,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5193822979927063,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5193822979927063,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5193822979927063,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5193822979927063,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5193822979927063,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5193822979927063,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5193822979927063,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5193822979927063,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5193822979927063,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5193466544151306,0.36488246775516947,0.36081273189132035,0.29696593842017033,156.21923772915642,1.87732491706721,0.1566138071222849
dbscan_eps_0_6_min_samples_2,0.5178601145744324,0.4142271990104039,0.45643021095108677,0.33201707020404697,128.71371701282504,1.6909415390947606,0.1623342984960757
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5131655335426331,0.41258430577076266,0.44981675835202894,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
average_model,0.512251079082489,,,,,,
kmeans_n_clusters_2,0.5113343596458435,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
dbscan_eps_0_8_min_samples_2,0.5092747211456299,0.3786018175029798,0.4620664590282164,0.2537435610014366,109.74639941265404,1.5360573865889209,0.1524653837774362
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5065621733665466,0.3512731694204774,0.4133634645965262,0.25762978877662185,107.35300727953654,1.617909330381675,0.10149415795974175
dbscan_eps_0_7_min_samples_2,0.505043089389801,0.36121417762050356,0.4435659165528538,0.23500647117615622,116.93559880143954,1.7355577680288359,0.12952178002358522
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5022310018539429,0.3606352802233902,0.44877417464138913,0.23955921850659812,102.31278937986426,1.6035068866962436,0.10488756557734721
random_model_n54,0.5002040266990662,0.002073161374930096,0.0014005373647398844,0.002759693111056877,1.8554745561911081,15.746338609562338,0.004279660423144194
random_model_n32,0.4999890923500061,0.0034645474647765663,0.0023391463073776375,0.005384850786754211,0.4917640187977669,30.506937056453353,4.9424478083428463e-05
random_model_n5,0.49996912479400635,8.876468962541707e-05,5.9891368286379976e-05,-0.0020076948175106898,0.38060429508697596,34.7646955101971,0.0035103921918932853
random_model_n7,0.49991607666015625,2.8505619159033244e-05,1.9266674186446675e-05,-0.0017852281384736273,0.18391286113751168,50.024164744603354,-3.162259688233036e-05
