,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5753615498542786,,,,,,
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5732572674751282,0.5748405077988609,0.8898789063559681,0.3995762871227834,32.720552060859575,1.8672905352877338,0.12259427225379682
dbscan_eps_0_8_min_samples_2,0.5728216767311096,0.5950014550142891,0.904778214369411,0.43708295396930885,35.887881229711894,1.6982597632767131,0.16723015190751034
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5727964639663696,0.6244740133230677,0.8816857627413673,0.48908476860031525,39.68721436007402,1.972416516070501,0.1333116113714676
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5726740956306458,0.60852648350759,0.9060334227880436,0.4377938309064391,35.07030200694162,1.9898882961105444,0.11688253007457756
dbscan_eps_0_7_min_samples_2,0.5720039010047913,0.6404346223933853,0.921789117555214,0.5266882814559921,38.38166520333405,1.665185802422958,0.18383840613643343
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5717373490333557,0.6718739678623241,0.8887829672701003,0.5913177977458184,45.03889457064589,1.8808878380004503,0.17341416302372137
dbscan_eps_0_6_min_samples_2,0.5680075287818909,0.6755519568943252,0.9155770507124774,0.5975750913341173,41.77680135025665,1.7174235574190566,0.21290082611594865
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5677667260169983,0.744259932922055,0.9001193515013814,0.7076723681019386,53.95411414753634,1.6840263696086422,0.2278576199808478
dbscan_eps_0_4_min_samples_2,0.567679762840271,0.7553014844259887,0.9221982210286157,0.720576240112457,55.67193547319874,1.7567663148735337,0.24766819331451156
dbscan_eps_0_5_min_samples_2,0.5659353137016296,0.7568506285633825,0.9710813038196033,0.719039409253737,46.86049338198715,1.7449775136190748,0.24575790876668113
dbscan_eps_0_3_min_samples_2,0.5590229630470276,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5588855147361755,0.8609456714542119,0.9382450559603059,0.8803997758776985,70.04106747515401,1.3907413947652447,0.2828499553125854
kmeans_n_clusters_8,0.556892991065979,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kmeans_n_clusters_6,0.5518104434013367,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kmeans_n_clusters_7,0.5511929392814636,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
kmeans_n_clusters_5,0.5501937866210938,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kmeans_n_clusters_4,0.540074348449707,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
kmeans_n_clusters_3,0.5269971489906311,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
average_model,0.5246832966804504,,,,,,
random_model_n22,0.5246520042419434,0.027397756092584408,0.02992161377293695,0.020526012914115543,1.21410860651449,10.856225025486452,-0.020062918222496066
random_model_n46,0.5246310830116272,0.022269239548427903,0.024320662704396617,0.010822599289138833,1.1767300218478756,12.161391521427658,-0.02302564103673422
random_model_n49,0.5241199731826782,0.015274964703781778,0.016661511885829594,0.0049761034925597915,2.2319390656508444,8.436683538678196,-0.018604105097261004
random_model_n51,0.5239998698234558,0.02064611765372828,0.022542266974334396,0.009955718252744198,1.2812946062444317,10.306376719546963,-0.02297055437629449
random_model_n37,0.5238112211227417,0.015311993321830634,0.016695096101755347,0.006101781770447233,0.806008266048822,12.82110574415249,-0.0171059042499436
random_model_n53,0.5237525105476379,0.010758637427912906,0.01174566454132206,6.213587759981873e-05,1.4372758365849638,9.297028264957655,-0.016968301292914382
random_model_n33,0.5236916542053223,0.0054599320416178305,0.005942543577860726,-0.006668612554049206,0.7290458626422521,15.07084986448261,-0.016767133828007447
random_model_n5,0.5236551761627197,0.02064923098048856,0.022539908968121497,0.011941680352682574,0.83691939266087,13.159989280179241,-0.0169891068750631
random_model_n13,0.5236342549324036,0.007423443410832809,0.008103717592066462,-0.0029833148086783937,0.9949621191838361,13.18969944944113,-0.018739898151444365
random_model_n25,0.5236229300498962,0.01771871418920294,0.019350159513609716,0.008727980015372692,1.211635674299337,11.936085711884589,-0.018864932461810768
random_model_n28,0.5235329866409302,0.010746044623464762,0.011720972111140288,-0.0006319805725133933,0.7949853067255642,14.665196863361968,-0.02103571214272997
random_model_n16,0.5235199928283691,0.0035786615788653926,0.003908165776412176,-0.007824136627525935,0.7621628745704606,16.211076026704898,-0.020078528406189754
random_model_n10,0.5234097242355347,0.019806755386779593,0.021582604976400077,0.009494287783015963,1.733022831494698,9.174156673463086,-0.02355933874046285
random_model_n56,0.5233877897262573,0.006533759615622226,0.007134388477255504,-0.003546892173282442,1.608293726256022,10.856922860551661,-0.021265377125113116
random_model_n21,0.5233830213546753,0.004638919719093123,0.005066046868681923,-0.005826467377520929,0.5030925534716878,16.52436857003919,-0.018941087734965473
random_model_n31,0.5233508944511414,0.0030568213159063986,0.0033367089678762174,-0.007739619894333854,0.6420316116298763,14.869940583734705,-0.01998480475289075
random_model_n4,0.5233340859413147,0.025366105700957525,0.027653248362407373,0.017582372755654285,1.7995637715088662,10.296007302521067,-0.02039606406195716
random_model_n55,0.5233196020126343,0.00818777420074368,0.008935846124462937,-0.0015644994119640141,1.1849783002698804,12.921885100451817,-0.0209733066507301
random_model_n36,0.5232977271080017,0.00960671038376165,0.010447858916762504,-0.00024471155522715326,1.2787341753836152,11.86523843386678,-0.01695301025180684
random_model_n15,0.5232806205749512,0.009373196029534238,0.010233118922413437,-0.0007937310531754168,1.1759725659285603,12.389225503770405,-0.018243403912969372
random_model_n35,0.523242712020874,0.005948781857872233,0.006491900840026432,-0.004797679086740234,0.5515775395406022,14.429726830006558,-0.018247312388801073
random_model_n39,0.5232388377189636,0.005806921019395582,0.006333749924256782,-0.004336969392633779,0.9631188735502085,17.916632747801486,-0.020747214792185827
random_model_n24,0.5232317447662354,0.008600058532522718,0.009364593457271114,-0.0031466378534292217,0.6886976627900738,16.0512979148388,-0.027460848524258553
random_model_n45,0.5231637358665466,0.011517572183623965,0.012569117227754195,0.0011908979703965747,0.8972914328676768,15.499274612753547,-0.022885725452784986
random_model_n20,0.5230943560600281,0.012172918582855281,0.013259434417109917,-0.0004822324059761301,0.7124371359351392,15.878709689122182,-0.020433862102405425
random_model_n26,0.5230771899223328,0.006283798510338318,0.006849106382278258,-0.005019389876009612,0.8521553273131668,12.574990518446471,-0.021179925250776943
random_model_n42,0.5230558514595032,0.008612481247890772,0.009378692572710401,-0.0034276566278331312,1.33387459974586,10.941362286224994,-0.019482644469851887
random_model_n29,0.5230481624603271,0.0036799559520526897,0.004015265944227658,-0.008318528365119118,0.634369227619374,15.857067561857681,-0.013388624051933253
random_model_n47,0.5230367183685303,0.007656142731570308,0.008330208175654996,-0.002883476237373615,0.7764042540088383,14.566099565623185,-0.019901846621680586
random_model_n50,0.5230298042297363,0.0015360501255390336,0.001676011843093711,-0.00917388128045783,0.687013461725034,14.773258434195247,-0.014548989732030629
random_model_n19,0.5229907035827637,0.006064888149852246,0.006604452283628354,-0.003996735123014094,0.5027127427195782,15.652603445821116,-0.0165914717067624
random_model_n41,0.5229873061180115,0.006741402006342462,0.00734582790814467,-0.00246352765622328,0.9386774360200877,13.862160312816451,-0.019693045446286625
random_model_n23,0.5229257941246033,0.006317685374839062,0.006880571697866905,-0.003993331759386429,0.6165131061394951,16.55393651729369,-0.02170071344357005
random_model_n52,0.5229077935218811,0.00274899599521277,0.0029954864027401107,-0.008538264139728873,0.7019594348737825,14.77016952323306,-0.01845462659972662
random_model_n12,0.5229058861732483,0.005660997270509488,0.006172314466929535,-0.006530115931901878,0.6570556205186795,15.052221420440711,-0.02454507170249093
