,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6507025957107544,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.64913010597229,0.8321260326968374,1.0986082859934267,0.7426851908720217,7307.347790476087,0.8743607138587615,0.4800944036231885
dbscan_eps_0_5_min_samples_2,0.6484928727149963,0.8283005041442488,1.0986082859934263,0.7319836683593295,7521.899404821801,0.8711631432370186,0.5005405201542482
dbscan_eps_0_4_min_samples_2,0.6482557654380798,0.9058632453761765,1.0986082859934263,0.8710282547679195,8429.67103189425,0.6380280064814732,0.6682197485311153
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6482333540916443,0.7675050535907743,1.0986082859934267,0.5956680212140346,7026.874130997097,1.0517060729970453,0.3316908231671572
kmeans_n_clusters_4,0.6479600667953491,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
dbscan_eps_0_6_min_samples_2,0.6479485630989075,0.7633978423301937,1.0986082859934265,0.5808675532396552,7371.187105552051,1.0545927289476127,0.36003112503992474
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6472743153572083,0.7315712511745658,1.098608285993427,0.5341318394562596,6454.7777012752085,1.0060614127038945,0.3326382828101736
kmeans_n_clusters_5,0.6470391750335693,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
dbscan_eps_0_7_min_samples_2,0.6467698812484741,0.7295922859135335,1.0986082859934263,0.5250673409789745,6836.187834933587,0.9978884214110672,0.36480789789643886
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6465343832969666,0.7001687728066268,1.0986082859934267,0.474997070324625,6215.737618721819,0.9647512639023921,0.31958991406915543
dbscan_eps_0_8_min_samples_2,0.6451976299285889,0.6979532443422961,1.0986082859934263,0.4649138173512228,6485.470373997073,1.0197924876453044,0.34101176145539025
kmeans_n_clusters_8,0.6440748572349548,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.6438243985176086,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.6438243985176086,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.6438243985176086,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.6438243985176086,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.6438243985176086,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.6438243985176086,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.6438238620758057,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
dbscan_eps_0_9_min_samples_2,0.643677294254303,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kmeans_n_clusters_7,0.6291264891624451,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
kmeans_n_clusters_6,0.5983457565307617,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
average_model,0.5961059331893921,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5740244388580322,0.6408096059860345,0.7227457922544024,0.4514281217353764,242.12007326049263,0.9139661728699231,0.022172483032213818
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5695177316665649,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5695177316665649,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_2_min_samples_2,0.5695177316665649,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5695177316665649,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5695177316665649,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5695177316665649,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5695177316665649,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kmeans_n_clusters_2,0.5695177316665649,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5667465925216675,0.7088617051707027,0.7137495528077327,0.5786028423164918,106.52094761059863,1.6106481595936593,0.09964529510808043
random_model_n30,0.542489767074585,0.014957271846865234,0.016420952289260993,0.011114095185288613,6.9288385710113,36.054186985196644,-0.06253763997485279
