,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5301531553268433,,,,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5282636880874634,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
kmeans_n_clusters_4,0.5277665257453918,0.7701852703646407,0.9192022462293374,0.761298772542353,1572.6915034319798,0.6989177328145488,0.6244184985790987
mean_shift_,0.5271535515785217,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5267435908317566,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
kmeans_n_clusters_3,0.5265924334526062,0.7344104014745615,0.7977961138644242,0.7310122670410464,1549.9620661481242,0.6137462801546043,0.6389771762981927
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5263800024986267,0.7996466862404064,0.8732516103451667,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5257996320724487,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
dbscan_eps_0_2_min_samples_2,0.5220600366592407,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kmeans_n_clusters_5,0.5203064680099487,0.6679199978369594,0.8767632226586324,0.6007284746213646,1416.7090748109513,0.8480609382626568,0.5172339780985685
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5188001394271851,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kmeans_n_clusters_6,0.5182550549507141,0.6559140069452456,0.8957146246130058,0.5787426222893953,1373.885410587396,0.8643374511279988,0.5124640289838204
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5179785490036011,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
kmeans_n_clusters_7,0.5171521306037903,0.6608003250152085,0.939142988368347,0.5902757063450308,1319.8992421602397,0.8647220204731496,0.4973434881300029
kmeans_n_clusters_8,0.5161622762680054,0.6531374918790329,0.9517450857218046,0.5846304009897212,1284.79950653233,0.8626347880938331,0.5010920506300192
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5155325531959534,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5129011273384094,0.6580357098582154,0.7996094327263317,0.581448707075269,865.7515030097471,0.8339511233695064,0.4268131007960271
dbscan_eps_0_1_min_samples_2,0.5099120140075684,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5025776028633118,0.6564257823472582,0.9463264936281578,0.5062768272155128,1107.0581093849735,0.968990429002658,0.34416492267890975
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5024365186691284,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
kmeans_n_clusters_2,0.501929759979248,0.5698750759514254,0.5050297189285022,0.4887846854475286,1349.8083682884032,0.49576050417812606,0.6443433899628556
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5003033876419067,0.527783845582275,0.47161190654296636,0.45378391024252485,1182.6590568963043,0.5566839295317583,0.611613483889762
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4986228942871094,0.574310792182066,0.7728408611646345,0.4320352507952266,808.3154723665189,1.044324248323534,0.2757336464188427
