,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5483313798904419,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5465490221977234,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
kmeans_n_clusters_2,0.5457553863525391,0.5324078598532422,0.3465920088754531,0.6536246043910179,267.6917158605383,1.3205098372342035,0.3433822406907781
kmeans_n_clusters_3,0.5422471761703491,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
kmeans_n_clusters_4,0.5413264036178589,0.4608817003704739,0.3989892770587486,0.5515508287352523,158.88059720435183,1.4894383053016074,0.28330544840954164
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.535167396068573,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
mean_shift_,0.5268802642822266,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
optics_,0.5203654170036316,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
dbscan_eps_0_7_min_samples_2,0.5193262696266174,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5193262696266174,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5193262696266174,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5193262696266174,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5193262696266174,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5193262696266174,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.5193262696266174,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5193262696266174,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5193262696266174,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5193262696266174,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5193262696266174,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5193262696266174,0.0,0.0,0.0,,,
average_model,0.5122541189193726,,,,,,
kmeans_n_clusters_5,0.5050784945487976,0.41117456922914486,0.43228018227018206,0.3487038448149062,140.3560681274179,1.7408024042807402,0.1704069651213952
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5021169185638428,0.4329301993370677,0.42873818994795904,0.3762150878907543,143.5115386537331,1.8604038871524473,0.1343432845373407
kmeans_n_clusters_6,0.5012326836585999,0.40423216104706516,0.446383558097523,0.3205752921002602,128.63349388681786,1.7098706678704307,0.16028651604826924
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4963289797306061,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4881063401699066,0.41258430577076266,0.449816758352029,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
kmeans_n_clusters_8,0.481851190328598,0.36459626024517283,0.44488207907896016,0.2423302338231852,109.68496173449574,1.53778481091419,0.14662932645964014
kmeans_n_clusters_7,0.4794705808162689,0.37793445281285587,0.4601278528140233,0.2590546907234891,118.28120312549363,1.6725673595645094,0.15739087554724157
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.477191299200058,0.3484648910028802,0.41031738703935894,0.25658228807694033,107.40040593329981,1.6182185905451476,0.10152741354777678
random_model_n3,0.4727762043476105,0.0038418043995000497,0.0025958070065630334,0.005512649495786371,1.7326016174129826,16.288517461821197,0.0028484068684363406
random_model_n8,0.47200894355773926,0.0007235761690962151,0.000489639599617675,-0.0005416887661315311,0.9064933038363514,22.545175965583077,-0.0007069258310590283
random_model_n5,0.4719792604446411,0.002803677275225143,0.0018965557862268279,0.0008823035927485892,0.6645677160578893,26.29671148204184,0.0004980763746700289
random_model_n7,0.47188249230384827,0.0008543745159506663,0.0005781289339913953,-0.0003004511890258991,0.6185403087434631,27.287377270319613,-0.000548232545463875
random_model_n1,0.4717883765697479,0.00030517503350440864,0.00020646861198936328,-0.0009969469518934775,0.1843545241200059,49.93218681418947,-0.0015463866492575723
random_model_n9,0.4717871844768524,0.003424476397182747,0.002315798740481767,0.0012019474989058958,1.5196099133680452,17.36316097242696,0.0007791273336227141
random_model_n4,0.4717234969139099,0.000678775120488489,0.00045919718830228495,-0.0003411957363015128,0.84183762802766,23.356067229820127,-0.0010011407831520419
random_model_n2,0.47166600823402405,6.841563902467657e-05,4.629475682998985e-05,-0.0016369902058317237,0.33959916826660236,36.83387218010112,-0.0009449655421461938
random_model_n6,0.4715341627597809,0.000363233732332691,0.0002457778645698072,-0.0009765611639908435,0.3396697975736456,36.81129464191038,-0.001426219185526406
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.4702349007129669,0.36063528022339025,0.44877417464138913,0.23955921850659812,102.31278937986427,1.6035068866962436,0.10488756557734721
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.4693382978439331,0.08551526364911959,0.08520068855453697,0.10046844839253544,13.163825010730722,9.651395426950973,-0.023487335981353406
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.46018463373184204,0.007624737703765836,0.006689318451195747,0.007192580269594929,3.7475903143877947,9.89734155732309,-0.008702450520244874
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.45962345600128174,0.3647242346114462,0.487603958572383,0.19903435544752945,100.38763525498557,1.6973708226527313,0.1097114837789092
