,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5424018502235413,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5394214391708374,0.5724649437429142,0.509237611452502,0.4445688663091482,36.86644390660433,1.2712824811975638,0.2485529200631166
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5388370156288147,0.558886075692384,0.5105877286612446,0.432392869822847,26.505289318380626,1.1256331084885967,0.222195038860563
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5384086966514587,0.7687475263737149,0.8829865846812526,0.779944655570857,40.77236532366347,1.125106570047517,0.26559772738685955
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5375280380249023,0.7527964207424457,0.8829865846812526,0.7628406863795618,33.4960956097868,1.1046873601288472,0.17257490121570748
kmeans_n_clusters_3,0.5365049839019775,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5303592681884766,0.6906498536594651,0.8874029669468578,0.7006830339088738,25.910671454244564,1.4085931575333106,0.09990124936478678
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5297468304634094,0.6968340414687171,0.8830004927969137,0.7014147108312224,29.218021992916842,1.6056918613236726,0.12041374269775477
kmeans_n_clusters_2,0.524868905544281,0.47824593820835876,0.4253837669989022,0.37431449262136857,69.52333173902913,1.525996583605209,0.25931695553182554
kmeans_n_clusters_4,0.5211719274520874,0.8102802714094506,0.9924329374571519,0.7609239287585927,56.17394712859297,1.8199220215237135,0.25558188192125253
average_model,0.5147554278373718,,,,,,
kmeans_n_clusters_5,0.5103575587272644,0.6910294021604526,0.9097062806759397,0.6307871290037703,46.852849636509745,1.7418553661070046,0.2115194052901385
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.5088468194007874,0.026816855369140954,0.01570887189560731,-0.005179350377350337,5.744291602666279,1.051415575544658,0.2224506072765093
mean_shift_,0.5082749724388123,0.035264367125422295,0.0210448545950815,-0.0064242403723043275,6.4354344589923205,1.3200588029456866,0.22447619269259034
kmeans_n_clusters_7,0.5076472163200378,0.6693206834023679,0.9634879858521697,0.575650253172432,38.50883506069043,1.7499909895062866,0.19864927085908127
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5067360997200012,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack,0.5067360997200012,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5067360997200012,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5067360997200012,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5067360997200012,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5067360997200012,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5067360997200012,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5067360997200012,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.5067360997200012,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.5067360997200012,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5067360997200012,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5067360997200012,0.0,0.0,0.0,,,
optics_,0.5048742890357971,0.1949464649521966,0.16212592661967212,0.03581729799518326,5.057148825574673,1.6193708989806477,-0.1336397599106532
kmeans_n_clusters_6,0.49562758207321167,0.6359799001646066,0.9106585294231238,0.4784075486498447,41.369008730662834,1.975638032267921,0.14133106777609644
kmeans_n_clusters_8,0.4937427341938019,0.6450417685603324,0.9715385928379527,0.4705123980870956,34.04336550097308,1.789452258834551,0.1397852362463258
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4905499517917633,0.013268919712074261,0.011761968105728493,0.0076617558995110335,0.889962187472667,13.687960982347409,0.006902014468867062
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.47774121165275574,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.47659870982170105,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.47640371322631836,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
random_model_n8,0.4724443256855011,0.010724215623601761,0.011704028258297916,0.0010021522095358937,0.6624769102042897,14.891868521248554,-0.016685559710053206
random_model_n1,0.4719997048377991,0.00638673057476461,0.006956048940488763,-0.003897333185060674,0.45172478840761127,17.11750809484857,-0.017626525162252136
random_model_n7,0.47196075320243835,0.016139475619183413,0.017584261935279094,0.005600097196877404,1.28409373641985,11.198346490298922,-0.020757189404071133
random_model_n3,0.4719458818435669,0.00881289732642632,0.00949436220072536,-0.0013827480199511883,0.6504073598564725,18.3955287448147,-0.018882104080878634
random_model_n6,0.471552312374115,0.009109021015225822,0.00994126219664973,-0.0021348664389639936,0.4349832311590195,30.054809602062544,-0.021889052344285287
random_model_n2,0.4713698923587799,0.005524486412208529,0.00602826255020103,-0.004800978042303037,1.1478668018730833,12.253439088570241,-0.02040459495275981
random_model_n5,0.47096604108810425,0.004651869745825429,0.005076885514987084,-0.004986701573963891,1.032800599342278,12.31580066787111,-0.02522081226374801
random_model_n4,0.47090715169906616,0.004286121028868228,0.004673255535965537,-0.005675434259726473,0.6971437944376088,17.086190757991325,-0.017253816993980042
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.4671221673488617,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.45862704515457153,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.45590123534202576,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
