,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5241026878356934,,,,,,
kmeans_n_clusters_7,0.5232019424438477,0.6430487178483407,0.9749379001252249,0.4642334492219601,1249.5854402853793,0.740474667653194,0.4663271951051845
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5231581926345825,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
kmeans_n_clusters_8,0.5231263041496277,0.6504715488158243,1.0165416290527767,0.4591848158752266,1278.8194289649073,0.6767671495873884,0.4778788594133066
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5226529240608215,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
kmeans_n_clusters_6,0.522649347782135,0.6656649051787102,0.960428707371458,0.498585734504855,1242.059036179403,0.6916432399030881,0.47047126851040605
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5223684906959534,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5196816325187683,0.7323589284951961,1.0210449423185546,0.6337535143645249,952.8633368116452,0.7916463622571595,0.4033549332844003
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5195452570915222,0.6216272146730751,0.9139998569106091,0.468125841858533,946.6594395566498,0.6985163092355092,0.3882286850599889
kmeans_n_clusters_5,0.5195267796516418,0.54574297232839,0.7334264598146214,0.3998423003891702,1193.8342599197697,0.7992621675823041,0.4288967380338651
dbscan_eps_0_1_min_samples_2,0.518699586391449,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5184832811355591,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5179893374443054,0.7147619764251575,1.0150220339521976,0.6305108797800377,795.0049009543767,0.745399539121273,0.3780834976312207
kmeans_n_clusters_4,0.5178186297416687,0.5628939112173041,0.6837771963608367,0.4577413556904083,1137.1861460742796,0.7276517500520874,0.46174689753343684
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5169916749000549,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5157061815261841,0.5868310632648112,0.7029536072269719,0.4644095516097322,1068.2069486034168,0.7075101446024499,0.44547905841564184
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5154402256011963,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5153621435165405,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
kmeans_n_clusters_3,0.5149871706962585,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
dbscan_eps_0_2_min_samples_2,0.514815628528595,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.51423579454422,0.5975213244316152,0.7592725014524196,0.4501160680651474,969.2717884149944,0.7195447744754533,0.38225199383752273
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5126388072967529,0.5696860408048784,0.6192930916905096,0.5283660438124353,1185.64098008994,0.7017366595330295,0.49712808274006226
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4939505457878113,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
kmeans_n_clusters_2,0.49387022852897644,0.585504646693597,0.511876260004778,0.5084488779971362,1223.6651196077444,0.5226923562505194,0.6178442642287579
mean_shift_,0.4938545227050781,0.6185248456912666,0.5392124998118504,0.5199388904593825,1220.1018162580556,0.5149713525055786,0.6200415346688614
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.4928185045719147,0.6627237988508928,0.5727445117625203,0.5300068142004932,1162.2838388002401,0.49845075582175624,0.61897253546841
random_model_n9,0.48732230067253113,0.009951536614800856,0.010929919815814287,0.0068758611628750325,2.9453311697605624,14.359163054824409,-0.038412609956707554
random_model_n34,0.4872263967990875,0.004893851446341441,0.005374549543417678,0.0013479634652329626,0.3838290081487361,449.4572676590198,-0.021640117792794733
random_model_n33,0.4871756434440613,0.00942980044051657,0.010357969752057605,0.006562541604033248,3.9579186295504405,12.414902709010292,-0.039072085530538536
random_model_n17,0.48708176612854004,0.0023153276659054604,0.0025432209058679767,-0.0014601253935624097,1.7208317234674728,19.74099473392056,-0.032924112232615724
random_model_n50,0.48708081245422363,0.001568145059790107,0.0017227677661787733,-0.0023051518495648417,1.4885251759495215,69.09314224166373,-0.02381606614796129
random_model_n6,0.4870797395706177,0.0051396432335666774,0.005644274389316195,0.0015649796035279025,1.091502975027588,23.968579248787304,-0.026052178620886317
random_model_n16,0.4870411157608032,0.001872507563957107,0.0020571523253486435,-0.0019678632931399197,2.208931503610977,41.57597581210212,-0.03071248456061506
random_model_n15,0.4870154857635498,0.003719653520473199,0.004085190698676661,3.483166837476736e-05,0.5834105100420482,38.33018937514927,-0.024360714617977623
random_model_n30,0.48700791597366333,0.0014686547963402169,0.0016134586867591338,-0.0024255706061960267,0.9549092500494083,165.90470852803665,-0.032584984250903164
random_model_n26,0.4869879484176636,0.00368154830661609,0.00404269283322628,3.627036071379492e-05,1.1683096896605754,31.76844666270918,-0.031264039163892046
random_model_n2,0.48698189854621887,0.0036703067469241167,0.004027354122561916,0.0002113747022309416,1.7570882294287102,27.463676367551614,-0.023735266371456124
random_model_n12,0.48697590827941895,0.001942959163285356,0.002134088065273654,-0.001941367548966736,0.8684250015693106,27.708234733183833,-0.034501503620456855
random_model_n24,0.4869692325592041,0.004309756616168343,0.004734059364147947,0.0007561727971209057,0.5761969205673634,35.65983502807598,-0.028695012468240976
random_model_n44,0.4869626760482788,0.004042813430255847,0.0044406623060897765,0.0005276072289417861,0.8447652268621886,44.24912926759521,-0.02344268018646743
random_model_n14,0.48696187138557434,0.003774939033986348,0.004146503902870524,0.0001660908897340074,0.7239472369073969,49.83944778345174,-0.026905855464545703
random_model_n42,0.4869552552700043,0.004656145853327215,0.00511522448473864,0.0011888577871341675,0.28478299535195845,119.30176210492083,-0.02451970132765557
random_model_n32,0.4869488775730133,0.006119732201373486,0.006716664839145431,0.002664423711681308,0.5153213921149675,28.460557968139,-0.02654838154987679
random_model_n29,0.48694875836372375,0.0011167379817210504,0.0012262751709735953,-0.002781546507489396,0.11741525714002568,64.29549340932772,-0.021511152282881894
random_model_n52,0.4869462847709656,0.005637534420359173,0.006188231961645613,0.0022303299157859433,0.5063874877738478,32.376657362061685,-0.02167545331107739
random_model_n10,0.48693689703941345,0.0045996611864441445,0.005053060132155701,0.0009239700322008833,0.9598947238755386,23.98488782211606,-0.02571969202055239
random_model_n45,0.48692429065704346,0.0023211528378275707,0.002548905738548851,-0.001505328765565384,0.06197046529463578,137.8820111421838,-0.020474013731279227
