,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5851027965545654,,,,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5794730186462402,0.9906820507306495,0.6931471805599454,0.9960079680637445,221.7186286640624,5.036121412342314,0.020415371229201812
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5793339610099792,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
optics_min_samples_7_xi_0_1_min_cluster_size_0_1,0.5793339610099792,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5793339610099792,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5793339610099792,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5793339610099792,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5768517851829529,0.8026859137156345,0.693147180559945,0.7551655211731787,378.62340838188993,0.9310896258378633,0.37315684334758087
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5722910761833191,0.6260393447843484,0.6931471805599447,0.461943346206637,483.63564304776645,0.752666326611834,0.4014345781830404
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5722029209136963,0.6689492879900308,0.6931471805599445,0.5055928129600538,465.6870269503021,0.8637882714958183,0.40603055049938247
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5720425844192505,0.5770807253707488,0.6931471805599447,0.3882987080213744,658.7747299258441,0.6504085551465822,0.47309518166538467
dbscan_eps_0_6_min_samples_2,0.5704562067985535,0.5441610983537971,0.6704753207811489,0.33854553854013386,771.9402806387628,0.6607089990709166,0.4964967058902201
kmeans_n_clusters_6,0.5672561526298523,0.5420212807252146,0.6707869715455117,0.3314398464071866,757.5131149981498,0.6712514757988507,0.48762354082239256
kmeans_n_clusters_5,0.5668501257896423,0.4823240276741739,0.5522527501059293,0.33431125172063186,649.0420637148138,0.7557673893640968,0.45626703605743424
kmeans_n_clusters_3,0.5667330026626587,0.42330562453465936,0.3768893708256501,0.4325640404668578,523.0818900403156,0.9692383368957134,0.42603539374830957
dbscan_eps_0_3_min_samples_2,0.566661536693573,0.3645926058728089,0.32019283054168773,0.3768443094547864,558.6068080228905,0.8921300696892436,0.44489703681214543
kmeans_n_clusters_2,0.5666541457176208,0.49440627431198947,0.3426646717387494,0.6013773615409547,674.2731961581011,0.820739446821203,0.4909027204224719
kmeans_n_clusters_4,0.5666407346725464,0.5282915232972504,0.5478780150479372,0.4220606930459062,536.8809366180105,0.88881558771925,0.41532956609052885
dbscan_eps_0_4_min_samples_2,0.5665431618690491,0.36871075523943836,0.3829226663472236,0.3013110257617435,643.0070272499671,0.919024738598864,0.43826309437459504
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5662167072296143,0.5349748545501797,0.6931471805599448,0.3112241751256358,791.9229855718925,0.6416215579260015,0.4933199259367407
dbscan_eps_0_5_min_samples_2,0.5661717057228088,0.44000205716374147,0.5021670877780358,0.2965502835327878,705.377936046463,0.7489205887395072,0.4670635840645691
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5648630261421204,0.44814004329304635,0.3106198371874096,0.552639543435882,686.9462985908591,0.81504732110543,0.49420202032891836
dbscan_eps_0_7_min_samples_2,0.5645548105239868,0.5140081920467142,0.671291051040335,0.2942227846737757,828.454309943334,0.6497584737249236,0.4995966362636285
kmeans_n_clusters_7,0.5634397268295288,0.5219243647648895,0.683043635869699,0.2940565602751482,809.2621039364448,0.6479632612696024,0.4931848668993686
dbscan_eps_0_2_min_samples_2,0.5619921684265137,0.4003861344303383,0.27751210596889114,0.5002626665907148,693.1500560093463,0.81277967496576,0.4951724329745578
kmeans_n_clusters_8,0.5591105222702026,0.49528022339090044,0.6761927230925308,0.2659696837933142,810.827274544538,0.6344442602893082,0.4899526073449947
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5590341091156006,0.5066197718684629,0.6931471805599451,0.26567553208467226,901.9036741200265,0.6233783387788085,0.49842684827041417
dbscan_eps_0_8_min_samples_2,0.5579419732093811,0.4943509835249142,0.6826935308294737,0.2505155259155884,970.6662465438872,0.6302794072319213,0.5079603153899639
average_model,0.5550034046173096,,,,,,
dbscan_eps_0_9_min_samples_2,0.5453094244003296,0.4136564005232809,0.6732724165741771,0.1885177773624329,333.788035595038,1.373457033517416,0.28995686786971553
random_model_n33,0.49614715576171875,0.0005656226958973042,0.00039205751442511483,-0.0012224256635365248,2.857539960751873,12.531975357548156,0.004292269686648339
random_model_n35,0.4961412847042084,0.0009350887961088373,0.0006481504222308754,-0.0007093975675695561,1.905367485012611,15.367035965124124,0.00208129601042978
random_model_n7,0.49605751037597656,0.0037456478023107373,0.002595745788466941,0.003187530449763978,1.4826862003803662,17.414659598732644,0.0004702719530747197
random_model_n30,0.496036171913147,0.002598468127896449,0.0018011104627260743,0.0015992288642818035,1.3510249592262846,18.272844322603067,0.00027608033663802144
random_model_n6,0.49600380659103394,0.005121004918323831,0.0035449984470108387,0.005069328816096912,1.6310187104041112,16.577177132527893,0.0010641742591934336
