,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.4840245842933655,,,,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.4840245842933655,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.4840245842933655,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.4840245842933655,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.4840245842933655,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.4840245842933655,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.4840245842933655,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.4840245842933655,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_2_min_samples_2,0.48375990986824036,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
dbscan_eps_0_1_min_samples_2,0.4784173369407654,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kmeans_n_clusters_4,0.47500547766685486,0.9058632453761765,1.0986082859934263,0.8710282547679195,8429.67103189425,0.6380280064814732,0.6682197485311153
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.47434043884277344,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.4736202359199524,0.8866454246281519,1.0742942783845935,0.864487139248853,7323.043048852158,0.6791999955732175,0.6627864586975191
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.46894267201423645,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.4600541889667511,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
kmeans_n_clusters_5,0.45876771211624146,0.8273549837550753,1.0986082859934263,0.7292757010045999,7521.539591603179,0.8760530519698098,0.4987863942612034
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.4581634998321533,0.8144158092177091,1.0805029880796337,0.7249824933312246,6668.873428162105,0.8945782894568381,0.49489049715461675
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.4491004943847656,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.44479745626449585,0.7670084529813921,1.0986082859934263,0.5936616224812279,7231.576698287647,1.0529915900764697,0.3550246640327028
kmeans_n_clusters_6,0.4432171583175659,0.7633193964482475,1.0986082859934267,0.5805852778731301,7373.185687333056,1.0545653129996706,0.3607480827061432
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.4396391212940216,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
average_model,0.43696141242980957,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.4358627200126648,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_9_min_samples_2,0.4358627200126648,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_8_min_samples_2,0.4358627200126648,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4358627200126648,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kmeans_n_clusters_2,0.4358627200126648,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_6_min_samples_2,0.4358627200126648,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_7_min_samples_2,0.4358627200126648,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_5_min_samples_2,0.4358627200126648,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kmeans_n_clusters_7,0.4352557361125946,0.7287305973155657,1.0986082859934263,0.5220514515691949,6837.838669131357,0.9985727295664946,0.36372809814922696
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.429730623960495,0.6517690855683668,0.982588496265191,0.4472865405219136,3250.403354642799,0.9206730936534523,0.2721005229497149
kmeans_n_clusters_8,0.42752403020858765,0.6975799948941352,1.098608285993426,0.46385699122122875,6487.989135046523,1.0194060256323954,0.3402762797943415
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.42070725560188293,0.624866573123836,0.9825884962651912,0.39169290736478035,2908.7525204462086,0.925177886101331,0.26194752444219344
