,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6111839413642883,,,,,,
dbscan_eps_0_8_min_samples_2,0.6092894077301025,0.6555025623804933,1.0290365047576235,0.4522990707245092,1278.4785128668873,0.6720817885934045,0.472104947035298
dbscan_eps_0_7_min_samples_2,0.6087517142295837,0.6430487178483408,0.9749379001252249,0.4642334492219601,1249.585440285379,0.7404746676531941,0.4663271951051845
kmeans_n_clusters_8,0.6081708669662476,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
kmeans_n_clusters_7,0.6079702973365784,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
kmeans_n_clusters_6,0.6079292893409729,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6079011559486389,0.7171723258391796,1.076901050760525,0.5226153496096454,1077.9333668958882,0.7043030744899408,0.4562673581156206
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6078665256500244,0.746499172110808,1.076901050760525,0.5671326393352374,1128.3045678768258,0.7258554007950212,0.4648632051091536
dbscan_eps_0_6_min_samples_2,0.607842743396759,0.6692512462820767,0.9647340427281248,0.501641897952446,1242.2978309451055,0.6856922331209089,0.47458887314547055
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6076369285583496,0.691312578604581,1.076901050760525,0.4788138718464117,1140.185201873195,0.6825619288671824,0.45320110197038116
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6017691493034363,0.806181714708994,1.0717829433101058,0.7136066420199114,904.2883446597068,0.8719823947561736,0.413851990509791
dbscan_eps_0_5_min_samples_2,0.5989983677864075,0.5458021512357171,0.7334264598146214,0.4001301547883787,1193.9223206897843,0.7987887838062444,0.429240151233113
dbscan_eps_0_9_min_samples_2,0.5970561504364014,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
kmeans_n_clusters_5,0.5959898233413696,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
dbscan_eps_0_4_min_samples_2,0.5909661054611206,0.5445622764809841,0.6627897123279569,0.4512090985042512,1136.6942085432593,0.7450782167051063,0.4568954737974435
kmeans_n_clusters_4,0.5886277556419373,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5883071422576904,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5871638655662537,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5865045189857483,0.9580052486153884,1.0524609964105394,0.9760724840361541,902.0451514367674,0.8834213799333742,0.4627288686439212
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5855643153190613,0.6147330888113852,0.759404765665717,0.5200246042063801,755.5312300433812,0.8247117770014691,0.3616539695424712
kmeans_n_clusters_3,0.5831893086433411,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
dbscan_eps_0_3_min_samples_2,0.5821037888526917,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
average_model,0.5642960071563721,,,,,,
kmeans_n_clusters_2,0.5345758199691772,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
dbscan_eps_0_2_min_samples_2,0.5345587730407715,0.585504646693597,0.511876260004778,0.5084488779971362,1223.6651196077444,0.5226923562505194,0.6178442642287579
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5343214273452759,0.6185248456912666,0.5392124998118504,0.5199388904593825,1220.1018162580556,0.5149713525055786,0.6200415346688614
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.532516360282898,0.6951589125205114,0.6012839313623368,0.5471373593736648,1155.3614078347744,0.5012019358742483,0.6186319655531244
random_model_n2,0.5307201743125916,0.011539762651898742,0.012675378152750022,0.00869467803310916,3.700984270338218,11.981254445128608,-0.04217969953575395
random_model_n19,0.5307118892669678,0.008313418592880466,0.009129926184120757,0.005081501879278453,1.9898419273995045,31.093949158014976,-0.03290470721233207
random_model_n14,0.530676007270813,0.006508050962060826,0.0071489433612547115,0.0031171382176064027,5.2838798026272045,13.412299396005347,-0.04096966570650719
random_model_n40,0.5304447412490845,0.005266427547127107,0.005785740940857875,0.001682753718966683,2.136304023014287,28.767120419535924,-0.03527077053975978
random_model_n21,0.5303873419761658,0.003463505732652176,0.003804849430439322,-0.000268612900618865,0.3315649414910001,41.78787037123509,-0.02047025412501804
random_model_n59,0.5303748250007629,0.004582357997920971,0.005033340552136778,0.0009732605587495661,0.7103753662676577,28.05187564968519,-0.02183803035792036
random_model_n13,0.5303692817687988,0.0040213901369229275,0.004417213032473111,0.00045519600676448155,0.6286609535130504,38.75101151959499,-0.026851125090961676
random_model_n54,0.530306875705719,0.0025086344251679833,0.002755931093680275,-0.0012687858300795636,0.3421716682287313,37.89262666985129,-0.017771818627092883
random_model_n12,0.5303065776824951,0.002204706628582302,0.0024220035093690806,-0.001557761882904015,1.1614777778414873,21.514487557614,-0.034909997873401336
random_model_n34,0.5303053855895996,0.004305978971322117,0.00472893334994598,0.000661480516819049,0.8351619133950114,21.355354633369004,-0.018718317633154118
random_model_n15,0.5302854180335999,0.006963209033939566,0.007646443257021851,0.00384142791350913,0.9306675256950725,26.078097999601425,-0.02051341718467497
random_model_n45,0.5302585959434509,0.002004102885005809,0.002201579584746538,-0.0017864311898713096,0.6184655209967247,30.86720736240352,-0.020260973609074244
random_model_n5,0.5302550792694092,0.008287916481887328,0.00909946290809402,0.0051545728937110805,1.534120053133122,23.08538353509546,-0.0374491405693711
random_model_n35,0.5302488803863525,0.0037702217576134484,0.004140353553838072,0.00013194284172509557,1.0193137598152469,22.955389299903402,-0.028986013383319676
random_model_n31,0.5302255749702454,0.002939828357297698,0.0032275881945166285,-0.0007446125031621471,0.23624554078838128,49.23775805058656,-0.022520103133652665
random_model_n23,0.5302109122276306,0.002745493067363443,0.003015860593550662,-0.001075089594413524,1.3439443021074093,35.70738202135359,-0.02696830689680812
random_model_n37,0.5302083492279053,0.010793942712016764,0.011825037629465851,0.008308157861774013,2.192512210004999,14.135615304964723,-0.03226930166743492
random_model_n7,0.5301983952522278,0.003928527218214927,0.004314373829684887,0.0003604374907596343,0.6140421365472616,67.17860899579702,-0.026318716796811647
random_model_n42,0.5301864743232727,0.007298945520139505,0.008012382898624326,0.003529987705640888,0.7057459289767836,75.33766296430704,-0.018431970107820356
random_model_n4,0.5301799774169922,0.003262709454217179,0.0035833143545146995,-0.0004468832566631782,0.15977412550730213,59.61936076018011,-0.015817212873019643
