,difficulty,discrimination
0,0.34705254,0.9647047
1,0.39784616,0.9701859
2,0.39654306,0.97014433
3,0.39597264,0.97181326
4,0.39786318,0.9740121
5,0.39681062,0.9676201
6,0.39045653,0.958552
7,0.39272082,0.97064245
8,0.39754024,0.96998817
9,0.39910945,0.9720002
10,0.39938024,0.9729545
11,0.396598,0.9676454
12,0.3940501,0.96818674
13,0.34915423,0.96571445
14,0.3990095,0.9747804
15,0.34463665,0.9645422
16,0.39551824,0.9691339
17,0.34689975,0.96442205
18,0.34904668,0.9654988
19,0.3956123,0.9754185
20,0.39059275,0.94684154
21,0.34383127,0.96394026
22,0.3951412,0.9635149
23,0.39600533,0.9600137
24,0.34483215,0.96474564
25,0.39870927,0.97447294
26,0.39646325,0.9728968
27,0.3458963,0.96408176
28,0.39725214,0.96984035
29,0.39819115,0.9716845
30,0.396518,0.97226185
31,0.3449031,0.96480995
32,0.34643492,0.9643356
33,0.39425352,0.9634445
34,0.39370576,0.9690281
35,0.39830577,0.9745911
36,0.39830017,0.9614032
37,0.34297013,0.9634678
38,0.34403414,0.9644022
39,0.3978573,0.96932817
40,0.34847236,0.9654221
41,0.39671454,0.96090865
42,0.3954754,0.9674847
43,0.3919035,0.9605198
44,0.39639378,0.9725741
45,0.39541405,0.97282785
46,0.3986119,0.9723429
47,0.34398633,0.9640441
48,0.39884034,0.972463
49,0.39429843,0.9590391
50,0.39472708,0.9749859
51,0.3982592,0.96913916
52,0.3455209,0.96515733
53,0.39929447,0.9736872
54,0.34675986,0.9646767
55,0.39931837,0.97211057
56,0.39826038,0.9701288
57,0.40273958,0.9645828
58,0.34681487,0.96452755
59,0.39319277,0.96751493
60,0.3919472,0.96070004
61,0.39715004,0.97398484
62,0.38858196,0.94350916
63,0.34363517,0.9638349
64,0.39311177,0.9693044
65,0.3434529,0.9573553
66,0.39639875,0.97131026
67,0.39220148,0.971565
68,0.39630026,0.9723978
69,0.39826235,0.9739684
70,0.39562386,0.97331274
71,0.39859125,0.97274226
72,0.39430022,0.97100735
73,0.398243,0.96170235
74,0.39563298,0.9732549
75,0.3926114,0.97065866
76,0.39537266,0.9661327
77,0.34512356,0.9648496
78,0.3962519,0.9735354
79,0.39737326,0.9743084
80,0.39759248,0.97413355
81,0.395199,0.96334594
82,0.39295813,0.9624751
83,0.3949383,0.9576478
84,0.3968985,0.96836007
85,0.3948797,0.97499335
86,0.3463646,0.9640014
87,0.39339134,0.973013
88,0.344973,0.96489275
89,0.3956655,0.97126275
90,0.39531097,0.97241664
91,0.39777172,0.9699789
92,0.3927491,0.9613641
93,0.3950209,0.97090346
94,0.3949795,0.9718749
95,0.3460708,0.9653699
96,0.34608182,0.9641679
97,0.39411592,0.9693875
98,0.399727,0.9643674
99,0.39787203,0.97172207
100,0.34424582,0.96445316
101,0.39247414,0.9715087
102,0.34194598,0.9575054
103,0.40093365,0.96544254
104,0.3975937,0.974017
105,0.3964742,0.968508
106,0.34327334,0.96403205
107,0.39279997,0.9686936
108,0.39563322,0.97231126
109,0.39764988,0.95838445
110,0.4015283,0.9674004
111,0.4009551,0.9743958
112,0.394785,0.97242576
113,0.39859435,0.97251266
114,0.39634332,0.9732062
115,0.3974369,0.96948975
116,0.34775594,0.9648951
117,0.3995261,0.970669
118,0.39297274,0.9610273
119,0.39110512,0.9727497
120,0.40080664,0.9741983
121,0.34040216,0.9623743
122,0.3971413,0.96797854
123,0.39694452,0.95956707
124,0.39889997,0.9744178
125,0.3442813,0.9645559
126,0.3970093,0.97080296
127,0.39717615,0.9688115
128,0.3436672,0.96395844
129,0.39538968,0.9676758
130,0.39471367,0.968272
131,0.3472216,0.9645349
132,0.39417002,0.9712975
133,0.39676723,0.9735642
134,0.3973783,0.9743037
135,0.3936684,0.9698781
136,0.34583476,0.9639422
137,0.34355718,0.9640495
138,0.40295494,0.97522825
139,0.34565613,0.964009
140,0.3987426,0.97095233
141,0.39681196,0.97498703
142,0.34516072,0.9649256
143,0.34313598,0.9636674
144,0.34847474,0.96548194
145,0.39830375,0.9690204
146,0.39352578,0.9629525
147,0.34305212,0.96346194
148,0.34857607,0.96544963
149,0.39262745,0.96157575
150,0.34447175,0.96402836
151,0.39466244,0.9715475
152,0.34730363,0.96451974
153,0.34536603,0.9637162
154,0.34689993,0.96468294
155,0.39291155,0.9612714
156,0.39213827,0.9729662
157,0.39734384,0.96407187
158,0.39709982,0.9677601
159,0.39749292,0.9722965
160,0.40120772,0.96577966
161,0.34514162,0.9649208
162,0.39818114,0.97468674
163,0.34423435,0.9632212
164,0.34212288,0.9632429
165,0.3959438,0.97246116
166,0.39655936,0.9692835
167,0.39688632,0.97132695
168,0.39678305,0.97360647
169,0.3439146,0.9643152
170,0.34420395,0.96452177
171,0.34681073,0.96571773
