,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5017822980880737,,,,,,
dbscan_eps_0_2_min_samples_2,0.49725887179374695,0.9906820507306495,0.6931471805599454,0.9960079680637445,221.7186286640624,5.036121412342314,0.020415371229201812
optics_min_samples_7_xi_0_1_min_cluster_size_0_1,0.4971368610858917,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.4971368610858917,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
dbscan_eps_0_5_min_samples_2,0.4971368610858917,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
dbscan_eps_0_4_min_samples_2,0.4971368610858917,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
dbscan_eps_0_3_min_samples_2,0.4971368610858917,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.4935363531112671,0.8026859137156345,0.693147180559945,0.7551655211731787,378.62340838188993,0.9310896258378633,0.37315684334758087
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4879991114139557,0.6260393447843484,0.6931471805599447,0.461943346206637,483.63564304776645,0.752666326611834,0.4014345781830404
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.4879571497440338,0.6689492879900308,0.6931471805599445,0.5055928129600538,465.6870269503021,0.8637882714958183,0.40603055049938247
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.487597793340683,0.577080725370749,0.6931471805599447,0.3882987080213744,658.7747299258441,0.6504085551465822,0.47309518166538467
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4873783588409424,0.49440627431198947,0.3426646717387494,0.6013773615409547,674.2731961581011,0.820739446821203,0.4909027204224719
mean_shift_,0.48564285039901733,0.44814004329304635,0.3106198371874096,0.552639543435882,686.9462985908591,0.81504732110543,0.49420202032891836
kmeans_n_clusters_3,0.4851929843425751,0.3645926058728089,0.32019283054168773,0.3768443094547864,558.6068080228905,0.8921300696892436,0.44489703681214543
kmeans_n_clusters_6,0.48454394936561584,0.525242052586833,0.6476513619653778,0.3274189883516485,772.9967250427526,0.6598451496247069,0.4922667325437658
