,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5121284127235413,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5120767951011658,0.012330668715057603,0.004294685523856026,0.003372394839330629,21.089104305427128,0.3811525525602309,0.6355859917327603
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.5120419859886169,0.010182219220269649,0.003480725877765073,0.0048283446965917305,27.872650764327304,0.4497088717504186,0.6606668813897673
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5120242238044739,0.01646838278434765,0.005928108167317285,0.0005140112230991247,16.279392059035676,0.574759964402397,0.3616293255285519
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5120242238044739,0.01646838278434765,0.005928108167317285,0.0005140112230991247,16.279392059035676,0.574759964402397,0.3616293255285519
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5120242238044739,0.016412839475239877,0.005928108167317288,0.0005016634623330412,12.328176073017802,0.43856945228052424,0.34533482224244627
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5120242238044739,0.01646838278434765,0.005928108167317285,0.0005140112230991247,16.279392059035676,0.574759964402397,0.3616293255285519
dbscan_eps_0_6_min_samples_2,0.5119050741195679,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack,0.5119050741195679,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5119050741195679,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5119050741195679,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5119050741195679,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.5119050741195679,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5119050741195679,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5119050741195679,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5119050741195679,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5119050741195679,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5119050741195679,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5119050741195679,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5116839408874512,0.020924499693952926,0.007667026290756121,0.002893711741501495,13.551113495071126,0.540428206453531,0.35681022715821015
optics_,0.5069728493690491,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
mean_shift_,0.4854019582271576,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
average_model,0.48301729559898376,,,,,,
kmeans_n_clusters_2,0.45409727096557617,0.5324078598532422,0.3465920088754531,0.6536246043910179,267.6917158605383,1.3205098372342035,0.3433822406907781
kmeans_n_clusters_3,0.44150790572166443,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
kmeans_n_clusters_4,0.43574780225753784,0.4579719642100804,0.39726843256956657,0.5483321432026131,158.90142414031376,1.4948879513663291,0.27973745548384915
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4313470423221588,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
random_model_n3,0.4182159900665283,0.0038418043995000497,0.0025958070065630334,0.005512649495786371,1.7326016174129826,16.288517461821197,0.0028484068684363406
random_model_n1,0.41759514808654785,0.00030517503350440864,0.00020646861198936328,-0.0009969469518934775,0.1843545241200059,49.93218681418947,-0.0015463866492575723
random_model_n2,0.4174439609050751,6.841563902467657e-05,4.629475682998985e-05,-0.0016369902058317237,0.33959916826660236,36.83387218010112,-0.0009449655421461938
kmeans_n_clusters_5,0.3997601270675659,0.4076410951866322,0.42689472786708044,0.35217443205327337,140.32349931533702,1.7252206651753592,0.17564864774698707
kmeans_n_clusters_7,0.39279571175575256,0.4076966622605615,0.4608729225891925,0.3271826406306771,115.26148107174467,1.6978784110354361,0.17141398792755466
kmeans_n_clusters_6,0.39269110560417175,0.41061765639444325,0.4546970456575349,0.3315707565406005,128.55074238348854,1.7202532208417294,0.1599650513684232
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.38898950815200806,0.007624737703765836,0.006689318451195747,0.007192580269594929,3.7475903143877947,9.89734155732309,-0.008702450520244874
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.38648825883865356,0.08551526364911959,0.08520068855453697,0.10046844839253544,13.163825010730722,9.651395426950973,-0.023487335981353406
kmeans_n_clusters_8,0.37627410888671875,0.35975877788042165,0.4411763594775295,0.2400878118468186,109.66894793003355,1.5675883760686458,0.14418678498714682
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.37070706486701965,0.05312534202437069,0.05887681953034518,0.061604870063957866,8.55958708107939,11.37851765557296,-0.03505955610123617
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.3610217273235321,0.04426371194722465,0.05316541881464444,0.055224565203420097,6.374346678038897,10.214716357263091,-0.0497534780642338
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.35991647839546204,0.07109632295375252,0.09393819305981121,0.08243482356320936,6.278727648877996,12.26460865407887,-0.049455904731944667
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.3571847081184387,0.03122965998466817,0.039817403900187565,0.03965158066882197,5.786336472799342,10.556855560119503,-0.03445904587314506
