,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.9951855540275574,,,,,,
random_model_n8,0.9912858605384827,0.8281256557320475,4.300098664638661,0.0011859142160839406,1.0778787179678821,3.7946112771159606,-0.4599380194643064
random_model_n23,0.9912392497062683,0.8279069977052259,4.2959458788104765,0.003715035409509063,1.003806072321712,3.8280700686771,-0.46545766470939826
random_model_n14,0.9912108182907104,0.8249296933552366,4.27625680330731,-0.0040267280999174565,1.1869874328888508,3.715808927268323,-0.4359698902882582
random_model_n27,0.991094172000885,0.825484857624159,4.276748564010612,0.0009641538087155808,1.020555068907018,3.8262048821848693,-0.4681256861882774
random_model_n28,0.9910351634025574,0.8240712948656895,4.259896956142411,0.005907796010272864,1.0336404975001938,4.078194775137079,-0.45888497280279417
random_model_n24,0.9909831285476685,0.8223117220219038,4.251019988298142,-0.001641696407705517,0.9782638889108382,4.04066490117326,-0.45718496766154837
random_model_n21,0.9909460544586182,0.8233569791376525,4.2580099828830935,0.0008049862191019174,0.9576543312097112,3.810722604898213,-0.46845427420490626
random_model_n22,0.9909084439277649,0.8205794742434607,4.233652374085784,0.0007738541836857291,1.0675124912995748,3.944308452508529,-0.45960042605047546
random_model_n17,0.990908145904541,0.8241180672619953,4.255911875275744,0.010620360859706584,1.0177200428512994,4.108238792959155,-0.45691300239815485
random_model_n1,0.9908949136734009,0.820263626823663,4.235251238823201,-0.004164889040272895,0.9575227091385705,4.035911132167808,-0.472591035429089
random_model_n9,0.9908917546272278,0.8213919133121887,4.240765261335163,0.0007532262247173811,0.9228326312363423,3.9998441401723484,-0.47394544387809073
random_model_n5,0.9908447861671448,0.8200722572454563,4.231396532787593,-0.001744167199694494,1.1144858547785428,3.8084984653014398,-0.45065004218400523
random_model_n11,0.9908363819122314,0.8215794107888293,4.24459485657574,-0.0017513534382156552,1.0872629962123281,3.756103121632168,-0.4618794221273589
average_model,0.9908348321914673,,,,,,
random_model_n4,0.9908331036567688,0.823980688422346,4.2569028788489796,0.008002827517324285,1.017500047549161,3.8312479362488303,-0.4670669049901787
random_model_n15,0.9908112287521362,0.8207328874066075,4.237177597247729,-0.0017728079860462405,0.9829232935070148,3.9468110826504894,-0.4690487465970208
random_model_n25,0.9908105134963989,0.8199202135742667,4.230066940224196,-0.0017585222734031525,1.1005110590895903,3.732063150940875,-0.46535128318130226
random_model_n7,0.9908017516136169,0.8208811874540111,4.236292722864698,0.0006616338316598258,1.026636302500225,3.831070266271389,-0.462923527598289
random_model_n12,0.9907867312431335,0.8191877005960795,4.223666054142648,-0.0017941075987199082,0.9082139318338791,4.008102292451008,-0.4710322468519287
random_model_n10,0.990786075592041,0.8200631221453526,4.231316638424795,-0.0017941075987199082,1.0832496642132472,3.774132803904145,-0.4575573324346413
random_model_n16,0.9907795190811157,0.8206417186506404,4.236379409431043,-0.0017941075987199082,1.0042829429201792,3.8152736166825734,-0.46648622193461337
random_model_n20,0.9907162189483643,0.8197102749311742,4.226053394304274,0.000572011529483069,1.0207010264707939,3.821117781801648,-0.4575782772696175
random_model_n19,0.9906874299049377,0.8179363823261105,4.212750065358298,-0.0018570934290346862,0.9744252033358667,4.031302373872712,-0.4639403092212213
random_model_n29,0.9906713962554932,0.8201497137737078,4.227713575934805,0.00291700614583019,0.9660580708019829,3.8488681316464275,-0.4687744871495029
random_model_n6,0.9906424880027771,0.8180211765135107,4.2156596863112314,-0.0042769616661698035,0.9367992426842747,4.062903619249871,-0.48518100798096886
random_model_n3,0.9906417727470398,0.818407993957961,4.212516740404162,0.0028794062316888883,1.0971954070950922,3.8611707878758876,-0.445744957744112
random_model_n26,0.9906108975410461,0.8167474902060472,4.202400045629968,-0.0019119582411520715,0.9810352152079,3.8626127771933376,-0.4746771568069432
random_model_n2,0.990562379360199,0.8171109035303965,4.205561569006719,-0.0019457260558924407,1.065783652322586,3.709353159855346,-0.4810187343124234
random_model_n18,0.9905422329902649,0.8158248904820026,4.1943825824955,-0.0019657973584777696,0.9938633552565199,3.9158302008707615,-0.46980004162654
random_model_n13,0.9904471635818481,0.8150016567494329,4.187239157319209,-0.0020251757802366276,0.9218237751117067,4.025154219038451,-0.47012741367769406
