,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6444594264030457,,,,,,
kmeans_n_clusters_7,0.6405694484710693,0.6053797910582149,0.8978160753758391,0.39952573156845334,165.82267765985924,1.0398654588782459,0.31128049684321346
dbscan_eps_0_8_min_samples_2,0.6399093866348267,0.5094997557605466,0.7668989394404689,0.2923007250635038,174.20179061864658,0.9073937575815718,0.34068244410245835
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6397242546081543,0.6271216000489711,0.8296352171769696,0.4530258749732697,200.84666830831026,0.9265981321490084,0.35194292061098975
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6396902203559875,0.5940060163812055,0.8296352171769696,0.3833536323038423,182.64373685985117,0.9192858707515503,0.34511654183405277
dbscan_eps_0_7_min_samples_2,0.6396723985671997,0.6299713377126139,0.9473664534701404,0.44955591342172313,174.8279256650869,1.0483807951967772,0.33256515524687047
kmeans_n_clusters_8,0.6391252279281616,0.597505604628714,0.9194245201810058,0.38373651746230136,158.57938178584277,1.0797411588541281,0.296510172578098
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6387912034988403,0.642131543545558,1.0114517610798877,0.4196195226680226,166.0942765858982,0.9459565213713662,0.3164973643508692
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6386135220527649,0.6166137652407664,0.9248915801464723,0.43816733143219866,173.21866789732925,0.9711880741722843,0.33841034373075984
dbscan_eps_0_6_min_samples_2,0.638316810131073,0.5484321700004272,0.7668989394404689,0.39461886139639146,184.8642531265625,1.0363775487003837,0.33650883691203337
dbscan_eps_0_5_min_samples_2,0.6375201940536499,0.5875684960206701,0.7793014515821879,0.4179800007434668,203.19943965138782,0.9313612161726622,0.34939128657854374
kmeans_n_clusters_6,0.6370708346366882,0.6327222579818468,0.884611328947001,0.4873868845559104,166.21598939490818,1.0891878925576695,0.3138329425634069
kmeans_n_clusters_5,0.634525716304779,0.669974478402107,0.8863479474282664,0.6162456004405868,164.65391361560503,1.0292433987128002,0.3854837308895358
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.6301698684692383,0.6508751686332976,0.7746833552197993,0.5392163418140483,197.9900767185236,0.8367864177331721,0.388798787699931
dbscan_eps_0_4_min_samples_2,0.6289688348770142,0.591039658011535,0.7167343978433045,0.46225283750220236,207.25483718834167,0.8704241556090424,0.38659448596971524
kmeans_n_clusters_4,0.6274030208587646,0.6638001947733584,0.7920428954178167,0.618846385728855,189.13818554008975,0.9917308682336918,0.4108037808782158
kmeans_n_clusters_3,0.6254846453666687,0.7081288291800827,0.7732061878188699,0.6778813673827861,236.71779348597988,0.8382972074695144,0.45817982224706155
dbscan_eps_0_3_min_samples_2,0.6247502565383911,0.6525582020084983,0.7167343978433044,0.6100728505285608,241.8932623680684,0.8340001544731056,0.45937792074039957
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.6230232119560242,0.6837634340224015,0.7401364190162811,0.6464871114465449,229.67993152210752,0.8223619792445142,0.45930102168432596
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.6224666833877563,0.4961732121860628,0.8002996588617718,0.3751575926283546,19.80399167274267,2.4833920643107223,0.08582143844076963
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.6103010773658752,0.5224846582030883,0.6605732979654636,0.45449685048131594,37.46395462834847,2.1673670346184815,0.11500593389072468
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5975883603096008,0.6017277909095569,0.6438782935292597,0.5230555304104684,66.34876839142048,2.08352756851039,0.28435984875904474
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5950915813446045,0.4085657013768833,0.6761217534479002,0.14851265243399153,9.001586513407434,2.0405169885103374,-0.06194379702614452
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5859979391098022,0.6818518505942304,0.642823526162169,0.549798587434474,92.74245533059373,2.1750262055254788,0.45156647365772906
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5849258303642273,0.6893092148581325,0.641444477173656,0.5516471839727183,91.76954164017934,2.8790383773971286,0.48696338465389716
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5849258303642273,0.6893092148581325,0.641444477173656,0.5516471839727183,91.76954164017934,2.8790383773971286,0.48696338465389716
average_model,0.5788207054138184,,,,,,
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5774816870689392,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
dbscan_eps_0_2_min_samples_2,0.5774816870689392,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
optics_,0.5774816870689392,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
kmeans_n_clusters_2,0.5774816870689392,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
random_model_n11,0.5400168895721436,0.03640184394666614,0.03987514936395481,0.024781050550577017,0.46344546961952376,14.97646341445482,-0.018327380182863534
random_model_n37,0.5389596223831177,0.015191890934935443,0.016688985208966417,0.003694981708752182,1.6056215880653688,10.657764482099138,-0.034665952578682296
random_model_n34,0.5387035608291626,0.023710388861114904,0.026042200114405223,0.011400917296423849,1.0256230112840985,12.27293806913795,-0.04625059490374939
random_model_n7,0.5386949777603149,0.01673226869244041,0.018347960879765257,0.005764471252991864,3.016111781244595,6.22062545877031,-0.036226560975316284
random_model_n32,0.5386871695518494,0.025920975356942506,0.02834088210453048,0.013894076949312198,1.8568541814938186,23.46620167426487,-0.042137637939597995
random_model_n23,0.5386519432067871,0.017413091096430872,0.019105590127151684,0.00669500632411819,2.354260458138101,9.79801108871353,-0.04196689452892926
random_model_n19,0.5385293960571289,0.014527134148508473,0.015908211620903168,0.0009462456551327726,1.153958063696378,10.460442657599339,-0.056236286123854694
random_model_n17,0.5383950471878052,0.01350566607759511,0.014833888247521881,0.0008623456890876546,0.5100377077513062,22.377819545110004,-0.04152403598559185
random_model_n29,0.5381554365158081,0.008874542144580964,0.009742054287007085,-0.003982801907938825,1.4146145786042328,13.4191335829873,-0.03515342430885087
random_model_n3,0.5380836129188538,0.015958409220063526,0.01749125456556297,0.004293144131052159,1.7428999101963334,8.78075975376037,-0.04800168451325178
random_model_n30,0.5380721092224121,0.007715248606564883,0.008456553417255652,-0.005145972177552325,0.787892360250048,24.973619353748386,-0.037921050952948364
random_model_n12,0.538062334060669,0.008574752779644182,0.0094186020423917,-0.0038685824583454057,0.576372057495022,19.609964519355795,-0.0346398470371855
random_model_n28,0.5380517840385437,0.012336909099554563,0.013536349187811825,0.0002173703351986425,0.8673718133685703,14.718271425861628,-0.041345465714319164
random_model_n15,0.537874698638916,0.005174141128504892,0.005677051771785346,-0.007879674650950791,0.27737226119923414,26.863735621637876,-0.033446372176763856
random_model_n20,0.5378093123435974,0.020029330159978615,0.021905718906241184,0.007441032054092973,1.1657238369795326,14.201685848331826,-0.046535128237823166
random_model_n6,0.5376396179199219,0.010144793125543852,0.011134361708880242,-0.002761559955206193,0.7670481708528823,15.222380417689926,-0.038015688883903054
random_model_n27,0.5376004576683044,0.015761482816648516,0.01724638129259809,0.002990180345252073,1.6192366373175369,32.68022505214453,-0.046319872227548534
random_model_n39,0.5375770926475525,0.008203869856660504,0.00899313542291133,-0.004204463408411099,0.9061303466713048,12.593132153668629,-0.03623658167988535
random_model_n26,0.5375335216522217,0.0028731455136435454,0.0031534050024739912,-0.010456418452439198,0.43440720267331534,18.66533902111163,-0.0395477286080117
random_model_n13,0.5372989773750305,0.029308746337453933,0.03208604156858677,0.017647210285306955,3.0914212243031916,10.21422241188222,-0.04414083203744182
random_model_n40,0.5371367931365967,0.004603655113803641,0.005055501145001334,-0.008453037096267527,0.4275420799144887,20.947458325097816,-0.03494806724354379
random_model_n4,0.5371316075325012,0.0048178016910435046,0.005290003724220782,-0.008313175853446623,0.683293974621959,18.489030565091635,-0.03337184856105212
random_model_n24,0.5369434952735901,0.008640228021048997,0.009471382636263154,-0.0035283564508533875,0.6125672894053108,15.543827720334027,-0.03462112615402683
random_model_n14,0.5369020104408264,0.010480834503107337,0.011489158857760556,-0.0021823037962314545,1.4886669056955413,11.776667438256522,-0.03901744525468267
random_model_n2,0.5368891358375549,0.006526489758924191,0.007138481089026483,-0.00587500321500752,0.5736010349909725,12.785079467147341,-0.03225298801184598
random_model_n8,0.5368697643280029,0.004471164341930063,0.004901272073939311,-0.008785607562624934,0.616360495176731,14.316291912855384,-0.027030568607147955
random_model_n35,0.5366619229316711,0.011645841863603212,0.012774822767144145,-0.0003150996570574853,0.4943798719688358,21.26557152237779,-0.032770024044937604
random_model_n1,0.5361990332603455,0.007340877694183808,0.00804529691209352,-0.005815554913302641,0.6333889551653757,15.575389541429095,-0.04835706171860537
random_model_n25,0.5361319184303284,0.003968012276555244,0.004346302196574198,-0.009160690387376796,0.35637422406101615,18.522295888313362,-0.029485252271979488
random_model_n22,0.5360676646232605,0.01716793120107904,0.018770679245221994,0.004617824912434562,1.1333564906221252,26.37256380470774,-0.035068191438699825
random_model_n10,0.5360373854637146,0.0038488912856113324,0.004226657692721264,-0.009263527783103988,0.2537840541593972,25.734737101289863,-0.02687897884226616
random_model_n9,0.5357993245124817,0.005173663879701232,0.005662594897861695,-0.007780952110027864,0.5685994579247484,15.513592416882753,-0.029953345879464917
random_model_n33,0.5357171297073364,0.008614706832264481,0.009422511040569542,-0.0050682055384765334,0.09799910596698008,37.1770060610098,-0.029035495602745154
random_model_n36,0.5353881120681763,0.011969315956414492,0.013038707585917159,-0.0017255720338697437,0.6591316652824609,14.770260819692625,-0.038096825882066
random_model_n38,0.5351763963699341,0.008505237960337085,0.009277741230210773,-0.005386709004309367,1.3112222898985797,14.831379914505868,-0.04637573468783643
random_model_n18,0.534980058670044,0.004925503965524555,0.005380042121007955,-0.008641159434391922,0.08599043630628893,53.34113233299078,-0.026414028263724156
random_model_n21,0.5344547629356384,0.021828334633602023,0.023769098918563436,0.009672766354611534,2.687216396396494,7.8208837333265935,-0.046855741882339305
random_model_n31,0.5336435437202454,0.004179090248519084,0.004552468656021769,-0.008555062599169837,0.1513676350145828,28.776921562989553,-0.029690478404527192
random_model_n5,0.5333400964736938,0.004949606996023781,0.00537593084534127,-0.007502018585767392,0.536906347945016,24.375416982013302,-0.036724653684803404
random_model_n16,0.5332741737365723,0.003182322202334262,0.0034628140009834996,-0.009701119908695342,0.10550639352066554,52.380811728169995,-0.02506710000037668
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.49501267075538635,0.25431612072045234,0.2944569574255116,0.046409843511292785,3.847767300499222,1.3494523863756673,-0.37112581562077873
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4949879050254822,0.2923566511548631,0.30818377631752225,0.05141642728695205,8.328210622261414,2.4253103792101647,-0.3008649342069398
dbscan_eps_0_9_min_samples_2,0.3630371391773224,0.02536152327038209,0.014829172330138439,0.00036284338590934,1.06349787158858,1.2720483042554482,-0.17908666308187546
mean_shift_,0.3562619388103485,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.3562619388103485,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.3562619388103485,0.0,0.0,0.0,,,
