,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5447274446487427,,,,,,
kmeans_n_clusters_3,0.5432626605033875,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.543115496635437,0.8609456714542116,0.9382450559603057,0.8803997758776985,70.04106747515401,1.3907413947652447,0.2828499553125854
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5417715311050415,0.744259932922055,0.9001193515013814,0.7076723681019386,53.954114147536345,1.6840263696086422,0.2278576199808478
kmeans_n_clusters_5,0.5353984832763672,0.6900887617730148,0.9048670936198675,0.64276644605817,47.4224239908617,1.6662913955710255,0.23358019268878227
kmeans_n_clusters_4,0.5346847176551819,0.7853476866930044,0.9626982147787144,0.7402962147364982,55.73391091203215,1.7621896969688082,0.25224048660059134
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5337107181549072,0.6718739678623241,0.8887829672701003,0.5913177977458184,45.03889457064589,1.8808878380004503,0.17341416302372137
kmeans_n_clusters_6,0.5292201638221741,0.6616886397747956,0.9183779125955265,0.5827866212239313,41.341585272974626,1.7903034663905377,0.20205209492741505
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5286170840263367,0.5462904837069567,0.4690542336013054,0.42631716305002726,66.13579915863356,1.4250137415765747,0.2671785993624155
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5262802243232727,0.6267693555812743,0.8860846850568809,0.49245447049588487,39.63350177368506,1.9874081830810588,0.13308517643544904
kmeans_n_clusters_2,0.5252914428710938,0.47824593820835876,0.4253837669989022,0.37431449262136857,69.52333173902913,1.525996583605209,0.25931695553182554
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5200539231300354,0.6085264835075901,0.9060334227880438,0.4377938309064391,35.07030200694161,1.9898882961105444,0.11688253007457756
kmeans_n_clusters_7,0.5192422866821289,0.5759059054302864,0.8606938718678951,0.4143711050206192,38.1413436143338,1.8553443491482575,0.15913990505704143
kmeans_n_clusters_8,0.5187867283821106,0.6194571743965694,0.9582265578432942,0.4402049242360008,34.6788607370889,1.9041863151167555,0.13675357049996403
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5166177749633789,0.5748405077988609,0.8898789063559681,0.3995762871227834,32.72055206085957,1.8672905352877338,0.12259427225379682
average_model,0.5028557777404785,,,,,,
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.4967930018901825,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.4948109984397888,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.49426743388175964,0.013268919712074261,0.011761968105728493,0.0076617558995110335,0.889962187472667,13.687960982347409,0.006902014468867062
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.49173882603645325,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.4915087819099426,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
optics_,0.491021066904068,0.1949464649521966,0.16212592661967212,0.03581729799518326,5.057148825574673,1.6193708989806477,-0.1336397599106532
random_model_n8,0.48734572529792786,0.010724215623601761,0.011704028258297916,0.0010021522095358937,0.6624769102042897,14.891868521248554,-0.016685559710053206
random_model_n7,0.4871971905231476,0.016139475619183413,0.017584261935279094,0.005600097196877404,1.28409373641985,11.198346490298922,-0.020757189404071133
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4871600568294525,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
random_model_n1,0.4869251847267151,0.00638673057476461,0.006956048940488763,-0.003897333185060674,0.45172478840761127,17.11750809484857,-0.017626525162252136
random_model_n2,0.4867808222770691,0.005524486412208529,0.00602826255020103,-0.004800978042303037,1.1478668018730833,12.253439088570241,-0.02040459495275981
random_model_n6,0.48669496178627014,0.009109021015225822,0.00994126219664973,-0.0021348664389639936,0.4349832311590195,30.054809602062544,-0.021889052344285287
random_model_n3,0.48665034770965576,0.00881289732642632,0.00949436220072536,-0.0013827480199511883,0.6504073598564725,18.3955287448147,-0.018882104080878634
random_model_n5,0.48664727807044983,0.004651869745825429,0.005076885514987084,-0.004986701573963891,1.032800599342278,12.31580066787111,-0.02522081226374801
random_model_n4,0.4866257309913635,0.004286121028868228,0.004673255535965537,-0.005675434259726473,0.6971437944376088,17.086190757991325,-0.017253816993980042
random_model_n9,0.4864710867404938,0.005622986952036203,0.006130870949578371,-0.004250964806100798,1.1143425706255792,10.353157136847306,-0.01952917591916481
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.4837902784347534,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
mean_shift_,0.4822157025337219,0.035264367125422295,0.0210448545950815,-0.0064242403723043275,6.4354344589923205,1.3200588029456866,0.22447619269259034
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.4813202917575836,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.4813202917575836,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.4813202917575836,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.4813202917575836,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.4813202917575836,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.4813202917575836,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.4813202917575836,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.4813202917575836,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.4813202917575836,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.4813202917575836,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.4813202917575836,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.4813202917575836,0.0,0.0,0.0,,,
