,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.49943581223487854,,,,,,
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4948209226131439,0.6078099092677913,0.6931471805599454,0.4160686450540423,204.11848016724008,1.484698685116265,0.2616340961441499
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.49476903676986694,0.7163373076178873,0.6931471805599454,0.666003711848256,194.72608029994538,1.242558100633869,0.2244355617859145
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.493306964635849,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131541,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.4923568069934845,0.5587865824918637,0.693147180559945,0.3337944461275453,205.91689564502948,1.8906195873003016,0.2438472590135961
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.49033957719802856,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.489946186542511,0.5276864720061634,0.6931471805599452,0.2901792580033685,291.9650961163838,1.1663792351492828,0.3378222958135021
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4893803894519806,0.5067796129282292,0.6931471805599452,0.266254387968841,347.338430685179,0.9626155359732155,0.384776070598048
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.48649370670318604,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.48649370670318604,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.48649370670318604,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_4_min_samples_2,0.48649370670318604,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_3_min_samples_2,0.48649370670318604,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_2_min_samples_2,0.48646825551986694,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
kmeans_n_clusters_4,0.485122948884964,8.87212094825872e-05,9.220862879438796e-05,-0.002917108689378031,453.17007331210186,0.803048767949029,0.38288470587538426
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.48481765389442444,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.48479244112968445,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.48438435792922974,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.4833906292915344,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
kmeans_n_clusters_5,0.48084756731987,8.904495761278903e-05,0.0001024911753075286,-0.0031355338663294854,465.90266010840696,0.8391919831848282,0.3606334951533002
kmeans_n_clusters_8,0.4806939959526062,0.1539765533994988,0.21142540121717146,0.06326553595238953,431.1758282219524,0.9274100554338671,0.35345066487212545
kmeans_n_clusters_3,0.4802651107311249,5.2865720446116626e-05,4.735330658850456e-05,-0.002614181393942013,400.40514126962285,0.8357369491643517,0.3891706880903896
kmeans_n_clusters_6,0.47970351576805115,0.0004190519458522046,0.0005201921104093232,-0.003011122487306338,458.42042473292264,0.904591530688107,0.34127379494217475
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.4796679615974426,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
kmeans_n_clusters_7,0.4785391688346863,0.0015716990656133869,0.002072807940520671,-0.0022575636716223287,439.0701144753012,0.9868074338582957,0.3158474458511329
kmeans_n_clusters_2,0.4707680940628052,1.1541842382148618e-05,8.000149338160956e-06,-0.001991967807486978,288.85936896403643,1.181190266221798,0.3545993386328009
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.47058385610580444,4.618282045815654e-05,3.2008535964245244e-05,-0.0019433885592219455,288.1262993480628,1.1824256042475332,0.35391989418985553
mean_shift_,0.46814966201782227,4.6311852850104765e-05,3.207424434942263e-05,-0.0019392681363980195,282.46868060428307,1.1911690910144257,0.34964989953149894
dbscan_eps_0_1_min_samples_2,0.46672868728637695,0.31186853360911065,0.6394844392987943,0.09657018677165058,40.97105020456674,1.1689564405155128,0.25069540182089634
average_model,0.4642508625984192,,,,,,
random_model_n1,0.4331219792366028,0.010420718006888033,0.0072215905784024925,0.01242202579299828,1.6713444545172584,16.366809282384697,0.004138105891034835
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.3996747136116028,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.3996747136116028,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.3996747136116028,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.3996747136116028,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.3996747136116028,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.3996747136116028,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.3996747136116028,0.0,0.0,0.0,,,
