,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6435373425483704,,,,,,
kmeans_n_clusters_7,0.6397478580474854,0.6053797910582149,0.8978160753758391,0.39952573156845334,165.82267765985924,1.0398654588782459,0.31128049684321346
dbscan_eps_0_7_min_samples_2,0.6397156715393066,0.5138549131582131,0.762411160872811,0.29535944214403975,178.35608338517713,1.012392602564443,0.3243840418174191
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6397106051445007,0.6416471796616686,1.010688816620473,0.4186574331904727,165.5275005162248,0.9470655740993799,0.31348318790596363
dbscan_eps_0_8_min_samples_2,0.6394379138946533,0.5546727084357054,0.8726394542920634,0.3299201218174545,173.46696560445176,1.0188091107080868,0.3174759273259212
kmeans_n_clusters_8,0.6389938592910767,0.597505604628714,0.9194245201810058,0.38373651746230136,158.57938178584277,1.0797411588541281,0.296510172578098
dbscan_eps_0_6_min_samples_2,0.6386818885803223,0.5411519851174091,0.766898939440469,0.3572476180362862,187.1004839024503,1.0554393198257588,0.3267445110840247
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6385380029678345,0.6166137652407663,0.9248915801464723,0.43816733143219866,173.2186678973292,0.9711880741722841,0.33841034373075984
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6383589506149292,0.5940060163812055,0.8296352171769696,0.3833536323038423,182.64373685985117,0.9192858707515503,0.34511654183405277
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6378427147865295,0.6271216000489711,0.8296352171769696,0.4530258749732697,200.84666830831026,0.9265981321490084,0.35194292061098975
dbscan_eps_0_5_min_samples_2,0.6367404460906982,0.6153866903354062,0.8201162783387032,0.4348193730457166,202.95152531739163,0.9483171900518057,0.3459012795887706
kmeans_n_clusters_6,0.6353709697723389,0.6327222579818468,0.884611328947001,0.4873868845559104,166.21598939490818,1.0891878925576695,0.3138329425634069
kmeans_n_clusters_5,0.6328126788139343,0.669974478402107,0.8863479474282664,0.6162456004405868,164.65391361560503,1.0292433987128002,0.3854837308895358
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.6277404427528381,0.6508751686332976,0.7746833552197993,0.5392163418140483,197.9900767185236,0.8367864177331721,0.388798787699931
dbscan_eps_0_4_min_samples_2,0.626297652721405,0.5813882844472544,0.7044862220255494,0.44180032654288676,206.791353932284,0.8791752281771243,0.38517417630232503
kmeans_n_clusters_4,0.6245638728141785,0.6638001947733584,0.7920428954178167,0.618846385728855,189.13818554008975,0.9917308682336918,0.4108037808782158
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.6227741241455078,0.4961732121860628,0.8002996588617718,0.3751575926283546,19.80399167274267,2.4833920643107223,0.08582143844076963
kmeans_n_clusters_3,0.6220067143440247,0.7081288291800827,0.7732061878188699,0.6778813673827861,236.71779348597988,0.8382972074695144,0.45817982224706155
dbscan_eps_0_3_min_samples_2,0.6211236119270325,0.659486892724918,0.724124474669687,0.6201351808870379,241.90440170183157,0.8335949464754338,0.4599482392007265
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.6197556257247925,0.6837634340224015,0.7401364190162811,0.6464871114465449,229.67993152210752,0.8223619792445143,0.45930102168432596
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.6078129410743713,0.5224846582030883,0.6605732979654636,0.45449685048131594,37.46395462834847,2.1673670346184815,0.11500593389072468
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5956116914749146,0.4085657013768833,0.6761217534479002,0.14851265243399153,9.001586513407434,2.0405169885103374,-0.06194379702614452
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5938840508460999,0.6017277909095569,0.6438782935292597,0.5230555304104684,66.34876839142048,2.08352756851039,0.28435984875904474
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5813145637512207,0.6818518505942304,0.642823526162169,0.549798587434474,92.74245533059373,2.1750262055254788,0.45156647365772906
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5800498127937317,0.6893092148581325,0.641444477173656,0.5516471839727183,91.76954164017934,2.8790383773971286,0.48696338465389716
