,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6634446978569031,,,,,,
kmeans_n_clusters_5,0.658831000328064,0.5326313371125965,0.6767012492973645,0.35709417235971147,159.18945645651758,0.6142950708087485,0.49191810685236703
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.6587792634963989,0.5611064611493488,0.6767012492973643,0.41028468040595933,175.0554878729753,0.6354619011348912,0.4903791384627617
dbscan_eps_0_7_min_samples_2,0.658769965171814,0.46732729353102587,0.6834511159594121,0.27334880900876596,201.75704928676316,0.7218777160578167,0.4388344481884464
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.658648669719696,0.5251508014228524,0.701268332512653,0.38779121380071496,169.0285010502671,0.7336804417145789,0.38986182637229644
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.658176600933075,0.4983010682235163,0.701268332512653,0.32115650810820723,164.53346880530415,0.7326145098050764,0.3707400207087221
kmeans_n_clusters_8,0.6573298573493958,0.471078464765002,0.7084280397103127,0.2549976645694814,181.7824912900452,0.7107972385802536,0.4242355970585462
dbscan_eps_0_4_min_samples_2,0.6570934653282166,0.5589218649927211,0.6767012492973646,0.401402912105431,179.02427203223402,0.6481403207803009,0.4944089618263001
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6565924882888794,0.4908655922368834,0.7293306095104994,0.2837535763281102,155.89612290096602,0.7545128994323542,0.3524887653584324
dbscan_eps_0_8_min_samples_2,0.6561750173568726,0.4425907798348919,0.6759791248241352,0.25309028766733127,202.50269943115737,0.7635524281647285,0.4213263039494993
dbscan_eps_0_5_min_samples_2,0.6561621427536011,0.4993042936780359,0.6599466818554229,0.3476766245207142,186.25739820669264,0.7007392609803222,0.4590310251620619
dbscan_eps_0_6_min_samples_2,0.6558820605278015,0.48066044428569177,0.6631414022320412,0.3356682172226345,186.75484963233103,0.7562716462444041,0.438491289710369
kmeans_n_clusters_6,0.6540652513504028,0.45998241808459156,0.6339628830820639,0.3623382297141838,132.55577891900376,0.8167778277770427,0.41400903024153524
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6535003781318665,0.48606572501722706,0.7680660161519801,0.2600092239726194,169.58464974271962,0.8212851751536371,0.3540642330288472
kmeans_n_clusters_3,0.6529952883720398,0.617803075655596,0.6767012492973643,0.5533024451558578,165.5679884804215,0.6740621241827166,0.5022579476977552
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.6515302658081055,0.5873236484098772,0.6430227669965445,0.5321456497905562,169.08552393912754,0.6745907422537791,0.5041526950186085
dbscan_eps_0_3_min_samples_2,0.6515302658081055,0.5873236484098772,0.6430227669965445,0.5321456497905562,169.0855239391275,0.6745907422537791,0.5041526950186085
kmeans_n_clusters_7,0.6469316482543945,0.5071624935030158,0.7237806242069992,0.31305408764745807,161.1310298222539,0.6718344275307188,0.42682290458665517
kmeans_n_clusters_4,0.6420090198516846,0.593812905211559,0.7237806242069991,0.5390505272307234,138.57669376282385,0.7725311375741102,0.42118367906530835
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.6389706134796143,0.43301480934506437,0.7836756922494751,0.20815715908825871,19.223918214925916,1.791382858480033,0.2557368759855823
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.6147211790084839,0.5743549487630202,0.6431584278555939,0.4908115907668501,24.05604031872627,2.645288984442198,0.10676282875127333
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.6080633997917175,0.6272833766731811,0.6341943505663061,0.5118223517309797,39.424375897624,37.608185325197255,0.34620436404363186
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.6063994765281677,0.6586240628475124,0.6422678097438486,0.5431676110202268,52.88366641565978,1.401706237172787,0.36330104019350795
average_model,0.6035729050636292,,,,,,
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.6009789705276489,0.7046741495198529,0.6458921945699091,0.553879094828854,55.15229691874162,0.5702781982350671,0.3857023417745624
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.6009789705276489,0.7046741495198529,0.6458921945699091,0.553879094828854,55.15229691874162,0.5702781982350671,0.3857023417745624
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.6000047922134399,0.7174643320814477,0.6458921945699091,0.5637510205230709,77.46249078435288,0.6623107142780793,0.46592330468771254
kmeans_n_clusters_2,0.5954936146736145,0.6759026770280977,0.5893773363451955,0.5489713200964548,110.24664757715533,0.9076199321856678,0.484187971013468
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5949295163154602,0.7336804366512104,0.6365141682948121,0.5681159420289855,122.76515840721838,0.834387880395111,0.49127434785141316
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5949295163154602,0.7336804366512104,0.6365141682948121,0.5681159420289855,122.76515840721838,0.834387880395111,0.49127434785141316
dbscan_eps_0_2_min_samples_2,0.5949295163154602,0.7336804366512104,0.6365141682948121,0.5681159420289855,122.76515840721838,0.834387880395111,0.49127434785141316
optics_,0.5949295163154602,0.7336804366512104,0.6365141682948121,0.5681159420289855,122.76515840721838,0.834387880395111,0.49127434785141316
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5803540349006653,0.36412884891755165,0.5295875247554109,0.09683506467120659,9.853146066272728,1.8310636733541341,0.024671918817074024
dbscan_eps_0_9_min_samples_2,0.5488200187683105,0.30288463725484915,0.4945633849458491,0.0206083033293328,2.8126451772891046,1.3439804560809587,-0.15330837905200057
random_model_n13,0.5412135124206543,0.039528399401864006,0.04340777179292381,0.02801904381137325,2.9214997688030757,8.453525810041853,-0.040956284970934294
random_model_n24,0.5390443801879883,0.014866926634470479,0.016324062779560305,0.0026269309370066858,1.9641028882251046,7.351974370650943,-0.034961659052046165
random_model_n2,0.5384241342544556,0.019006827642323507,0.02086479997487753,0.007359347962314266,2.4661742495509995,8.251556792121372,-0.03996258721498614
random_model_n29,0.5376243591308594,0.001669713281449518,0.0018339221538665185,-0.011702874304274732,0.8412055125199002,16.335173829359643,-0.029775852449059493
random_model_n26,0.5375980138778687,0.006053975599114528,0.006640865144924346,-0.006790940884859598,2.945800597655338,7.161784883995511,-0.043157033188026404
random_model_n11,0.5375865697860718,0.008240422002740408,0.009036129129778275,-0.005158970975357768,1.687881800620346,9.47121923526707,-0.03910805271031666
random_model_n16,0.5372095108032227,0.018601174079696203,0.020387863637264386,0.006719231901697311,0.8258528232099541,23.72412753236115,-0.03646175521178965
random_model_n9,0.5366345047950745,0.03368857677500271,0.03699509069409318,0.021129872973263325,0.7680644238542281,22.053370803427327,-0.031559101106997556
random_model_n6,0.536624550819397,0.003968048769648808,0.004355110028660986,-0.009241440794981353,0.8303623466338897,18.78107379667031,-0.04277645725124841
random_model_n10,0.5365659594535828,0.026517145774392716,0.028972166991141884,0.015251242661302641,2.2941707343197892,17.696424194845473,-0.043264076675728735
random_model_n20,0.536496639251709,0.010291237202381424,0.011299901203622537,-0.0022353387476392295,1.1491457078319542,8.852135516113393,-0.041862619370928195
random_model_n22,0.5363227725028992,0.006937945923737357,0.007617947381114321,-0.0058820410111236655,1.2702105596917852,15.703669676035254,-0.036623312119833724
random_model_n18,0.5359490513801575,0.02301221706968827,0.02527066823158919,0.012214475418062247,1.0310140425763132,12.861113453882458,-0.03452698068126877
random_model_n25,0.5356550812721252,0.01165353330941345,0.012773240624672555,-0.0006975289291302466,1.1062659094705456,11.439959319351537,-0.04332653281661918
random_model_n3,0.5356067419052124,0.03319939978536722,0.036263174672161974,0.02196470990656278,2.1238448089505138,8.576289233867978,-0.03957406485494214
random_model_n34,0.5355963110923767,0.011962389772806482,0.013131747944898825,-0.0003371108782146173,1.1516781011088568,15.876592935115037,-0.03329066718756806
random_model_n27,0.5355797410011292,0.007882923764343932,0.008649330868370608,-0.004640856656491017,0.5842368624882612,12.256095261376679,-0.051293534073524584
random_model_n19,0.5355589985847473,0.001655524927381024,0.001818000458724961,-0.011694999843613375,0.4129565423746638,22.68287754721314,-0.02753463347429851
random_model_n30,0.535545825958252,0.009973490882973083,0.010955017853576138,-0.0022471512732723663,0.47477177998466663,13.885432634068438,-0.028806069555436374
random_model_n15,0.5355265140533447,0.004676922969778106,0.005121552508381838,-0.008345398643262676,0.26639506360521564,103.08257090056752,-0.028717797960220365
random_model_n1,0.5354342460632324,0.008579326109480121,0.009417842403928678,-0.004387878689019293,0.8201755388797571,10.842254254781757,-0.039207068046794226
random_model_n14,0.5352811217308044,0.011709239881164582,0.012757510916654669,0.0002937653030835924,1.6605135865190699,93.14028612483406,-0.021504921576056338
random_model_n21,0.5350058674812317,0.011387162692776854,0.012461282190583345,-0.0010511145064638124,1.281698705426382,14.640523814270074,-0.03439618838828643
random_model_n17,0.5349664688110352,0.010138275794481363,0.01112395659309795,-0.0022117431606461877,0.21631404780553853,21.600176589041812,-0.02733653014291606
random_model_n32,0.534960925579071,0.011288551850168272,0.012357017495149503,-0.001864218254435986,0.21345774325926264,42.37419523798747,-0.025767755007253812
random_model_n4,0.5349210500717163,0.015484311386086172,0.016907326583071924,0.005056073503580597,0.5901553487720178,17.513793489593198,-0.03555939876839097
random_model_n12,0.5348888039588928,0.02641078278290962,0.02888499910457465,0.012684131031458594,1.1709278004508026,13.615094419944205,-0.04472673411870172
random_model_n23,0.5348567962646484,0.0033628331494979604,0.003680309472314458,-0.009938884530917437,0.8608442350448893,14.414943782089678,-0.04098962412069137
random_model_n5,0.5348562002182007,0.00817476523278066,0.008945523424554874,-0.0053588869337169625,1.3763969138267291,32.821003962542584,-0.03177261259579037
random_model_n8,0.5341678261756897,0.010867358768784759,0.011911528016674944,-0.0015063367924797154,0.4488309691108574,17.489882796835204,-0.04558664755882783
random_model_n31,0.5341672897338867,0.005383487734075243,0.005888299346544418,-0.007488598568069493,0.3840521795555598,22.975826385227233,-0.03397590019744846
random_model_n7,0.5336500406265259,0.006559003202934175,0.007143965938728902,-0.0067825189866087005,1.2617169110306008,10.415810174944468,-0.04409367671888641
random_model_n28,0.5332322120666504,0.007810903591502287,0.008538686240720406,-0.004248818381957948,0.08900904113914361,34.55449432499381,-0.026210393219647087
random_model_n33,0.5327862501144409,0.0021159839475384085,0.002308710955067378,-0.011289915359388438,0.4553584606995225,67.11823098368643,-0.03464416427708119
mean_shift_,0.3484448194503784,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.3484448194503784,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.3484448194503784,0.0,0.0,0.0,,,
