,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5161106586456299,,,,,,
kmeans_n_clusters_4,0.514728307723999,,,,1075.7710276500277,0.7446003985335895,0.4275061795133594
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.514697253704071,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
kmeans_n_clusters_5,0.5139545798301697,,,,1001.687171688788,0.8652873457581822,0.39493530735330135
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5139366984367371,,,,1055.7232094145375,0.7417937349653136,0.4216151293100419
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5129244327545166,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5119033455848694,,,,945.908042431432,0.8494678780201237,0.3683817779538485
kmeans_n_clusters_6,0.511237621307373,,,,987.4809851866024,0.9031118784510288,0.3812927927441061
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5110361576080322,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
kmeans_n_clusters_7,0.5096860527992249,,,,995.5969506725065,0.905226198231544,0.3709724389553985
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5093930959701538,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
kmeans_n_clusters_8,0.5079648494720459,,,,1038.1752195393046,0.8240553431622739,0.3759153760228178
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5079575777053833,,,,1031.933338307323,0.84134326363006,0.37562455151566415
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5069617033004761,,,,888.4181443662342,0.8364602635548983,0.3516345454928745
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5068596601486206,,,,993.6130224996671,0.7943927043790089,0.365980161182905
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5063768029212952,,,,800.702526028311,0.8405344763342469,0.3920571122695909
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5062587261199951,,,,722.3287667020954,0.8571013791711485,0.37219677354767
kmeans_n_clusters_3,0.5060977339744568,,,,813.5768799779131,0.8387153561758861,0.39420559035938607
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5055330991744995,,,,863.0925283289985,0.840369293304117,0.35393459430375107
kmeans_n_clusters_2,0.4939763844013214,,,,620.4744621925674,1.1640325473291644,0.36276662036516255
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4931566119194031,,,,605.0360775485099,1.1794318437892137,0.35699780195956315
dbscan_eps_0_1_min_samples_2,0.4927445948123932,,,,74.8488869626322,1.2942343801461866,0.14194464645674282
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.4892039895057678,,,,570.151784948979,1.2008280026247227,0.34466110589514326
average_model,0.4814606308937073,,,,,,
random_model_n1,0.4805431365966797,,,,1.5875746663985617,25.285337575112088,-0.029344765716965277
random_model_n13,0.48052072525024414,,,,1.077771782446678,86.16392962178023,-0.025389890791346317
random_model_n16,0.48051831126213074,,,,0.7512996834189082,42.832432413077484,-0.022644759579626566
random_model_n12,0.48050662875175476,,,,2.167333479964185,41.753080464578375,-0.02870651312458647
random_model_n2,0.480502188205719,,,,1.1194788293757996,25.974041526422543,-0.02681964832665142
random_model_n3,0.48050180077552795,,,,1.3253164762025467,57.9012441292538,-0.02460223866891219
random_model_n8,0.48049432039260864,,,,0.7984009358975332,76.26352493076149,-0.020379744858119903
random_model_n5,0.48049110174179077,,,,0.8896826196893566,52.45007558139623,-0.021925573303157433
random_model_n14,0.4804886281490326,,,,1.5708525643999565,50.20435426054765,-0.02969506891176532
random_model_n11,0.4804871380329132,,,,0.8927624931633487,48.81265223087411,-0.021247917712674362
random_model_n10,0.4804786741733551,,,,1.2105518148808307,43.73688616375949,-0.027197400805928387
random_model_n6,0.48044806718826294,,,,0.5746981414289568,126.50712949827839,-0.016977498796343183
random_model_n15,0.48044151067733765,,,,1.6631629632491811,20.399998315724392,-0.02820453624430587
random_model_n9,0.48040175437927246,,,,0.39046481897495755,71.66094195751364,-0.01723286611003409
random_model_n7,0.48039448261260986,,,,0.4915708680210072,114.9248101800425,-0.016975536250203285
random_model_n4,0.4803937077522278,,,,0.40531712855718044,73.82404285251525,-0.0164554666670032
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.4402546286582947,,,,,,
dbscan_eps_0_9_min_samples_2,0.4402546286582947,,,,,,
optics_min_samples_7_xi_0_05_min_cluster_size_0_1,0.4402546286582947,,,,,,
mean_shift_,0.4402546286582947,,,,,,
dbscan_eps_0_2_min_samples_2,0.4402546286582947,,,,,,
dbscan_eps_0_3_min_samples_2,0.4402546286582947,,,,,,
dbscan_eps_0_4_min_samples_2,0.4402546286582947,,,,,,
dbscan_eps_0_5_min_samples_2,0.4402546286582947,,,,,,
dbscan_eps_0_6_min_samples_2,0.4402546286582947,,,,,,
dbscan_eps_0_7_min_samples_2,0.4402546286582947,,,,,,
dbscan_eps_0_8_min_samples_2,0.4402546286582947,,,,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.4402546286582947,,,,,,
kmeans_n_clusters_1,0.4402546286582947,,,,,,
