,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5807512402534485,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5615819096565247,0.2176971105651201,0.7037323062105215,-9.135374040453768e-05,74.81650815844779,2.101716649512445,0.10608355792375608
optics_,0.5601417422294617,0.10675648690907563,0.3159846857915721,2.2166212976503537e-05,79.76190827262846,2.234178114906417,0.15238038670653214
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.560135543346405,0.18491871456063502,0.5764725715363626,0.0011548672133358125,92.57326890707714,1.9389453636104248,0.12239055553327491
dbscan_eps_0_3_min_samples_2,0.5532973408699036,0.20787481499468993,0.6569162458858913,0.0021603904297684876,117.46381436820288,1.9826487281435419,0.153473385862699
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5532931089401245,0.26317668361807567,0.8779597743790866,0.0008951715514736491,69.85171057563147,1.7651455441282775,0.10055041398528825
dbscan_eps_0_2_min_samples_2,0.5513752698898315,0.1394914931773725,0.41291228638403665,0.00187937574428887,172.2163271544524,1.5454647925839704,0.23698695644072287
dbscan_eps_0_5_min_samples_2,0.550488293170929,0.2891626177174709,0.9868630032357253,0.0009772911297358019,87.6134179080111,1.8671918055931538,0.1479645517380342
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5476567149162292,0.30196308719168363,1.0412429818046869,0.0007801155906041494,64.55629713616028,1.808502120013675,0.10743963885288793
dbscan_eps_0_4_min_samples_2,0.5469411015510559,0.25145900830284706,0.8299203080590782,0.0013181948642423723,98.20616552125402,1.8867078572861553,0.14189243910090632
kmeans_n_clusters_2,0.5429242253303528,0.11071660690971742,0.327407834791241,0.00022507539627574346,53.476154383748835,2.7025146580139103,0.12391877595180432
dbscan_eps_0_6_min_samples_2,0.5392493009567261,0.32634216559549445,1.1434534191532444,0.0020901600003737164,80.10742659007639,1.7827612378968734,0.14468171730050153
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5374993681907654,0.33315393059426857,1.1757817699732593,0.0009282643962825774,59.933344854357514,1.8450982920824976,0.09957314319135945
dbscan_eps_0_7_min_samples_2,0.5350667238235474,0.34844655887096504,1.2431253210404223,0.001536716127549668,73.71923151286255,1.733824494258426,0.1461390222359633
kmeans_n_clusters_3,0.5311641097068787,0.17459479557359142,0.5502455634979648,-0.00039091448124379597,37.85690981309952,4.0074224868493005,0.061761818970161926
average_model,0.5295478105545044,,,,,,
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5294541120529175,0.3605896391234381,1.3021846289870687,0.0008822822725021291,59.51505373909501,1.8071888903081583,0.10965091820765932
dbscan_eps_0_8_min_samples_2,0.527303159236908,0.3708442463113574,1.3507715711555992,0.000978327174981889,68.29529425699178,1.75309836375114,0.136249383995599
kmeans_n_clusters_4,0.5214087963104248,0.23090014209533377,0.7608888588044552,-0.0005684269163398364,17.677979939206573,4.893701505883273,0.01914125389979332
kmeans_n_clusters_5,0.5170580744743347,0.278377469270549,0.9479020804839987,4.08291522015905e-05,21.25440204727424,4.357671481482374,0.022312895590164916
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5111736059188843,0.07108559922027258,0.19721781554809692,-0.00046926925366499767,9.119644115115204,1.5765423680123283,-0.11397586735962034
