,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5356256365776062,,,,,,
kmeans_n_clusters_4,0.535078227519989,0.9058632453761765,1.0986082859934263,0.8710282547679195,8429.67103189425,0.6380280064814732,0.6682197485311153
kmeans_n_clusters_5,0.5350004434585571,0.82766927800946,1.0986082859934267,0.7301788589528267,7521.315953841819,0.8737522676446566,0.49898406035011794
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5349413156509399,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5348095893859863,0.890866948181606,1.0805029880796337,0.8648711250795419,7608.07477965871,0.6660912394890597,0.663065259606637
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5346469879150391,0.8144158092177091,1.0805029880796337,0.7249824933312246,6668.873428162105,0.8945782894568381,0.49489049715461675
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5344851016998291,0.7713440729840854,1.0986082859934265,0.6083047171294587,7194.309848462204,1.0368945250122685,0.3606285789910323
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5342785716056824,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
kmeans_n_clusters_6,0.5332780480384827,0.76171228956404,1.0986082859934265,0.5746466342781481,7316.769114643734,1.061309339422362,0.3504963470640124
kmeans_n_clusters_7,0.5327878594398499,0.7283616929303471,1.0986082859934263,0.520614620486085,6803.89570050635,1.060460082843195,0.34181761907711766
dbscan_eps_0_2_min_samples_2,0.5323212742805481,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
mean_shift_,0.5322818160057068,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5322818160057068,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.5322818160057068,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5322818160057068,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.5322818160057068,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.5322818160057068,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5322818160057068,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5322032570838928,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
dbscan_eps_0_1_min_samples_2,0.5321668982505798,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kmeans_n_clusters_8,0.5314821600914001,0.6994498888773867,1.0986082859934263,0.46961150069815644,6488.70338436383,1.0307713262257003,0.3448455620417038
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5296022891998291,0.6517690855683668,0.982588496265191,0.4472865405219136,3250.4033546427995,0.9206730936534523,0.2721005229497149
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.529488742351532,0.6632089273180617,1.0336743622390676,0.4570575993056298,4250.259112878653,1.0232430041241947,0.31274085294748494
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5222190618515015,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
average_model,0.5068503618240356,,,,,,
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5035447478294373,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
kmeans_n_clusters_2,0.4872434735298157,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.4872434735298157,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4872434735298157,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_9_min_samples_2,0.4872434735298157,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_8_min_samples_2,0.4872434735298157,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_7_min_samples_2,0.4872434735298157,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_6_min_samples_2,0.4872434735298157,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
dbscan_eps_0_5_min_samples_2,0.4872434735298157,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
random_model_n45,0.46948006749153137,0.00806261656295225,0.008853725308438587,0.004925229943051261,3.4410503818525005,13.057599095591401,-0.053731550931711405
random_model_n34,0.4694760739803314,0.0056017133955007315,0.0061519411658178536,0.002215099821124222,2.375307519312561,33.081022256836846,-0.0424293798090233
random_model_n51,0.46941134333610535,0.0041740422789564285,0.004584707028142759,0.00047960500668310353,1.0487607654833766,31.39253385702175,-0.04057653354178251
random_model_n14,0.4693622291088104,0.005297018709570175,0.005818400921197592,0.001864583452288043,2.3751603636486505,15.842547885831388,-0.0384855497214083
random_model_n11,0.46934568881988525,0.004195540119428951,0.004609029020307298,0.0004903848002686707,0.6310001867877728,28.25747254204819,-0.03167978139703401
random_model_n26,0.46934252977371216,0.006025477982057627,0.006616552229139955,0.0026734579424937044,2.738806339678886,28.92156378602367,-0.045248099286593305
random_model_n50,0.4693254232406616,0.003543958150614416,0.003893400568045824,-0.00017262614829280113,0.5778950215155443,77.98010525560836,-0.022596469432489913
random_model_n46,0.46930649876594543,0.006222600280277903,0.006829566905103918,0.0024838974154266797,2.5670515353959726,17.366434398804362,-0.04955264166145258
random_model_n27,0.46928930282592773,0.005103066440830037,0.005604913331564543,0.001624199048144486,2.0770062997125454,26.200666790093905,-0.04021929029888794
random_model_n1,0.46927380561828613,0.0059241439389107016,0.006504607029240855,0.002445294058747453,0.37354852924385196,37.77923851483768,-0.01910061078274824
random_model_n10,0.46926796436309814,0.004363514478495872,0.004793635912217514,0.0007071095959152746,0.351215689913689,31.965312332565144,-0.023648772248673365
random_model_n6,0.46925830841064453,0.00250178136018796,0.002747416467889424,-0.0013614990160528552,0.8719317994235085,40.3060300879408,-0.03622006223968499
random_model_n30,0.46925032138824463,0.002252667013404027,0.0024747715870397924,-0.00155810779179678,0.8543017885905778,30.198037205106044,-0.033807490296951924
random_model_n12,0.4691929519176483,0.0020535552127644062,0.0022555634486577103,-0.0017968237660044297,0.3935179116125843,42.71707796347215,-0.026717021239461167
random_model_n16,0.46916866302490234,0.0019085116107268323,0.0020967066694591585,-0.001931718570247775,0.395943607727943,37.45256093863633,-0.02164783420133684
