,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5149639844894409,,,,,,
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5117327570915222,0.6078099092677913,0.6931471805599454,0.4160686450540423,204.11848016724008,1.484698685116265,0.2616340961441499
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5116379857063293,0.7163373076178873,0.6931471805599454,0.666003711848256,194.72608029994532,1.242558100633869,0.2244355617859145
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5107701420783997,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131541,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5101396441459656,0.5585983845118285,0.6931471805599454,0.3332639717035435,207.61748149224513,1.8371323551559178,0.24549760300478826
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5087368488311768,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5084229111671448,0.5276365856120794,0.693147180559945,0.29005063579485457,291.97841345711225,1.1731640301343524,0.3378154497833809
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.507953941822052,0.5067796129282292,0.6931471805599452,0.266254387968841,347.338430685179,0.9626155359732154,0.384776070598048
dbscan_eps_0_4_min_samples_2,0.5061118006706238,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.5061118006706238,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.5061118006706238,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5061118006706238,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_3_min_samples_2,0.5061118006706238,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_2_min_samples_2,0.5060973763465881,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5050594806671143,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5050315856933594,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
kmeans_n_clusters_4,0.5047752261161804,6.027370529485496e-05,6.264020861490582e-05,-0.0029490115845572855,453.01910074971363,0.8027023050096863,0.3828754303671039
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5046783685684204,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5040085911750793,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
kmeans_n_clusters_5,0.5023775100708008,0.00012278613274114682,0.00014133217645978524,-0.0031035600293043593,465.4964681036265,0.8424405050918633,0.36024038623236926
kmeans_n_clusters_8,0.501277506351471,0.1487182619334471,0.20403516680808162,0.05819374417571872,430.2438883133329,0.9086485855565629,0.35294555185256354
kmeans_n_clusters_3,0.5012385845184326,0.0001726237030581663,0.00015463933849857447,-0.002470279152539545,401.0744462764533,0.8345684758549105,0.38971409150838987
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5008755922317505,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
kmeans_n_clusters_6,0.5004467964172363,0.0006756530479170697,0.00083896094190683,-0.00277125446653255,455.35471255137315,0.9077870641767936,0.3378102073891192
kmeans_n_clusters_7,0.49989089369773865,0.0006857026418195001,0.0009043110861632064,-0.0029157917452115895,439.78555630599527,0.981229770945364,0.3168722297408951
