,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.518589437007904,,,,,,
kmeans_n_clusters_6,0.5148844122886658,0.6692512462820767,0.9647340427281248,0.501641897952446,1242.2978309451055,0.6856922331209089,0.47458887314547055
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.514724850654602,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
kmeans_n_clusters_4,0.5146706104278564,0.5628939112173041,0.6837771963608367,0.4577413556904083,1137.1861460742796,0.7276517500520874,0.46174689753343684
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5145979523658752,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5145359039306641,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
kmeans_n_clusters_3,0.514308750629425,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5142967104911804,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
kmeans_n_clusters_7,0.5141243934631348,0.6430487178483407,0.9749379001252249,0.4642334492219601,1249.5854402853793,0.740474667653194,0.4663271951051845
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5138522982597351,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
dbscan_eps_0_2_min_samples_2,0.5136706233024597,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5135661363601685,0.5864092709189266,0.7029536072269719,0.4628727236840754,1070.9196955263908,0.7078938092252984,0.44613377984379204
kmeans_n_clusters_5,0.5131996273994446,0.556934931096427,0.7487127832129505,0.4060155805530184,1193.8069555564387,0.7980350098799021,0.43105727410516076
kmeans_n_clusters_8,0.5131840705871582,0.6519998551964536,1.0235488373292534,0.4504428563617903,1282.7811684780354,0.6767477277289642,0.47434143500509635
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5127446055412292,0.5696860408048784,0.6192930916905096,0.5283660438124353,1185.64098008994,0.7017366595330295,0.49712808274006226
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5125769376754761,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.512378454208374,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.512371838092804,0.7323589284951962,1.0210449423185546,0.6337535143645249,952.8633368116447,0.7916463622571595,0.4033549332844003
dbscan_eps_0_1_min_samples_2,0.5109211802482605,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5107057690620422,0.5865074745218782,0.856906700257154,0.3920211585632808,920.6886019375196,0.6883310032329764,0.378934525408024
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5098356604576111,0.7119015649017993,1.0117721692405595,0.6257460286386629,801.024780110305,0.7456316072228084,0.3826984048470226
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5094878077507019,0.5874592797785344,0.7453856287702274,0.4518172920846608,964.5109476734483,0.7223828643419002,0.3802324485130406
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.49933356046676636,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
mean_shift_,0.49896812438964844,0.6185248456912666,0.5392124998118504,0.5199388904593825,1220.1018162580556,0.5149713525055786,0.6200415346688614
kmeans_n_clusters_2,0.4986770749092102,0.585504646693597,0.511876260004778,0.5084488779971362,1223.6651196077444,0.5226923562505194,0.6178442642287579
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.498477578163147,0.6627237988508928,0.5727445117625203,0.5300068142004932,1162.2838388002401,0.49845075582175624,0.61897253546841
average_model,0.4825091063976288,,,,,,
random_model_n9,0.47595396637916565,0.009951536614800856,0.010929919815814287,0.0068758611628750325,2.9453311697605624,14.359163054824409,-0.038412609956707554
random_model_n17,0.4756735563278198,0.0023153276659054604,0.0025432209058679767,-0.0014601253935624097,1.7208317234674728,19.74099473392056,-0.032924112232615724
