,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.9946357607841492,,,,,,
random_model_n5,0.9909868836402893,0.8228671493682658,4.258091001278266,-0.004094914130730188,0.9574505530541465,3.7972855341351073,-0.4725521462986872
random_model_n12,0.9909297823905945,0.824550521941934,4.266312116594136,0.003376331628244001,0.9970357190519118,4.145957532946198,-0.470403733786197
random_model_n2,0.9909171462059021,0.822676827221253,4.254226323971982,-0.001641696407705517,0.9917361737545072,3.9873965037204213,-0.46664159466830935
random_model_n1,0.9908602237701416,0.8254506859019878,4.27424289316226,0.003267864137429355,0.9540162841486085,3.8120652949252407,-0.46558756702279375
random_model_n4,0.990846574306488,0.8216934833639464,4.241220815940383,0.003214425174902806,1.0364675276910558,3.944494357724917,-0.46759730668557575
random_model_n13,0.990786075592041,0.8213145445596011,4.240087477078861,0.0007224725327902049,0.9965270181134921,3.8499114627489193,-0.4676239870265155
random_model_n8,0.9907470941543579,0.8218963053955817,4.249562334816636,-0.004207249803752307,1.0244124398125956,3.7135761506821905,-0.44945002145181173
random_model_n6,0.9907376170158386,0.8203237711051053,4.233596725363842,-0.001779924988875469,1.0571698061338735,3.78056756758163,-0.4586003652270189
average_model,0.9907179474830627,,,,,,
random_model_n7,0.9907119870185852,0.8193076426501117,4.226890018444889,-0.004219759190968625,0.9784140539034598,3.7344657218598063,-0.4663682319002994
random_model_n10,0.9905461072921753,0.8152740151076342,4.189601386685804,-0.0019255130478844692,1.016039509800379,4.102413992345941,-0.4716421517047322
random_model_n3,0.9905110001564026,0.8174875559449672,4.208840316876726,-0.0019457260558924407,1.041998359875906,3.7078430027355043,-0.4567249957306062
random_model_n11,0.9904143810272217,0.8196655554847515,4.227840771698737,-0.0020120876239499825,1.1318007633612317,3.628960115739339,-0.45152718852772583
random_model_n9,0.9903385043144226,0.8168110715587684,4.202953033042748,-0.0020705114492011196,0.954856878630929,3.9045293758379884,-0.4757007359654019
