,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6493727564811707,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6477841138839722,0.7675050535907745,1.098608285993427,0.5956680212140346,7026.874130997099,1.0517060729970453,0.3316908231671572
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6470675468444824,0.7316845093878008,1.0986082859934267,0.5344702277461513,6452.140847905414,1.0044228251224667,0.33188111994673697
dbscan_eps_0_6_min_samples_2,0.6469128131866455,0.7633193964482475,1.0986082859934267,0.5805852778731301,7373.185687333054,1.0545653129996706,0.3607480827061432
dbscan_eps_0_7_min_samples_2,0.646763026714325,0.7285677982648825,1.0986082859934263,0.5207851544658485,6831.187559646662,1.0025383088688316,0.3624778559204165
dbscan_eps_0_5_min_samples_2,0.6465492248535156,0.8279543950521187,1.0986082859934263,0.7309955690234905,7524.412250551765,0.8719462716683475,0.49998833849222685
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6463333368301392,0.6998274418258156,1.0986082859934267,0.47404640606883924,6223.433918249673,0.9689170750441325,0.31900354574732914
dbscan_eps_0_4_min_samples_2,0.6456369161605835,0.9056653386816036,1.0986082859934263,0.8705953969526743,8431.826524689397,0.6383118289876708,0.6680966178325027
dbscan_eps_0_8_min_samples_2,0.6455310583114624,0.700710875444239,1.0986082859934265,0.47307018736586914,6559.395668138306,0.9920666185826261,0.3540490939785037
kmeans_n_clusters_5,0.6454802751541138,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
kmeans_n_clusters_4,0.6454461216926575,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
kmeans_n_clusters_8,0.6417010426521301,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.641227662563324,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
kmeans_n_clusters_3,0.6412120461463928,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.6412120461463928,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.6412120461463928,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.6412120461463928,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.6412120461463928,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.6412120461463928,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_9_min_samples_2,0.6412010788917542,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kmeans_n_clusters_7,0.6270444393157959,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6178550124168396,0.6551420053511919,0.8580388340341928,0.4686093466477707,145.6476677016498,1.5034774567663596,0.08279231911549578
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5972545146942139,0.6434901586171463,0.726418201387169,0.457697354143035,1594.455604514631,0.9215477293906837,0.24990776857275626
