,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5063395500183105,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5043706893920898,0.9580052486153886,1.0524609964105396,0.9760724840361541,902.0451514367676,0.8834213799333742,0.4627288686439212
dbscan_eps_0_2_min_samples_2,0.5035296082496643,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5020665526390076,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5004237294197083,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
kmeans_n_clusters_3,0.49892833828926086,0.5846082611305502,0.6421822095432325,0.5691556267050002,1232.360864062341,0.7123384426666911,0.5026248304528297
kmeans_n_clusters_4,0.49448904395103455,0.5629295151441489,0.6838068814511256,0.45771735819439174,1137.3087980616451,0.7280211257051178,0.46155386336028004
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4935522675514221,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.49340108036994934,0.6951589125205114,0.6012839313623368,0.5471373593736648,1155.3614078347744,0.5012019358742483,0.6186319655531244
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.49301326274871826,0.806181714708994,1.0717829433101058,0.7136066420199114,904.2883446597068,0.8719823947561736,0.413851990509791
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.49240145087242126,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
mean_shift_,0.4923204183578491,0.6185248456912666,0.5392124998118504,0.5199388904593825,1220.1018162580556,0.5149713525055786,0.6200415346688614
kmeans_n_clusters_2,0.4913294315338135,0.585504646693597,0.511876260004778,0.5084488779971362,1223.6651196077444,0.5226923562505194,0.6178442642287579
kmeans_n_clusters_6,0.48701944947242737,0.6691836026378698,0.9647340427281249,0.501352657308041,1242.1835776221787,0.6860867196009587,0.4741994775964521
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.4868534803390503,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.48643314838409424,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
kmeans_n_clusters_5,0.4862762689590454,0.556934931096427,0.7487127832129505,0.4060155805530184,1193.8069555564389,0.7980350098799018,0.43105727410516076
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.48625439405441284,0.7464991721108079,1.076901050760525,0.5671326393352374,1128.304567876826,0.7258554007950212,0.4648632051091536
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.4825061559677124,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
kmeans_n_clusters_7,0.4823632836341858,0.6228495681565047,0.9384802740052836,0.4506374385025311,1235.244610810689,0.7546166803219015,0.4614432152300916
dbscan_eps_0_1_min_samples_2,0.4812416434288025,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.48083603382110596,0.7176186055433869,1.0769228853663522,0.5244600799988085,1071.6571973154676,0.707540258902912,0.4540333505993406
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.48077917098999023,0.6147330888113852,0.7594047656657171,0.5200246042063801,755.5312300433812,0.8247117770014691,0.3616539695424712
kmeans_n_clusters_8,0.48033812642097473,0.6369406305879001,0.9983492739972228,0.44164592320017054,1277.7742716361663,0.6735159468920765,0.47673176037947906
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.47795552015304565,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
