,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5504024028778076,,,,,,
kmeans_n_clusters_3,0.5473658442497253,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.547055721282959,0.8609456714542119,0.9382450559603059,0.8803997758776985,70.04106747515402,1.3907413947652447,0.2828499553125854
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5434079766273499,0.744259932922055,0.9001193515013814,0.7076723681019386,53.95411414753634,1.6840263696086422,0.2278576199808478
kmeans_n_clusters_4,0.5400575399398804,0.7553014844259888,0.9221982210286158,0.720576240112457,55.67193547319872,1.7567663148735337,0.24766819331451156
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5388893485069275,0.5462904837069567,0.4690542336013054,0.42631716305002726,66.13579915863356,1.4250137415765747,0.2671785993624155
kmeans_n_clusters_2,0.5324169993400574,0.47824593820835876,0.4253837669989022,0.37431449262136857,69.52333173902913,1.525996583605209,0.25931695553182554
kmeans_n_clusters_5,0.5309301614761353,0.7022137525979438,0.9170450294488512,0.6502745861502673,46.792101102377956,1.6508054306997568,0.23582283209963573
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5247480273246765,0.6718739678623241,0.8887829672701003,0.5913177977458184,45.03889457064589,1.8808878380004503,0.17341416302372137
kmeans_n_clusters_7,0.5205796360969543,0.6751546653986013,0.9532758805451147,0.5964487388596947,37.55857469224065,1.6909751117037553,0.20236248920081243
kmeans_n_clusters_6,0.5144008994102478,0.6447833200491792,0.9098804131749854,0.5324932865851945,42.00318990023659,1.8329591843226902,0.18952117326930662
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5132444500923157,0.6267693555812742,0.8860846850568809,0.49245447049588487,39.63350177368506,1.987408183081059,0.13308517643544904
average_model,0.5118977427482605,,,,,,
kmeans_n_clusters_8,0.5118415951728821,0.5816771154238314,0.8723700177933676,0.48172658939091567,34.99632210621961,1.6453816877954786,0.20003776239163276
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.501457154750824,0.6002088374737444,0.8950641964493311,0.42842204936167333,35.18085778704649,1.9881309667374267,0.1172021109457018
optics_,0.4980257451534271,0.1949464649521966,0.16212592661967212,0.03581729799518326,5.057148825574673,1.6193708989806477,-0.1336397599106532
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.49700480699539185,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.49700480699539185,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.49700480699539185,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.49700480699539185,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.49700480699539185,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.49700480699539185,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.49700480699539185,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.49700480699539185,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.49700480699539185,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.49700480699539185,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.49700480699539185,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.49700480699539185,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.49644505977630615,0.574840507798861,0.8898789063559682,0.3995762871227834,32.72055206085957,1.8672905352877338,0.12259427225379682
mean_shift_,0.49635088443756104,0.035264367125422295,0.0210448545950815,-0.0064242403723043275,6.4354344589923205,1.3200588029456866,0.22447619269259034
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4866040349006653,0.013268919712074261,0.011761968105728493,0.0076617558995110335,0.889962187472667,13.687960982347409,0.006902014468867062
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.4742093086242676,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.4737749397754669,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.4732236862182617,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
random_model_n1,0.4666278064250946,0.00638673057476461,0.006956048940488763,-0.003897333185060674,0.45172478840761127,17.11750809484857,-0.017626525162252136
random_model_n2,0.46617674827575684,0.005524486412208529,0.00602826255020103,-0.004800978042303037,1.1478668018730833,12.253439088570241,-0.02040459495275981
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.4645466208457947,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.45506036281585693,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.4512573182582855,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
