,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5746703147888184,,,,,,
dbscan_eps_0_8_min_samples_2,0.5724374055862427,0.6252450818724401,0.9492261577195533,0.45930091922425575,35.435694314642674,1.7335440964277435,0.15615676529396313
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5723314881324768,0.6267693555812743,0.8860846850568809,0.49245447049588487,39.633501773685055,1.9874081830810588,0.13308517643544904
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5721634030342102,0.574840507798861,0.8898789063559682,0.3995762871227834,32.72055206085957,1.8672905352877338,0.12259427225379682
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5721306204795837,0.6002088374737444,0.8950641964493311,0.42842204936167333,35.180857787046484,1.9881309667374267,0.1172021109457018
dbscan_eps_0_7_min_samples_2,0.5712450742721558,0.6222822400948186,0.9212580643962406,0.4812974240561468,37.68530390945478,1.8498258826264617,0.17121340354832543
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5712051391601562,0.6718739678623241,0.8887829672701002,0.5913177977458184,45.03889457064589,1.8808878380004503,0.17341416302372137
dbscan_eps_0_5_min_samples_2,0.5685412883758545,0.7809177459030577,0.9954024008772921,0.7470805506003382,47.06690789854715,1.7348866465722659,0.24081851620155537
dbscan_eps_0_6_min_samples_2,0.5684988498687744,0.7571000971428886,0.9931566151647913,0.7150195332662895,41.83183198204587,1.5043200054070673,0.24596506977176727
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5681168437004089,0.744259932922055,0.9001193515013814,0.7076723681019386,53.95411414753634,1.6840263696086422,0.2278576199808478
dbscan_eps_0_4_min_samples_2,0.5680067539215088,0.7398020230274877,0.9044954230007123,0.7066844643899537,55.660139678305114,1.7612234413091499,0.24670589122247916
dbscan_eps_0_3_min_samples_2,0.5603247284889221,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5599787831306458,0.8609456714542116,0.9382450559603057,0.8803997758776985,70.04106747515401,1.3907413947652447,0.2828499553125854
kmeans_n_clusters_8,0.5548855662345886,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kmeans_n_clusters_6,0.5503774285316467,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kmeans_n_clusters_7,0.5493836998939514,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
kmeans_n_clusters_5,0.5487310886383057,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kmeans_n_clusters_4,0.5391130447387695,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
kmeans_n_clusters_3,0.5253893733024597,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
average_model,0.525073766708374,,,,,,
