,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5378735661506653,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5366143584251404,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
kmeans_n_clusters_2,0.535708487033844,0.554612218410556,0.3593929613515474,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
kmeans_n_clusters_3,0.5336275100708008,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
kmeans_n_clusters_4,0.5330727100372314,0.4625167145404968,0.40075926403957535,0.5527326397400214,158.9040499114628,1.4929679645683949,0.2822499944848432
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5304202437400818,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
mean_shift_,0.5235870480537415,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
optics_,0.5198892951011658,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
dbscan_eps_0_7_min_samples_2,0.5193807482719421,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5193807482719421,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5193807482719421,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5193807482719421,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5193807482719421,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5193807482719421,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.5193807482719421,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5193807482719421,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5193807482719421,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5193807482719421,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5193807482719421,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5193807482719421,0.0,0.0,0.0,,,
average_model,0.5174329876899719,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5144749283790588,0.4329301993370677,0.428738189947959,0.3762150878907543,143.51153865373306,1.8604038871524473,0.1343432845373407
kmeans_n_clusters_6,0.5139482021331787,0.4163829582260442,0.4563196509486922,0.3338050456992934,128.39976043325234,1.684708353816404,0.16487952957300966
kmeans_n_clusters_5,0.5124672055244446,0.4224199145267306,0.44634843213836856,0.35503167287234727,140.0742192384171,1.7556251047261022,0.15706334404819372
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5088624358177185,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.507926344871521,0.41258430577076266,0.449816758352029,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
kmeans_n_clusters_7,0.5030606985092163,0.367587505262786,0.4510129130509718,0.2543057827694156,118.3126838301756,1.6929394207151616,0.15368666541435194
kmeans_n_clusters_8,0.5028262138366699,0.376809347579518,0.4639529613379663,0.2589150962107838,111.25022880769595,1.541470289014104,0.1572695813615747
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5011939406394958,0.3484648910028802,0.41031738703935894,0.25658228807694033,107.4004059332998,1.6182185905451476,0.10152741354777678
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.49716711044311523,0.36063528022339025,0.44877417464138913,0.23955921850659812,102.31278937986427,1.6035068866962436,0.10488756557734721
random_model_n3,0.49642691016197205,0.0038418043995000497,0.0025958070065630334,0.005512649495786371,1.7326016174129826,16.288517461821197,0.0028484068684363406
random_model_n25,0.4962972104549408,0.003651372756410606,0.002469237176603578,0.004494144301449775,2.4709185294930074,13.643335168762649,0.004922063357990468
random_model_n34,0.496290385723114,0.0018649022453280566,0.0012600657950226912,0.002319000797378515,2.6105404781062727,13.287179363808814,0.0046589520515887
random_model_n37,0.49615994095802307,0.008276994811496687,0.005598997623951885,0.010560366748830227,1.4329379743467927,17.92969125599492,0.002109041712035868
random_model_n41,0.4961145222187042,0.0011999573414798147,0.0008117146931706509,0.0005357744771855639,1.1055803429226172,20.389945265669482,0.0008938074235275519
random_model_n32,0.49604231119155884,2.713336440088862e-05,1.8355953637638756e-05,-0.0017025409241153587,0.8710851017034057,22.999965578919344,0.000743044099207563
random_model_n19,0.49601367115974426,0.003158062111036314,0.002135382556974208,0.0008102961165935492,0.547060502573803,28.994548688218718,0.0015361686732012247
random_model_n21,0.49594223499298096,0.002694651223739937,0.0018234541194872556,0.002131372517399507,0.9465556759152637,22.064279135378936,-8.582365336385604e-05
random_model_n40,0.4959156811237335,0.004067223181733735,0.0027435843579214914,5.640681222141133e-05,1.9483612666567913,15.24006595225566,-0.0018169956478320754
random_model_n35,0.49590301513671875,0.0006359176629950793,0.0004299875801954678,-0.00015510456348703675,0.6741243212854776,26.10048733788428,-0.0009457383968862644
random_model_n22,0.49589985609054565,1.3993457168695964e-05,9.460725694132588e-06,-0.0017365707327498525,1.5469691440921172,17.264788273807238,0.0031228108928409598
random_model_n7,0.49585750699043274,0.0008543745159506663,0.0005781289339913953,-0.0003004511890258991,0.6185403087434631,27.287377270319613,-0.000548232545463875
random_model_n9,0.4958493113517761,0.003424476397182747,0.002315798740481767,0.0012019474989058958,1.5196099133680452,17.36316097242696,0.0007791273336227141
random_model_n29,0.49583324790000916,0.00016711859395159408,0.00011309123486913375,-0.001502254175257407,0.701038512331805,25.639536308308042,-0.0010088700419043947
random_model_n38,0.49582889676094055,0.0009580922020440936,0.0006482819036853771,-0.0007785538327680571,0.5388898443754977,29.237014156988863,-0.0005620448849818036
random_model_n23,0.49581676721572876,0.0005005004419180643,0.0003386392276431005,-0.00130773482365014,1.2721404012365707,19.012636016455616,-0.000464971410572893
random_model_n17,0.49581578373908997,0.0006466263900868506,0.0004375801353084241,-0.0009577442505871901,0.2725470864961939,41.116209073184905,-0.0007924160028035507
random_model_n18,0.49581432342529297,0.0003731750050633109,0.0002524122740197865,-0.0015838436028145437,0.655582209582419,26.468888986867533,-0.0006782333977560154
random_model_n11,0.4958058297634125,0.0013313477482296272,0.0009006681656211213,-0.0005887130431767575,0.5269232670877603,29.55740986643447,-0.000927518936003297
random_model_n8,0.4958004951477051,0.0007235761690962151,0.000489639599617675,-0.0005416887661315311,0.9064933038363514,22.545175965583077,-0.0007069258310590283
