,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5163999795913696,,,,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5144662857055664,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5137538909912109,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
mean_shift_,0.5137274861335754,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
kmeans_n_clusters_3,0.513312816619873,0.7345366916717055,0.797921826558375,0.7310349735632942,1549.9855321649682,0.6103657512894457,0.6394728016173553
kmeans_n_clusters_4,0.5128087401390076,0.7664337349770053,0.914395162971569,0.7566368558269332,1575.2413172025417,0.6990605439689616,0.6236661206554678
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5124108791351318,0.7151423985253781,0.7745457096901386,0.7049705305386493,1529.287653755628,0.6240472436483352,0.6353399596520385
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5120423436164856,0.7565461679613952,0.9157511633527983,0.7591234990784405,1229.9533406885964,0.735247586013952,0.6083713315205034
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5119861364364624,0.7683259587455968,0.8936465011088391,0.7695087108775029,1377.1483516203225,0.6841746091166447,0.610448158118496
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5108242034912109,0.7004381425457685,0.8620095655815523,0.6997750049068632,923.9373322137322,0.79302103542409,0.5935237176651431
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5097419619560242,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5085341930389404,0.6844027390217043,0.8696145593826179,0.6850096207494151,982.9429470627339,0.6973897845038289,0.5884101482053847
dbscan_eps_0_2_min_samples_2,0.5031132102012634,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.4966326355934143,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.49476155638694763,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
kmeans_n_clusters_5,0.4928477704524994,0.6679199978369594,0.8767632226586324,0.6007284746213646,1416.709074810951,0.8480609382626568,0.5172339780985685
kmeans_n_clusters_6,0.49099987745285034,0.6642779541262969,0.9077704497434421,0.5877705201782824,1375.479688059787,0.8648663150973769,0.5126165366121204
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.48779869079589844,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.4876823127269745,0.6516606285759041,0.9087233995140968,0.5964531257842347,1086.6932648648656,0.744610028301665,0.4990986400718516
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4876299798488617,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.48735320568084717,0.5888298041843641,0.5200701860584064,0.5025927838232805,1342.241971628971,0.485993465316874,0.645875021795432
