,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5330280065536499,,,,,,
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5324300527572632,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
kmeans_n_clusters_4,0.5318661332130432,0.7665067196255836,0.914395162971569,0.7567975945287296,1575.090489394192,0.6982723562752341,0.6238157143832583
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5317680239677429,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5312568545341492,0.7606959968823671,0.9157511633527982,0.7648911533117184,1199.172599153445,0.7037062215605691,0.6071565792017262
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5306844115257263,0.7038151776559421,0.8697429700157083,0.6975319499185019,1071.3211535874625,0.7749493152103478,0.5909796599991207
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5305761694908142,0.6823738214342108,0.8658869640855993,0.6822513582797359,981.6975515628376,0.6934974619557365,0.5840746861589164
kmeans_n_clusters_6,0.5303757786750793,0.6642779541262969,0.9077704497434421,0.5877705201782824,1375.479688059787,0.8648663150973771,0.5126165366121204
dbscan_eps_0_2_min_samples_2,0.5303100347518921,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kmeans_n_clusters_5,0.5300542712211609,0.6678281495162955,0.8767632226586323,0.6004631461466586,1417.3833869734003,0.8477590381939007,0.5175941505610342
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5299472212791443,0.7692337522081483,0.893646501108839,0.7711071884321379,1366.7889199039787,0.6853268890194606,0.6099615529359851
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.529930830001831,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kmeans_n_clusters_7,0.5299214124679565,0.6626064683162798,0.9416269780522962,0.5906688882154019,1320.0885190686017,0.8642154413537667,0.49707188568167227
kmeans_n_clusters_8,0.5298587083816528,0.6451277041101121,0.9315355520985348,0.5777593597741313,1258.507686102051,0.8581258278679392,0.5072045404518586
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.529613733291626,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5293603539466858,0.6470069601218671,0.8994345318506753,0.589085530392625,1086.0365021387197,0.7304864095632208,0.5036672811758254
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5283948183059692,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
mean_shift_,0.5282670259475708,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5282386541366577,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
kmeans_n_clusters_3,0.5275649428367615,0.7344104014745617,0.7977961138644243,0.7310122670410464,1549.9620661481242,0.6137462801546043,0.6389771762981927
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5268587470054626,0.7151423985253781,0.7745457096901387,0.7049705305386493,1529.287653755628,0.6240472436483352,0.6353399596520385
dbscan_eps_0_1_min_samples_2,0.5261628031730652,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
optics_min_samples_7_xi_0_01_min_cluster_size_0_2,0.5135714411735535,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5031054019927979,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
kmeans_n_clusters_2,0.5030680298805237,0.5698750759514254,0.5050297189285022,0.4887846854475286,1349.8083682884032,0.49576050417812606,0.6443433899628556
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.5028976798057556,0.5888298041843641,0.5200701860584064,0.5025927838232805,1342.241971628971,0.485993465316874,0.645875021795432
average_model,0.48872676491737366,,,,,,
random_model_n9,0.48076242208480835,0.009951536614800856,0.010929919815814287,0.0068758611628750325,2.9011469117214332,14.634765972847775,-0.03910043450977091
random_model_n6,0.480495423078537,0.0051396432335666774,0.005644274389316195,0.0015649796035279025,2.192885563737767,23.341698419977984,-0.03439506207952939
random_model_n34,0.4804573059082031,0.004893851446341441,0.005374549543417678,0.0013479634652329626,2.8674695661449334,41.65326205129109,-0.03396528593203652
random_model_n14,0.48029935359954834,0.003774939033986348,0.004146503902870524,0.0001660908897340074,1.7395811984435534,18.49192080787591,-0.03316903372062137
random_model_n44,0.4802623391151428,0.004042813430255847,0.0044406623060897765,0.0005276072289417861,0.26289861352125843,46.27815452129119,-0.01882382563304471
random_model_n17,0.4802578389644623,0.0023153276659054604,0.0025432209058679767,-0.0014601253935624097,1.2192634391763402,21.206747020678105,-0.026505637242544077
random_model_n43,0.48025432229042053,0.0037379861969932776,0.004105227821923213,9.524278889963361e-05,2.280155796866498,32.606927711781765,-0.03424931009764117
random_model_n32,0.4802468419075012,0.006119732201373486,0.006716664839145431,0.002664423711681308,0.7266052713705747,27.363386013125353,-0.0270538713812831
random_model_n26,0.4802192449569702,0.00368154830661609,0.00404269283322628,3.627036071379492e-05,0.9191118866539247,24.268051312000228,-0.023033142242019147
random_model_n7,0.4802040755748749,0.007676060158757423,0.008423620806313398,0.004301768691019626,1.296205546592825,52.808649465018824,-0.026423019797554632
random_model_n33,0.4801918566226959,0.00942980044051657,0.010357969752057605,0.006562541604033248,0.7811870060902307,29.183304049657192,-0.02300141384952693
