,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5708152055740356,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5679227709770203,0.6267693555812743,0.8860846850568809,0.49245447049588487,39.633501773685055,1.9874081830810588,0.13308517643544904
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5674397945404053,0.671873967862324,0.8887829672701002,0.5913177977458184,45.03889457064589,1.8808878380004501,0.17341416302372137
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5669187307357788,0.744259932922055,0.9001193515013814,0.7076723681019386,53.954114147536345,1.6840263696086422,0.2278576199808478
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5668648481369019,0.6002088374737444,0.8950641964493311,0.42842204936167333,35.18085778704649,1.9881309667374267,0.1172021109457018
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.56646329164505,0.5748405077988609,0.8898789063559681,0.3995762871227834,32.72055206085957,1.8672905352877338,0.12259427225379682
dbscan_eps_0_7_min_samples_2,0.5663924813270569,0.592575390752158,0.8857434770360366,0.43573438546184917,38.29163879827119,1.855955459146223,0.1614734759379284
dbscan_eps_0_5_min_samples_2,0.5663241744041443,0.6529644333924429,0.8638752542463487,0.5800670444243899,46.72597903724867,1.8526751964339483,0.198898336486381
dbscan_eps_0_6_min_samples_2,0.5661680698394775,0.7555656204185821,0.9863580224959341,0.7185651608526563,41.86650838045243,1.52179790792242,0.24739383400081477
dbscan_eps_0_8_min_samples_2,0.5659424066543579,0.6413936578166888,0.9728358576696265,0.4934416031020172,34.428097688832366,1.8748749311136597,0.13313582644670352
dbscan_eps_0_4_min_samples_2,0.5641812086105347,0.8149882724696905,0.9949845276007454,0.7727955905200289,56.18614768071094,1.8025015303644631,0.26143520452731683
dbscan_eps_0_3_min_samples_2,0.5607963800430298,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.560676097869873,0.8609456714542119,0.9382450559603059,0.8803997758776985,70.04106747515401,1.3907413947652447,0.2828499553125854
kmeans_n_clusters_8,0.5460259914398193,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kmeans_n_clusters_6,0.542769193649292,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kmeans_n_clusters_5,0.5424842834472656,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kmeans_n_clusters_7,0.5406086444854736,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
kmeans_n_clusters_4,0.5343053340911865,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
average_model,0.5248595476150513,,,,,,
dbscan_eps_0_2_min_samples_2,0.5240461826324463,0.5013631823800659,0.4367807302683898,0.38872424979619347,69.48646422404195,1.4482356342193663,0.2683134097105212
kmeans_n_clusters_3,0.522442638874054,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
optics_,0.5217318534851074,0.5462904837069567,0.4690542336013054,0.42631716305002726,66.13579915863356,1.4250137415765747,0.2671785993624155
random_model_n16,0.519970178604126,0.02212506654179142,0.02406358493092231,0.01358052342957484,2.683320864235858,8.565730856668612,-0.02543459050746945
random_model_n13,0.5199540257453918,0.025445485508675033,0.027774950249128183,0.014794042707322635,1.7637606507945165,10.178322424518212,-0.022277443315402743
random_model_n15,0.5199292302131653,0.022273848276255115,0.024313278929899484,0.012512152823610586,1.572909511719777,9.883201337966614,-0.013958142637625653
random_model_n9,0.5196034908294678,0.01918498032605929,0.02095412681143813,0.008447737995303718,1.3360297107306038,12.300202689324559,-0.02242407757182905
random_model_n6,0.5195157527923584,0.019316833270050994,0.021091682068332757,0.007769981902838195,1.4535116937026713,11.718422855598432,-0.02018819389662257
random_model_n19,0.5191389918327332,0.015934877076378536,0.017374159994679367,0.0008771252269516312,1.8671331615621114,12.440749871648576,-0.019923473399911767
random_model_n38,0.5190648436546326,0.004894511684440706,0.005345859978627493,-0.006394149634012403,0.6322799448263864,14.942151913515517,-0.015513363999256936
random_model_n8,0.5190144181251526,0.015321719046197887,0.016717377988123838,0.006125827733665987,0.8910793866523417,14.201948637023788,-0.01988486385678513
random_model_n22,0.518998384475708,0.0261583802253355,0.02849309857505916,0.019251667548141362,1.0392593343443846,13.198949602909616,-0.022952769920532065
random_model_n30,0.5189357995986938,0.0034090566406005424,0.0037218129127554456,-0.007355377522452223,0.8257214177032037,16.896663622919487,-0.011986393452380357
random_model_n25,0.5188792943954468,0.005511117915677188,0.006016723095182114,-0.00592893263782683,0.8609791882572052,14.097047492552464,-0.026647612340291744
random_model_n23,0.5186648368835449,0.007905451172183315,0.00861847764020654,-0.0035885215051974545,0.7745685629017197,13.27838726893611,-0.018540463584238595
random_model_n1,0.5186458230018616,0.007628901520770693,0.008329852163511009,-0.00449914556752211,0.7395796769630826,15.668442390649263,-0.017576961254215154
random_model_n32,0.5186426639556885,0.019769459187219666,0.02153041279119214,0.004443072476895053,1.605798420342435,12.157403344626855,-0.025167015588731072
random_model_n26,0.5186181664466858,0.010103431578235561,0.011034150988265934,-0.001449365001272889,0.9312065493576438,12.356816512138822,-0.019018662761588787
random_model_n11,0.5186101794242859,0.013053077442700832,0.01424805105194124,0.0030993570532983814,0.8085672255139031,13.604264425749605,-0.019105664853787518
random_model_n33,0.5185901522636414,0.010756166047366072,0.01173701736758534,0.0011867689891635813,0.8267004226104673,12.88648861558284,-0.018184893039705573
random_model_n28,0.5185292959213257,0.023654788692051787,0.0257723367350495,0.015279340453478082,1.3861422175682283,9.601733262820526,-0.02204406233193513
random_model_n7,0.5184852480888367,0.008610163535349543,0.009371780006439595,-0.0012625736801423328,0.9979745682984146,13.52932577689853,-0.018687264683255995
random_model_n2,0.5183850526809692,0.019106846135353604,0.02085602574359474,0.007948373056186486,1.4320585635093508,10.196342059935441,-0.021251614116142077
random_model_n24,0.5183200240135193,0.033202131712644425,0.03578368728675979,0.035942877050734894,1.59380134665573,15.551447782870481,-0.014283527220253603
random_model_n20,0.5182695984840393,0.0030691821460895295,0.003351912560421,-0.007442649887287916,0.6094837065102393,14.157180950770822,-0.017230123242790503
random_model_n29,0.5182695388793945,0.005854300737397768,0.006383369452157589,-0.003773849654378943,0.6957093216792168,13.39306241049244,-0.015254668393089301
random_model_n27,0.5182667374610901,0.0018700982367342222,0.002041300625549747,-0.009165801071653884,0.6894147740302166,12.905762085368215,-0.019926190095076155
random_model_n34,0.5182425379753113,0.007717085392171992,0.008423674586387014,-0.0031758401269097545,0.7317071182350645,16.185571274787492,-0.015462162566943759
random_model_n3,0.5182387828826904,0.010960870277543182,0.011911711687251803,0.0015269771595905742,0.9596262735066787,12.297501716085977,-0.024464873634653012
random_model_n36,0.5181310176849365,0.013825649443159645,0.015044185598584836,0.003186679214153279,1.4479274394445527,10.755882637174428,-0.02004855421872419
random_model_n5,0.5181289911270142,0.009823809660553235,0.010692150847934123,0.0015769430917825767,0.9816222632642634,13.264963009443202,-0.016154326264944143
random_model_n12,0.5181026458740234,0.003583805694059934,0.003910611781930695,-0.006796893719458577,0.5618651853548182,15.394278851644316,-0.0222538497977984
random_model_n4,0.5180894732475281,0.008673532191221219,0.009470464481894064,-0.0002192173801871194,0.604313749312152,15.498162371151814,-0.01931761349437217
random_model_n42,0.5180585980415344,0.008914532235800498,0.009714128297129532,-0.002271291908863967,1.482252177377502,9.702214354121258,-0.020701889650154688
random_model_n41,0.5180121660232544,0.006137210406740833,0.0067002550406675965,-0.004217198776276359,0.7260242892778961,13.594969516291412,-0.02119892667910856
random_model_n35,0.5179206132888794,0.011789951167437253,0.01279769430312655,-0.0004910616546158837,1.7227037618007703,9.37378380121099,-0.01883300260687516
random_model_n21,0.5179088711738586,0.001146679795648577,0.0012486944207118211,-0.009402980827233244,0.672716602905732,13.881347357556777,-0.016230592274927173
random_model_n17,0.5178927779197693,0.008996059218152457,0.00979442039232642,-0.00020942303997632474,0.9838954202262746,12.418386857556989,-0.016063679926931907
random_model_n18,0.5178651213645935,0.0044909509754788085,0.004896009060383372,-0.005582594639042582,0.782933591236276,12.874054540181143,-0.01815860233267424
random_model_n31,0.5176610946655273,0.0028687642367837083,0.003122522261870958,-0.009224900309805493,0.8141271433740249,13.20925183072258,-0.016786504660672216
random_model_n40,0.5173807144165039,0.01224006519287055,0.013222251501910642,0.0033026944428460538,1.5028570379211066,14.008708491076298,-0.014065723898143563
random_model_n10,0.5173495411872864,0.007085493621684101,0.007672442508991267,-0.0008549124514299566,0.8447961149703388,15.263690920995723,-0.014743956893965461
random_model_n14,0.516981303691864,0.017752445616205103,0.019157960077565817,0.007115774658207565,1.3735830057078937,10.242026095000758,-0.01794398624612473
random_model_n37,0.5169011950492859,0.004200612561074773,0.00455412889499307,-0.006750147961417769,0.8168933838937056,13.356123873804963,-0.01539167033330422
random_model_n39,0.5165897011756897,0.008198464527742666,0.008889487858519396,0.00023194480659289224,0.32615819360921233,19.77662608112719,-0.0179830521701092
kmeans_n_clusters_2,0.5028965473175049,0.013268919712074261,0.011761968105728493,0.0076617558995110335,0.889962187472667,13.687960982347409,0.006902014468867062
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4682312309741974,0.1949464649521966,0.16212592661967212,0.03581729799518326,5.057148825574673,1.6193708989806477,-0.1336397599106532
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.43456029891967773,0.035264367125422295,0.0210448545950815,-0.0064242403723043275,6.4354344589923205,1.3200588029456866,0.22447619269259034
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.42782482504844666,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.42782482504844666,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.42782482504844666,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.42782482504844666,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.42782482504844666,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.42782482504844666,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.42782482504844666,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.42782482504844666,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.42782482504844666,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.42782482504844666,0.0,0.0,0.0,,,
mean_shift_,0.42782482504844666,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.42782482504844666,0.0,0.0,0.0,,,
