,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n22,0.723688006401062,0.8267735992666415,4.292551030479591,-0.0039940102838618725,1.0393394974819863,3.891296073407045,-0.45891110726444556
random_model_n34,0.7235901951789856,0.8268386967058252,4.284285102866631,0.006044128514161277,1.08555129990523,3.7420614993267614,-0.4559990719479986
random_model_n10,0.7235583662986755,0.8230626621684711,4.257616869203365,-0.0016565514684978417,1.0746556078827845,3.689076555960735,-0.4582773217847791
random_model_n2,0.7235499024391174,0.8240940258836864,4.2666909559036865,-0.0015663067599573813,1.0098294025598766,3.749122390379053,-0.4751543642354756
random_model_n6,0.7235223054885864,0.8237331416029079,4.2635140341243805,-0.001581535121642002,1.0386679500804763,3.8213866396194747,-0.46197117762878154
random_model_n35,0.7235015034675598,0.8229520165659296,4.252258591195691,0.003227735909716844,1.0144864550134338,3.9492067765364722,-0.4670397788862879
random_model_n21,0.7234734296798706,0.8213624141916271,4.240506825585998,0.0007635275930535979,1.0140089188577281,3.9509978842637343,-0.4633539476258603
random_model_n36,0.7234492301940918,0.8215195330395867,4.24188346067233,0.0007738541836857291,0.9985944201900312,4.205404242577024,-0.46999064282163777
random_model_n24,0.7234463095664978,0.8227872028142291,4.250811774139038,0.0031879010004909345,1.0242894581790514,3.816388278570135,-0.45850181237064785
random_model_n7,0.7234455347061157,0.8217235158417726,4.245858570268322,-0.0016933708677125778,0.9931550893123571,3.816038794115504,-0.4694471175725447
random_model_n9,0.723445475101471,0.8232124558784131,4.256739735865163,0.0007020945028688625,1.1022463083084741,3.637033229713143,-0.4628769211808345
random_model_n42,0.7234302163124084,0.8245489095248485,4.268498034800207,0.0007738541836857291,0.9898150603614448,3.840361844307825,-0.47667994382125967
random_model_n28,0.7234188914299011,0.8204986067498709,4.232944917056747,0.000651579683427627,1.1052905460585223,3.6665300063719815,-0.46448216102829626
random_model_n25,0.7234095335006714,0.8221017166677884,4.246987606030341,0.0007429499863830756,1.0595364980100486,3.8862702476663853,-0.4579981070173447
random_model_n33,0.7234025597572327,0.8209102191017352,4.236546855514362,0.0006717122991624866,1.0610832507396741,3.71844988853989,-0.4626089035958553
random_model_n29,0.723402202129364,0.8221753065227462,4.24325442758749,0.005530517467071958,0.9828155842996044,3.8408177916848243,-0.4577186909811185
random_model_n32,0.7233861684799194,0.8192388701504456,4.221936814574173,0.0005523566267006191,1.067214764535037,3.825731538673262,-0.45402073586436015
random_model_n27,0.7233792543411255,0.8211371118572547,4.2385334246385336,0.0006415497665486218,0.9521021442889944,3.853297457719706,-0.478422897430491
random_model_n41,0.7233747243881226,0.8192446531361751,4.221987295042435,0.0006415497665486218,0.9256392057611166,4.14815943427466,-0.4688402101481911
random_model_n19,0.7233619689941406,0.8198768847693146,4.229688100914645,-0.001850161746792889,0.9865475864553264,4.019626988198365,-0.4462280729638455
random_model_n20,0.7233569025993347,0.8197894406287761,4.228923630091997,-0.0018011733293055911,0.9655924484696558,3.8138288525469326,-0.47331588918465567
random_model_n39,0.723347544670105,0.8200282249227688,4.228831775271972,0.0005917606048337808,0.9511767418114824,3.9503622141472063,-0.46344879780724724
random_model_n31,0.7233465909957886,0.8172691969861013,4.204771987389039,0.00047466539679001755,1.0152430671588129,3.888337461108564,-0.46024003773929434
random_model_n11,0.7233450412750244,0.8189403664734876,4.219331806739165,0.00045547140352379006,1.1552014470758671,3.7012495134474,-0.4468873706126451
random_model_n3,0.7233437299728394,0.8189525302149516,4.221612758832388,-0.0019119582411520715,1.045239157481696,3.7095405309488316,-0.46521493452376367
random_model_n12,0.7233415246009827,0.8182083971420853,4.217292526920884,-0.004260812472262801,1.028740015363387,3.695908292479635,-0.46363661648049354
random_model_n18,0.7233405113220215,0.8167277427805337,4.20439314807949,-0.004280975099205899,1.0632082370269587,3.860583709651188,-0.45203722625555975
random_model_n1,0.723334789276123,0.817371668633441,4.209999025411477,-0.0042689062295255395,1.0263307167607831,3.8607934192962827,-0.46998034809230693
random_model_n40,0.7233338952064514,0.8175255348134806,4.211339454399728,-0.004252680120286397,1.084814748212619,3.9857458663993577,-0.45834356896429346
random_model_n14,0.723318874835968,0.8183280602345874,4.211820378678176,0.0027681917828492643,1.0584877330510343,3.93970863293108,-0.4598621521282143
random_model_n4,0.7233034372329712,0.819278730304023,4.224461062892207,-0.0018777897861219073,0.9870333170206943,3.957362377079631,-0.45307160947797215
random_model_n8,0.7232975959777832,0.8170951707260472,4.20542466085031,-0.0018915057002169063,1.0275993897393607,3.846486998985056,-0.45852826601345226
random_model_n16,0.7232892513275146,0.8170167824030686,4.204742573494505,-0.0019390042055371646,1.0439560623507118,3.7110972366237633,-0.46529183553886866
random_model_n13,0.7232818603515625,0.8200433092085022,4.226783889254686,0.002866932196873858,1.0846813883058208,3.7476646577485093,-0.4565152687215862
random_model_n5,0.7232638597488403,0.8173219036960192,4.207398061797774,-0.0019051568284557206,0.9645884005694941,3.9974455449999446,-0.47102576265295915
random_model_n17,0.723212480545044,0.8183673916458886,4.212163011889643,0.002671284464587174,1.0009206137201254,3.8310125932475096,-0.4619125336038946
random_model_n15,0.7232117652893066,0.8164593969155068,4.197731512335826,0.0003795914602564193,0.9317001921055647,4.268151618302205,-0.48310725303039537
random_model_n30,0.7232099771499634,0.8150755324421398,4.190037239788966,-0.004363118167547144,1.0451046193710647,3.7876915443897734,-0.4662039856505214
random_model_n23,0.723199725151062,0.8161170140807864,4.199081912594751,-0.004332299233197361,1.0094988746461524,3.9163431180752566,-0.46422406635027624
random_model_n26,0.7231987118721008,0.8187912418488852,4.215856805167284,0.002671284464587174,0.9983969585075799,3.672171751093447,-0.45076503150726716
random_model_n38,0.7231946587562561,0.8180294060841237,4.209219415064474,0.0026354064326947054,1.0803375833741975,3.8098606875995666,-0.47407900405710074
random_model_n37,0.7231827974319458,0.8165506659611338,4.198524531898832,0.00031434940522863934,1.0098732077255368,3.966873343424389,-0.46727478847811554
optimal_clustering,0.6921358108520508,,,,,,
dbscan_eps_0_8_min_samples_2,0.6810181736946106,0.3755512666821616,1.3658057562214276,0.0021920146651600607,69.44574119672554,1.696299874902517,0.14432134459153237
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6764724254608154,0.36176614420632053,1.3066789169051671,0.0010508099600762897,59.70812383841654,1.8114328671003141,0.11048816387338133
dbscan_eps_0_7_min_samples_2,0.6722185611724854,0.3499201753664332,1.2494975041693017,0.0016489777370792783,73.25193709569407,1.7138337360037224,0.14298610883558507
kmeans_n_clusters_8,0.6694502234458923,0.36826522064067574,1.3402325955023562,0.0002801390861741504,10.49434038069598,6.204956217194331,-0.020397632164892064
dbscan_eps_0_6_min_samples_2,0.6646299362182617,0.32576823098620694,1.1406712163155006,0.001991287274322363,78.68543441819357,1.747948519147659,0.1409141435159345
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6644812822341919,0.33344632098993815,1.177020154659196,0.0009521463703749316,60.052360588534334,1.8426057764788861,0.09990460957455784
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6533454656600952,0.30294638124561746,1.0446790043927328,0.0008861409554953554,64.55710582144926,1.8059876334156229,0.1071496483267953
kmeans_n_clusters_7,0.6486915349960327,0.33508632564418983,1.1884765117006335,0.00015707393416088727,8.688462167997223,7.555228198702286,-0.023943570522407184
kmeans_n_clusters_6,0.6468498706817627,0.30481803472013425,1.0654779873967302,-0.0009918647290847007,18.06657849528708,5.304869974175369,-0.0033507395863737227
dbscan_eps_0_5_min_samples_2,0.6453738212585449,0.2996814869901437,1.0227268208841922,0.002775571713761129,87.44579086071352,1.9040351926077101,0.14017044534665496
kmeans_n_clusters_5,0.6320149302482605,0.278377469270549,0.9479020804839987,4.08291522015905e-05,21.25440204727424,4.357671481482374,0.022312895590164916
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6255584359169006,0.26317668361807567,0.8779597743790866,0.0008951715514736491,69.85171057563146,1.7651455441282775,0.10055041398528825
dbscan_eps_0_4_min_samples_2,0.6236265897750854,0.24742551434428917,0.8175525774294645,0.001046008164159644,98.16147678818803,1.9618053574919865,0.13549293388887546
kmeans_n_clusters_4,0.6055105328559875,0.23090014209533377,0.7608888588044552,-0.0005684269163398364,17.677979939206573,4.893701505883273,0.01914125389979332
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5940041542053223,0.2167930389946915,0.7000731715713955,-0.00011214645880743907,73.7720368687218,2.091205931049152,0.1040881670218182
dbscan_eps_0_3_min_samples_2,0.5786399245262146,0.2065077192424349,0.652596013974388,0.002038572684055656,117.44518772383759,1.9956680139778948,0.15243282818963147
kmeans_n_clusters_3,0.5630333423614502,0.17459479557359142,0.5502455634979648,-0.00039091448124379597,37.85690981309952,4.0074224868493005,0.061761818970161926
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5529739856719971,0.18286547184321159,0.569427571677608,0.0010731691626242235,91.12408106937109,1.9405300750456356,0.12050871752385582
average_model,0.5217929482460022,,,,,,
optics_,0.4960629642009735,0.10675648690907563,0.3159846857915721,2.2166212976503537e-05,79.76190827262846,2.234178114906417,0.15238038670653214
dbscan_eps_0_2_min_samples_2,0.49320006370544434,0.1394914931773725,0.41291228638403665,0.00187937574428887,172.2163271544524,1.5454647925839704,0.23698695644072287
kmeans_n_clusters_2,0.48605820536613464,0.11071660690971742,0.327407834791241,0.00022507539627574346,53.476154383748835,2.7025146580139103,0.12391877595180432
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.3148842751979828,0.07108559922027258,0.19721781554809692,-0.00046926925366499767,9.119644115115204,1.5765423680123283,-0.11397586735962034
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.3012910485267639,0.08549176811629881,0.23727842520830567,-0.00016984831424712962,1.5151811087714007,1.6312340345996765,-0.3675395614886887
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.2769410312175751,0.04343801897325387,0.11693017236598745,-5.999621393492155e-05,1.1288839456015678,1.8544539261095576,-0.3411627437478266
