,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5491812229156494,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5478019714355469,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
kmeans_n_clusters_2,0.5464262962341309,0.554612218410556,0.35939296135154747,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
kmeans_n_clusters_3,0.5402793884277344,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
kmeans_n_clusters_4,0.5398554801940918,0.49614369873785186,0.4262425231223497,0.6089351998619332,158.6165130780244,1.4927428913368939,0.2722562989546423
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.532225489616394,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
mean_shift_,0.5251630544662476,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
optics_,0.5174420475959778,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
dbscan_eps_0_7_min_samples_2,0.5162191390991211,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5162191390991211,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5162191390991211,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5162191390991211,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5162191390991211,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5162191390991211,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.5162191390991211,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5162191390991211,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5162191390991211,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5162191390991211,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5162191390991211,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5162191390991211,0.0,0.0,0.0,,,
kmeans_n_clusters_6,0.4949001371860504,0.41180047567980105,0.45354849625952226,0.32737129066427034,128.6517841041031,1.692299809585089,0.16175135462801474
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.4948941469192505,0.4329301993370677,0.428738189947959,0.3762150878907543,143.51153865373306,1.8604038871524473,0.1343432845373407
kmeans_n_clusters_5,0.49459370970726013,0.42986137161098026,0.45260391358562424,0.36124054445024806,140.12706869283224,1.7484444098052407,0.15997020968834166
average_model,0.49396130442619324,,,,,,
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.48651063442230225,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4777793884277344,0.41258430577076266,0.449816758352029,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
kmeans_n_clusters_8,0.47086939215660095,0.38440658935798505,0.46669054154811124,0.25000589387496075,109.59268411526818,1.506140119307784,0.15415098849181302
kmeans_n_clusters_7,0.46482107043266296,0.37522816692705113,0.4592484206730042,0.2568772840093295,118.52198657573895,1.6714673947745502,0.15475030150733196
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.4644848108291626,0.3484648910028802,0.41031738703935894,0.25658228807694033,107.40040593329981,1.6182185905451476,0.10152741354777678
random_model_n1,0.45853087306022644,0.00030517503350440864,0.00020646861198936328,-0.0009969469518934775,0.1843545241200059,49.93218681418947,-0.0015463866492575723
random_model_n2,0.458357572555542,6.841563902467657e-05,4.629475682998985e-05,-0.0016369902058317237,0.33959916826660236,36.83387218010112,-0.0009449655421461938
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.45564785599708557,0.3606352802233902,0.44877417464138913,0.23955921850659812,102.31278937986428,1.6035068866962436,0.10488756557734721
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.45426300168037415,0.08551526364911959,0.08520068855453697,0.10046844839253544,13.163825010730722,9.651395426950973,-0.023487335981353406
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.444608598947525,0.007624737703765836,0.006689318451195747,0.007192580269594929,3.7475903143877947,9.89734155732309,-0.008702450520244874
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4429180324077606,0.3647242346114462,0.487603958572383,0.19903435544752945,100.3876352549856,1.697370822652731,0.1097114837789092
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.43644413352012634,0.05312534202437069,0.05887681953034518,0.061604870063957866,8.55958708107939,11.37851765557296,-0.03505955610123617
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.4306529462337494,0.07109632295375252,0.09393819305981121,0.08243482356320936,6.278727648877996,12.26460865407887,-0.049455904731944667
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.4257224202156067,0.04426371194722465,0.05316541881464444,0.055224565203420097,6.374346678038897,10.214716357263091,-0.0497534780642338
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.4240128695964813,0.03122965998466817,0.039817403900187565,0.03965158066882197,5.786336472799342,10.556855560119503,-0.03445904587314506
