,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5316216945648193,,,,,,
kmeans_n_clusters_4,0.5304505825042725,0.7664337349770053,0.914395162971569,0.7566368558269332,1575.2413172025417,0.6990605439689616,0.6236661206554678
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5304135084152222,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5294260382652283,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
mean_shift_,0.5280566811561584,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
kmeans_n_clusters_5,0.5278536081314087,0.6664380664855077,0.8750252026334859,0.6004317380498012,1417.2280582765559,0.8495540446035601,0.5172134608462478
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5276126265525818,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5273799896240234,0.7996466862404064,0.8732516103451667,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kmeans_n_clusters_3,0.5272835493087769,0.7344104014745617,0.7977961138644243,0.7310122670410464,1549.9620661481242,0.6137462801546043,0.6389771762981927
dbscan_eps_0_2_min_samples_2,0.5271419286727905,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kmeans_n_clusters_6,0.5271259546279907,0.6494851349479532,0.8880083661127111,0.5756961663132377,1368.2813666620436,0.9144081446316537,0.5056340110638229
kmeans_n_clusters_7,0.5262517929077148,0.6706361613091344,0.9554667122645659,0.5933494124829715,1308.9275471013614,0.8630679189879195,0.48742496396374185
kmeans_n_clusters_8,0.5259409546852112,0.655362735912379,0.9542290754057537,0.5855979734098391,1284.9877954074043,0.869109885265912,0.501078977409746
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5259389281272888,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5251076817512512,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5250303149223328,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5210402607917786,0.6580357098582154,0.7996094327263317,0.581448707075269,865.7515030097471,0.8339511233695065,0.4268131007960271
dbscan_eps_0_1_min_samples_2,0.5200469493865967,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5176555514335632,0.6564257823472579,0.9463264936281576,0.5062768272155128,1107.0581093849732,0.9689904290026581,0.34416492267890975
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5143179893493652,0.631661950199815,0.9495682489531341,0.46054813287515084,929.5217467698411,0.9428092476955455,0.3234427245836523
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.513298511505127,0.574310792182066,0.7728408611646345,0.4320352507952266,808.3154723665189,1.044324248323534,0.2757336464188427
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5095909833908081,0.6071471360330442,0.9568296171177275,0.407272825431244,868.2301025649082,0.9874235671479789,0.302355920320034
optics_min_samples_7_xi_0_01_min_cluster_size_0_2,0.5061432719230652,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.503636360168457,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
kmeans_n_clusters_2,0.5033925175666809,0.5698750759514254,0.5050297189285022,0.4887846854475286,1349.8083682884032,0.49576050417812606,0.6443433899628556
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5027565956115723,0.5248801111899694,0.4693014238090266,0.45113068934553985,1162.1902594682113,0.5633362170605822,0.6078552902801168
average_model,0.48346054553985596,,,,,,
random_model_n9,0.46772685647010803,0.009951536614800856,0.010929919815814287,0.0068758611628750325,2.9011469117214332,14.634765972847775,-0.03910043450977091
random_model_n6,0.4673607647418976,0.0051396432335666774,0.005644274389316195,0.0015649796035279025,2.192885563737767,23.341698419977984,-0.03439506207952939
random_model_n7,0.4672187566757202,0.007676060158757423,0.008423620806313398,0.004301768691019626,1.296205546592825,52.808649465018824,-0.026423019797554632
random_model_n14,0.46719980239868164,0.003774939033986348,0.004146503902870524,0.0001660908897340074,1.7395811984435534,18.49192080787591,-0.03316903372062137
random_model_n17,0.467192143201828,0.0023153276659054604,0.0025432209058679767,-0.0014601253935624097,1.2192634391763402,21.206747020678105,-0.026505637242544077
random_model_n20,0.46711286902427673,0.00367007442226908,0.004024022804104993,7.37159822741193e-05,1.4984452662923822,17.15028870668161,-0.02451265146569245
random_model_n8,0.46708810329437256,0.00334967997211725,0.0036775225949449986,-0.00020283972728747662,1.3960814530480707,27.182144009166652,-0.027946141602010303
random_model_n15,0.46706995368003845,0.003719653520473199,0.004085190698676661,3.483166837476736e-05,1.8361687440922845,23.441992966502493,-0.03283750265994955
random_model_n16,0.4669835567474365,0.001872507563957107,0.0020571523253486435,-0.0019678632931399197,0.780975911702168,23.517283224113466,-0.02168549413725537
random_model_n18,0.4669773280620575,0.000787084248627151,0.0008641549346666277,-0.003116842812905489,0.2719342991493989,52.23583697562157,-0.023419572088390943
random_model_n1,0.46697020530700684,0.001634339080349655,0.001794475890496361,-0.0021421608198410385,0.05006508007109019,339.87774358998223,-0.013905091193793327
random_model_n2,0.4669613242149353,0.0036703067469241167,0.004027354122561916,0.0002113747022309416,0.8903963692043614,24.679171418750375,-0.017925914185438232
random_model_n24,0.46694856882095337,0.004309756616168343,0.004734059364147947,0.0007561727971209057,0.7841977176338633,26.85693086368931,-0.024185121905094177
random_model_n4,0.46693745255470276,0.0037592201683172306,0.004128184229061943,8.396158807924645e-05,0.5666680864891841,27.12101869371239,-0.018582699852742666
random_model_n12,0.46692216396331787,0.001942959163285356,0.002134088065273654,-0.001941367548966736,0.38947694790498005,72.07894624748688,-0.020279171286114506
random_model_n10,0.4669193625450134,0.0045996611864441445,0.005053060132155701,0.0009239700322008833,0.7188034299380686,30.235486509796175,-0.02636190024744124
random_model_n11,0.46691885590553284,0.0015140635258193821,0.0016632811343584852,-0.002328749517313605,0.48063606259193903,49.002221340349045,-0.01857015305204049
random_model_n21,0.46691256761550903,0.0029465366641002323,0.003233368524133695,-0.0007639926826510705,1.079924090686766,41.67809704848147,-0.030472081952820262
random_model_n13,0.4668980538845062,0.0018292827827815674,0.0020083198461406937,-0.0019365126100864222,1.7771203804116573,18.218740040172648,-0.03052088807963017
random_model_n5,0.46688392758369446,0.003335864219233985,0.0036588412070978904,-0.000122241572728035,1.5161279598080677,41.59729918644047,-0.030655486476676413
random_model_n19,0.4668467044830322,0.0043129933716728585,0.00473282433004571,0.0006559774446566861,0.6222676888396454,33.6173446836596,-0.018250712154072105
random_model_n22,0.46680349111557007,0.0034126887855163383,0.0037432288740917308,-0.00031447217094470527,0.41499069453088155,56.93792421591252,-0.01948727656444492
random_model_n3,0.46676796674728394,0.003617752326823557,0.003961704059276344,-0.0002510801271159767,0.8626512370173814,24.12769728106414,-0.028898702069970084
random_model_n23,0.4666628837585449,0.002500982749575164,0.002741551202266046,-0.001415366410858383,0.6721516344739219,35.84021595747638,-0.03001982711096779
dbscan_eps_0_3_min_samples_2,0.42036697268486023,0.041522853985590455,0.0263507723389078,0.001229992139385549,3.7410837271883053,1.8307679883553767,-0.28246243499197826
dbscan_eps_0_4_min_samples_2,0.4169568419456482,0.019059351003976717,0.011067192747284623,0.00018647411961282038,5.338863735912823,0.8478634954410854,-0.011318810042060696
dbscan_eps_0_5_min_samples_2,0.41582775115966797,0.007828841614295324,0.004402494745633031,1.6193094165830585e-05,7.089662374303514,0.5392884140692196,0.3316708678948328
dbscan_eps_0_6_min_samples_2,0.41582775115966797,0.007828841614295324,0.004402494745633031,1.6193094165830585e-05,7.089662374303514,0.5392884140692196,0.3316708678948328
dbscan_eps_0_8_min_samples_2,0.4148240387439728,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.4148240387439728,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.4148240387439728,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.4148240387439728,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.4148240387439728,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.4148240387439728,0.0,0.0,0.0,,,
