,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5362061262130737,,,,,,
kmeans_n_clusters_5,0.5357484817504883,0.8281197928336869,1.0986082859934263,0.7314682133551148,7522.133244699345,0.8717192136633894,0.5001114691908396
kmeans_n_clusters_4,0.5355731248855591,0.9071296918817703,1.0986082859934265,0.8737799798922089,8428.77867509324,0.6310868602399999,0.6700629183439143
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5354604125022888,0.8144158092177091,1.0805029880796337,0.7249824933312246,6668.873428162105,0.8945782894568381,0.49489049715461675
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5353318452835083,0.7670084529813921,1.0986082859934263,0.5936616224812279,7231.576698287645,1.0529915900764697,0.3550246640327028
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5353188514709473,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5352420806884766,0.892303947846899,1.0807455051545665,0.8679308120280053,7608.9002622813805,0.6629813372058762,0.6651270142032889
kmeans_n_clusters_6,0.53520667552948,0.7633978423301936,1.0986082859934263,0.5808675532396552,7371.187105552051,1.0545927289476127,0.36003112503992474
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.535123884677887,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
kmeans_n_clusters_7,0.5337757468223572,0.7289423379854064,1.0986082859934263,0.522659917944984,6838.132160555173,0.9992948762966186,0.3638322631313127
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5324805974960327,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
dbscan_eps_0_2_min_samples_2,0.5324689745903015,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
dbscan_eps_0_3_min_samples_2,0.5324211716651917,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.5324211716651917,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5324211716651917,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.5324211716651917,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5324211716651917,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5324211716651917,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.5324211716651917,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_1_min_samples_2,0.5323503613471985,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
