,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5165596604347229,,,,,,
kmeans_n_clusters_4,0.5116479992866516,,,,1075.7710276500277,0.7446003985335896,0.4275061795133594
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5115987658500671,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5101149082183838,,,,1055.7232094145377,0.7417937349653136,0.4216151293100419
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5074951648712158,,,,722.3287667020954,0.8571013791711485,0.37219677354767
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5055386424064636,,,,800.702526028311,0.8405344763342469,0.3920571122695909
kmeans_n_clusters_3,0.5046377182006836,,,,813.6782019480149,0.83874022621862,0.39433705236529665
kmeans_n_clusters_5,0.503543496131897,,,,1001.4157009046367,0.8699928847845209,0.3952247923633488
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.502058744430542,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5004912614822388,,,,949.3768681223895,0.8504900440848088,0.36946733892774297
kmeans_n_clusters_2,0.49988922476768494,,,,620.4744621925674,1.1640325473291644,0.36276662036516255
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4981520175933838,,,,605.0360775485099,1.1794318437892137,0.35699780195956315
kmeans_n_clusters_6,0.4948427677154541,,,,987.1070438522912,0.8980074845914553,0.3825409837491754
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.49455124139785767,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.49008622765541077,,,,570.151784948979,1.2008280026247227,0.34466110589514326
kmeans_n_clusters_7,0.4890148639678955,,,,995.3051779167238,0.9121373687596126,0.37107735538076897
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.48746126890182495,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.4842996299266815,,,,863.0925283289985,0.840369293304117,0.35393459430375107
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.483796626329422,,,,887.4273785973211,0.8349384589881946,0.3514956425752796
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.48275962471961975,,,,1031.933338307323,0.84134326363006,0.37562455151566415
kmeans_n_clusters_8,0.48228639364242554,,,,1038.2759648932733,0.8199822604182315,0.37673704288389837
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.48044654726982117,,,,995.5411127388853,0.7956698335066421,0.36637980707491635
average_model,0.47670552134513855,,,,,,
dbscan_eps_0_9_min_samples_2,0.4489034116268158,,,,,,
dbscan_eps_0_2_min_samples_2,0.4489034116268158,,,,,,
optics_min_samples_7_xi_0_05_min_cluster_size_0_1,0.4489034116268158,,,,,,
mean_shift_,0.4489034116268158,,,,,,
dbscan_eps_0_3_min_samples_2,0.4489034116268158,,,,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.4489034116268158,,,,,,
dbscan_eps_0_4_min_samples_2,0.4489034116268158,,,,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.4489034116268158,,,,,,
dbscan_eps_0_5_min_samples_2,0.4489034116268158,,,,,,
dbscan_eps_0_6_min_samples_2,0.4489034116268158,,,,,,
dbscan_eps_0_7_min_samples_2,0.4489034116268158,,,,,,
dbscan_eps_0_8_min_samples_2,0.4489034116268158,,,,,,
kmeans_n_clusters_1,0.4489034116268158,,,,,,
random_model_n1,0.44368618726730347,,,,1.5875746663985617,25.285337575112088,-0.029344765716965277
dbscan_eps_0_1_min_samples_2,0.44158825278282166,,,,74.8488869626322,1.2942343801461866,0.14194464645674282
