,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.526896595954895,,,,,,
kmeans_n_clusters_7,0.5263127684593201,0.6578532422470842,0.9343892981025649,0.5881654534759723,1314.6448974878738,0.8661729476276653,0.49670137158008787
kmeans_n_clusters_8,0.5263116955757141,0.6706696795222188,0.9777724966921346,0.5926126122360191,1284.7248715583462,0.8519310149899567,0.5036358760138419
kmeans_n_clusters_6,0.525829553604126,0.6516850287782926,0.8928154493704795,0.5777820514499292,1370.8526150751377,0.9071597777479035,0.5062300173644787
kmeans_n_clusters_5,0.5255326628684998,0.6665297145138261,0.875025202633486,0.6006970898495102,1416.5538820035017,0.8498559446723164,0.5168549595386478
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5253098011016846,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5238380432128906,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.523652970790863,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.523352861404419,0.656425782347258,0.9463264936281577,0.5062768272155128,1107.0581093849735,0.9689904290026581,0.34416492267890975
kmeans_n_clusters_4,0.5232112407684326,0.7664337349770054,0.914395162971569,0.7566368558269332,1575.241317202542,0.6990605439689616,0.6236661206554678
dbscan_eps_0_2_min_samples_2,0.5230646729469299,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5229544043540955,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5226595401763916,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5222877264022827,0.6316619501998149,0.9495682489531341,0.46054813287515084,929.5217467698411,0.9428092476955455,0.3234427245836523
dbscan_eps_0_1_min_samples_2,0.5214017629623413,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.520997941493988,0.60760826463386,0.9572834517419101,0.40852775636484945,868.0470542193784,0.9920963131629916,0.30135040577680444
mean_shift_,0.519453227519989,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5194528698921204,0.6580357098582154,0.7996094327263317,0.581448707075269,865.7515030097471,0.8339511233695065,0.4268131007960271
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5191558599472046,0.7996466862404064,0.8732516103451666,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.519018828868866,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
kmeans_n_clusters_3,0.518657386302948,0.7345366916717055,0.797921826558375,0.7310349735632942,1549.9855321649682,0.6103657512894457,0.6394728016173553
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5184966325759888,0.574310792182066,0.7728408611646345,0.4320352507952266,808.3154723665189,1.044324248323534,0.2757336464188427
optics_min_samples_7_xi_0_01_min_cluster_size_0_2,0.5119052529335022,0.6033209963440898,0.747811645298843,0.5210454396735887,239.70162011695962,2.5237919119757564,0.3071698082330412
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.4961005449295044,0.527783845582275,0.47161190654296636,0.45378391024252485,1182.6590568963043,0.5566839295317583,0.611613483889762
kmeans_n_clusters_2,0.4955165684223175,0.5698750759514254,0.5050297189285022,0.4887846854475286,1349.8083682884032,0.49576050417812606,0.6443433899628556
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.49542129039764404,0.5830077306628615,0.5154495514442541,0.4984740520617829,1343.7926599486025,0.48936583038318526,0.6456313746876999
average_model,0.48965439200401306,,,,,,
random_model_n9,0.48518332839012146,0.009951536614800856,0.010929919815814287,0.0068758611628750325,2.9011469117214332,14.634765972847775,-0.03910043450977091
random_model_n34,0.4850672781467438,0.004893851446341441,0.005374549543417678,0.0013479634652329626,2.8674695661449334,41.65326205129109,-0.03396528593203652
random_model_n6,0.48505017161369324,0.0051396432335666774,0.005644274389316195,0.0015649796035279025,2.192885563737767,23.341698419977984,-0.03439506207952939
random_model_n56,0.4850185811519623,0.005649720447474489,0.006205670062602114,0.0021779205087201384,2.9871149429339354,15.027793380094565,-0.040140809942162944
random_model_n14,0.4849063456058502,0.003774939033986348,0.004146503902870524,0.0001660908897340074,1.7395811984435534,18.49192080787591,-0.03316903372062137
random_model_n17,0.4849010705947876,0.0023153276659054604,0.0025432209058679767,-0.0014601253935624097,1.2192634391763402,21.206747020678105,-0.026505637242544077
random_model_n52,0.48489871621131897,0.005637534420359173,0.006188231961645613,0.0022303299157859433,1.4743444539173647,33.79843434469615,-0.02911037878339775
random_model_n43,0.484895795583725,0.0037379861969932776,0.004105227821923213,9.524278889963361e-05,2.280155796866498,32.606927711781765,-0.03424931009764117
random_model_n16,0.48489299416542053,0.001872507563957107,0.0020571523253486435,-0.0019678632931399197,0.780975911702168,23.517283224113466,-0.02168549413725537
random_model_n44,0.4848843514919281,0.004042813430255847,0.0044406623060897765,0.0005276072289417861,0.26289861352125843,46.27815452129119,-0.01882382563304471
random_model_n7,0.48487111926078796,0.007676060158757423,0.008423620806313398,0.004301768691019626,1.296205546592825,52.808649465018824,-0.026423019797554632
random_model_n33,0.4848695695400238,0.00942980044051657,0.010357969752057605,0.006562541604033248,0.7811870060902307,29.183304049657192,-0.02300141384952693
random_model_n50,0.48485812544822693,0.001568145059790107,0.0017227677661787733,-0.0023051518495648417,0.6191487822959038,34.85945705288202,-0.02266367285565125
random_model_n42,0.48485785722732544,0.004656145853327215,0.00511522448473864,0.0011888577871341675,0.2862940457353456,46.554216285735386,-0.018261823539979842
random_model_n26,0.48484909534454346,0.00368154830661609,0.00404269283322628,3.627036071379492e-05,0.9191118866539247,24.268051312000228,-0.023033142242019147
random_model_n51,0.48481956124305725,0.001042968435771135,0.0011455812850095226,-0.0028810991540710123,0.4777711958539817,89.75309961108599,-0.015811768982470893
