,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5774046778678894,,,,,,
dbscan_eps_0_8_min_samples_2,0.5752860903739929,0.632455329226507,0.9497185801915917,0.5265647828933983,35.357293071554444,1.7391155034341106,0.19458734122022373
dbscan_eps_0_7_min_samples_2,0.5751985907554626,0.6335173448621633,0.9448370106232855,0.47783506687511695,37.94440865946277,1.8621768778045733,0.15578347238840526
dbscan_eps_0_6_min_samples_2,0.5744649171829224,0.6619414842253624,0.9250996274949228,0.5653065919319851,41.75927342667638,1.8113498620915172,0.19696311960688426
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5744232535362244,0.5748405077988609,0.8898789063559681,0.3995762871227834,32.72055206085957,1.8672905352877338,0.12259427225379682
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5743481516838074,0.6267693555812743,0.886084685056881,0.49245447049588487,39.63350177368506,1.9874081830810588,0.13308517643544904
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5742617845535278,0.6002088374737444,0.8950641964493311,0.42842204936167333,35.18085778704649,1.9881309667374272,0.1172021109457018
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5722697973251343,0.671873967862324,0.8887829672701002,0.5913177977458184,45.03889457064589,1.8808878380004501,0.17341416302372137
dbscan_eps_0_5_min_samples_2,0.5718709230422974,0.6953808437573944,0.9120968952490455,0.649692278197279,47.070186460979635,1.7408786057620607,0.2305183171176577
dbscan_eps_0_4_min_samples_2,0.5696026086807251,0.7403814412844183,0.9041153149939495,0.7087450347687823,55.56694819204578,1.7741413377576194,0.24312495290183694
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5690193772315979,0.744259932922055,0.9001193515013814,0.7076723681019386,53.95411414753634,1.6840263696086422,0.2278576199808478
dbscan_eps_0_3_min_samples_2,0.5593678951263428,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5590490102767944,0.8609456714542119,0.9382450559603059,0.8803997758776985,70.04106747515402,1.3907413947652447,0.2828499553125854
kmeans_n_clusters_8,0.5582839250564575,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kmeans_n_clusters_6,0.5536003708839417,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kmeans_n_clusters_7,0.5527724027633667,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
