,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5403823256492615,,,,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5340966582298279,0.7081288291800827,0.7732061878188699,0.6778813673827861,236.71779348597988,0.8382972074695144,0.45817982224706155
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5340489745140076,0.6895147833731529,0.7496508993551381,0.6451422031981431,236.88887497963182,0.8257164229908823,0.46297611543218825
kmeans_n_clusters_3,0.532844603061676,0.6426583176523606,0.7044862220255494,0.5923326221845838,241.42632349435513,0.8324162130910141,0.4630420362886157
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5316015481948853,0.6477280459028145,0.7292525503752532,0.6315096521661774,175.57872126971697,0.7392436539966092,0.44200191265181105
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5307995676994324,0.6638001947733584,0.7920428954178167,0.618846385728855,189.13818554008975,0.9917308682336918,0.4108037808782158
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5292814373970032,0.623516667897205,0.7613704983674798,0.5371819157400565,170.6511825489141,0.7665728249949112,0.3827148080676959
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5270379781723022,0.5927646137409855,0.7804980916178301,0.4399485600762549,171.20964250663903,0.8204186710173044,0.36562553510281987
kmeans_n_clusters_4,0.5264238715171814,0.6088195573948587,0.7391496499383472,0.49229780311045884,206.68129207118395,0.879620739490406,0.3819319355104983
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.526137113571167,0.5837438477919801,0.7795819263108634,0.4259146178620253,149.81082667227264,0.7418083492775465,0.34347392184275133
kmeans_n_clusters_5,0.5248821973800659,0.5898617773725043,0.785493137410112,0.4204810300834166,203.2674193279362,0.9451729577717423,0.3455109959922398
kmeans_n_clusters_6,0.5234049558639526,0.5721410577863926,0.7944711787362633,0.3895354376795024,182.32966510970422,0.934543812949494,0.3384520920780973
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5233447551727295,0.669974478402107,0.8863479474282664,0.6162456004405868,164.65391361560503,1.0292433987128002,0.3854837308895358
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5233065485954285,0.5803182424314818,0.8030850053078231,0.3863095055333073,141.01091462660943,0.7259117987716702,0.3168725079409616
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5227034091949463,0.6327222579818468,0.884611328947001,0.4873868845559104,166.21598939490818,1.0891878925576695,0.3138329425634069
dbscan_eps_0_6_min_samples_2,0.5222574472427368,0.6017277909095569,0.6438782935292597,0.5230555304104684,66.34876839142048,2.08352756851039,0.28435984875904474
dbscan_eps_0_7_min_samples_2,0.5217987298965454,0.6818518505942304,0.642823526162169,0.549798587434474,92.74245533059373,2.1750262055254788,0.45156647365772906
dbscan_eps_0_8_min_samples_2,0.5217070579528809,0.6893092148581325,0.641444477173656,0.5516471839727183,91.76954164017934,2.8790383773971286,0.48696338465389716
dbscan_eps_0_9_min_samples_2,0.5217070579528809,0.6893092148581325,0.641444477173656,0.5516471839727183,91.76954164017934,2.8790383773971286,0.48696338465389716
kmeans_n_clusters_7,0.521254301071167,0.5339286022558732,0.7720308854382442,0.3512885636589605,175.29298114036408,0.9340011655330633,0.34086959304296344
dbscan_eps_0_5_min_samples_2,0.519573986530304,0.5224846582030883,0.6605732979654636,0.45449685048131594,37.46395462834847,2.1673670346184815,0.11500593389072468
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5189927220344543,0.6053797910582149,0.8978160753758391,0.39952573156845334,165.82267765985924,1.0398654588782459,0.31128049684321346
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5182090401649475,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
mean_shift_,0.5182090401649475,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
kmeans_n_clusters_2,0.5182090401649475,0.7336804366512104,0.6365141682948121,0.5681159420289855,251.34933946458116,0.5933126905762433,0.5817500491971916
