,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n10,0.7609612941741943,0.824355875148279,4.26899727767014,-0.0014337240974185384,0.9780114274212799,3.9722449037938015,-0.479008995040103
random_model_n44,0.7609228491783142,0.8259971664719159,4.281270217877671,0.0010515120083769542,0.9644155601444394,3.8053334627860265,-0.47001982934172115
random_model_n21,0.7608916163444519,0.824764589624917,4.2725992161277535,-0.0015279005753756696,1.0300124033631979,3.824541521499819,-0.4603226957517059
random_model_n52,0.7608778476715088,0.8237825400131359,4.263948781034072,-0.001512402467019804,0.9855942007946632,4.124795874648423,-0.4600715612218193
random_model_n39,0.7608688473701477,0.824967488715604,4.2699842370220695,0.003376331628244001,1.0110542739856574,3.8188038353996436,-0.46822970414931486
random_model_n5,0.7608524560928345,0.8229383957014283,4.25871743991213,-0.004067948157032693,0.9636406751702141,3.8835344518113746,-0.47131888532366495
random_model_n27,0.7608448266983032,0.822565733997907,4.251059373463352,0.0008997748314833066,0.9851397947994489,4.10957753524629,-0.45552371633074584
random_model_n8,0.7608423233032227,0.8234972853482573,4.261438807086217,-0.00150462405466295,0.8522495288848206,4.298891732033495,-0.4720282534698438
random_model_n38,0.7608195543289185,0.8241397064768525,4.264894972310216,0.0008891382068345629,0.9757175175638776,3.9477166858934196,-0.4580661431796856
random_model_n4,0.7608192563056946,0.8243970121819708,4.2649608511810335,0.0033490136032873806,0.9428888790663711,4.062288866261028,-0.46671919041924326
random_model_n49,0.7607636451721191,0.8212602116125575,4.2417967741059845,-0.0016267677930079088,0.9691046369169058,4.1271432921800235,-0.47063354973175997
random_model_n32,0.7607578039169312,0.8251206795773405,4.266928583957325,0.008371938988503429,0.9921956865053339,4.0738244795102565,-0.46427084823930914
random_model_n11,0.7607537508010864,0.8201353246862764,4.229767995277442,0.0008154146309496419,0.9537424455171857,4.232351049417663,-0.48084003435209904
random_model_n15,0.7607511281967163,0.8197789329256249,4.2288317752719715,-0.0017297422585403712,1.0046289281886687,3.8915123021089792,-0.4621663404623011
random_model_n9,0.760749876499176,0.8238491631848569,4.257944362890475,0.005741144871579654,1.1185751090942773,3.7670961170028066,-0.4630763919473655
random_model_n17,0.760742723941803,0.8230989217731586,4.25354853971568,0.003241079235084036,0.8892871469041653,4.047889405347283,-0.4694037711854785
random_model_n41,0.7607290744781494,0.8204511588738406,4.232529871649115,0.000611604531191831,1.1160435677099594,3.699707829612457,-0.4497047391008945
random_model_n50,0.7607284188270569,0.8216535977361131,4.240871390525368,0.003254455270845178,0.9775841764375279,4.115198587807149,-0.4741728429689025
random_model_n22,0.7607212066650391,0.820725392843903,4.23711197725511,-0.0017225034280780756,0.9424193993864625,3.959313850280731,-0.4710135417400457
random_model_n6,0.7607160210609436,0.8218044281495615,4.246568257523204,-0.0016933708677125778,0.9900146743366712,3.871319013717972,-0.46135264966836265
random_model_n18,0.7607053518295288,0.822136561222508,4.249482440453839,-0.001744167199694494,1.018191559333493,3.6235900179941027,-0.46797336537651407
random_model_n30,0.7607044577598572,0.8212937699751106,4.239905497747165,0.000621562277294906,1.1110766044739593,3.738983057602573,-0.4580019352622105
random_model_n20,0.760701596736908,0.8220601531230939,4.246623041090968,0.0006919425457799928,1.0386429129948866,3.7255804376369244,-0.4629299578141342
random_model_n53,0.760698139667511,0.8230790863650888,4.251180901056111,0.005626902115451357,0.9850357760420975,3.9222930470076234,-0.4709234973337071
random_model_n2,0.7606905698776245,0.821084737862182,4.240259226261683,-0.001744167199694494,0.9719427931901087,3.9844066608763993,-0.470832881563998
random_model_n46,0.7606818675994873,0.8188122594261168,4.220388430305018,-0.0017870248391219769,0.9873747302660393,3.912395471226783,-0.46414176530911744
random_model_n51,0.7606689929962158,0.8187885299054124,4.22018134017829,-0.0018152539485071632,1.0436394243718512,3.7052343145304625,-0.45522272183623624
random_model_n35,0.7606624364852905,0.8197964133166609,4.231163207833457,-0.004207249803752307,0.9385910845932878,3.8676408865920786,-0.4700526253389158
random_model_n28,0.7606489062309265,0.8197172937105062,4.22611471119739,0.0005818742533371398,1.0040762169749806,3.837892880864642,-0.4577011826213468
random_model_n34,0.760647177696228,0.8220497790596839,4.246532051425121,0.0006717122991624866,0.8759378076355088,4.121533151799247,-0.4677184878473732
random_model_n7,0.7606356143951416,0.8208099543195908,4.233486034195936,0.0029675582154604133,1.0879049496014894,3.874502731546813,-0.4613036647697352
random_model_n48,0.7606265544891357,0.8206604570690952,4.23436093730829,0.0005818742533371398,0.9209819225905128,3.7827508514512553,-0.47386665297946906
random_model_n37,0.7606247663497925,0.8200514791723136,4.231214812334095,-0.0018082220922193267,0.9341183696317977,3.935020927398,-0.4714905667316973
random_model_n26,0.760624349117279,0.8189704705123696,4.221769368490855,-0.0018362486836988995,1.014931526574219,3.9475428445928737,-0.46697962253456965
random_model_n25,0.7606189250946045,0.8187128649232851,4.21734731048865,0.0005621723486702093,0.9601204356170799,4.063089916493432,-0.4651018939771887
random_model_n14,0.7606133818626404,0.8201301138755668,4.231902567861073,-0.0018432135181199948,1.0161050627979666,3.847984719184989,-0.46280962982782387
random_model_n40,0.7606093287467957,0.8189670792893838,4.219564872815101,0.0005327952245021765,0.9776699378858202,4.216491150292887,-0.46885222034271495
random_model_n42,0.7606009840965271,0.8178991947329768,4.212426009616513,-0.0018709073900841909,0.9895876424547722,3.9317904027166244,-0.4648397254519857
random_model_n13,0.7605975866317749,0.8180607919427518,4.211663510141513,0.000493950265735991,1.1594456575804828,3.8037364686168913,-0.44754996060886615
random_model_n3,0.7605950832366943,0.8194474864915557,4.223758167840872,0.000513326657281725,0.9301727281656891,3.85790112920815,-0.468114611636132
random_model_n16,0.7605865597724915,0.8182085074983917,4.215122007117369,-0.0018846558701918611,1.0848503057692735,3.7445223577254816,-0.4497775397023075
random_model_n19,0.7605770826339722,0.8184969820706689,4.217637649236396,-0.0019051568284557206,1.0161078210045456,4.035324056757899,-0.4715801992394405
