,difficulty,discrimination
0,0.3705103,0.98866785
1,0.35750008,0.9889045
2,0.36752748,0.9884006
3,0.3737148,0.9886417
4,0.36985335,0.98876935
5,0.3554009,0.9881575
6,0.335952,0.9561758
7,0.36657158,0.98892534
8,0.3717391,0.9886188
9,0.37278786,0.988788
10,0.35690054,0.98814005
11,0.36957583,0.9889212
12,0.3470311,0.9563931
13,0.3715523,0.98860246
14,0.36010444,0.98886114
15,0.36376932,0.98903143
16,0.3738492,0.988755
17,0.36544532,0.98890144
18,0.35464224,0.95752263
19,0.3615393,0.9890137
20,0.34516475,0.9590221
21,0.33590797,0.9564225
22,0.36369842,0.9881845
23,0.3622106,0.9890673
24,0.3694523,0.9883746
25,0.3722544,0.98885
26,0.3567691,0.98824817
27,0.37477985,0.9887181
28,0.3587023,0.98806584
29,0.36788332,0.98892766
30,0.37080368,0.98874724
31,0.35684696,0.9881211
32,0.37111852,0.9888458
33,0.35932052,0.98900187
34,0.3423867,0.9581782
35,0.3691198,0.988373
36,0.37306947,0.98880947
37,0.37112582,0.988823
38,0.36510602,0.9889601
39,0.3686765,0.98852926
40,0.36447486,0.98894334
41,0.3573132,0.9883126
42,0.36814192,0.98808116
43,0.36755902,0.98856574
44,0.36869913,0.9887944
45,0.36401632,0.98786116
46,0.35742795,0.9880679
47,0.35653865,0.98804545
48,0.3604413,0.98798656
49,0.3711716,0.98877215
50,0.37422886,0.9887833
51,0.3672202,0.9884251
52,0.36716282,0.9888147
53,0.37371892,0.98879415
54,0.36849654,0.988803
55,0.36093113,0.98904526
56,0.37302244,0.9887928
57,0.35659334,0.9880445
58,0.3602836,0.98882306
59,0.36514324,0.988926
60,0.3569728,0.98829406
61,0.37019393,0.9888622
62,0.36327538,0.98785895
63,0.35466886,0.9575018
64,0.36362374,0.9879262
65,0.36779135,0.98886716
66,0.37161896,0.9887422
67,0.36763668,0.9884
68,0.29214284,0.76841044
69,0.3610369,0.9884134
70,0.36532885,0.9889038
71,0.37402302,0.9886818
72,0.36438343,0.98898864
73,0.36969677,0.98881423
74,0.3711586,0.98852247
75,0.36893103,0.9883312
76,0.3676935,0.9881569
77,0.34343883,0.95831466
78,0.35976315,0.9879662
79,0.36418697,0.9881434
80,0.36827505,0.98859805
81,0.3714707,0.9885612
82,0.35919487,0.9886407
83,0.35807663,0.9879476
84,0.3569276,0.98793864
85,0.37256896,0.9885516
86,0.3345687,0.95613307
87,0.3709427,0.9886502
88,0.36188996,0.98745054
89,0.3636605,0.9889053
90,0.3596976,0.9888999
91,0.36982197,0.9884567
92,0.37320516,0.9888066
93,0.3572448,0.9880772
94,0.36250845,0.98877895
95,0.36020303,0.98846024
96,0.36867756,0.98876905
97,0.37236136,0.9887987
98,0.36319187,0.9878881
99,0.37264866,0.9887964
100,0.37195897,0.9887593
101,0.3688669,0.98821473
102,0.3687842,0.98880285
103,0.3651007,0.98893243
104,0.3707515,0.9885544
105,0.29249066,0.7682348
106,0.35781068,0.9880184
107,0.37386593,0.98870844
108,0.36823532,0.98885924
109,0.36847177,0.98885417
110,0.36319688,0.987444
111,0.3489779,0.9562518
112,0.37040815,0.9888356
113,0.36461803,0.988941
114,0.37034437,0.98865634
115,0.36225244,0.9890663
116,0.36440602,0.98894364
117,0.36843592,0.988229
118,0.3667686,0.98890483
119,0.36981392,0.9886919
120,0.36920893,0.9883781
121,0.37773943,0.9884576
122,0.3638246,0.9889706
123,0.3656241,0.9889137
124,0.37101978,0.988836
125,0.37225777,0.9886345
126,0.35712934,0.98800284
127,0.3623933,0.9880221
128,0.36024562,0.98847157
129,0.37100258,0.9887002
130,0.36751792,0.9889553
131,0.3579523,0.98801565
132,0.37206995,0.9885606
133,0.32051453,0.9203908
134,0.36819303,0.9886236
135,0.37394762,0.98845565
136,0.35643673,0.988282
137,0.37440735,0.98877007
138,0.36421165,0.98896605
139,0.37326303,0.9887715
140,0.32900178,0.8697535
141,0.3650751,0.98890376
142,0.36525497,0.98891973
143,0.36192423,0.9889116
144,0.36640298,0.9888617
145,0.36874905,0.9885738
146,0.36917287,0.988837
147,0.3735359,0.98873925
148,0.3720361,0.9887187
149,0.36987543,0.98889565
150,0.37723565,0.98855805
151,0.36656004,0.98889905
152,0.36322096,0.9889717
153,0.37153077,0.9886157
154,0.37139007,0.9884916
155,0.36102623,0.9890343
156,0.36438185,0.9881127
157,0.3693352,0.988852
158,0.35408813,0.9576452
159,0.3742043,0.9887737
160,0.35768595,0.9879198
161,0.36337653,0.9890242
162,0.37172055,0.9885612
163,0.36748925,0.9888639
164,0.36824575,0.988767
165,0.34297544,0.9581633
166,0.33308357,0.95604056
167,0.3733971,0.9882251
168,0.3646504,0.9889555
169,0.3633258,0.9889443
170,0.3638116,0.9878691
171,0.3574042,0.9879082
172,0.36414734,0.98895144
173,0.3346245,0.9559014
174,0.36298373,0.9879251
175,0.36463985,0.98867923
176,0.37036723,0.98853123
177,0.37244362,0.98846704
178,0.34848106,0.956213
179,0.37246373,0.98880804
180,0.37178314,0.9887564
181,0.36518443,0.9889406
182,0.36343706,0.98897755
183,0.37137762,0.9885376
184,0.37560666,0.9886675
185,0.37128213,0.9887773
186,0.3653643,0.98898256
187,0.35649374,0.9882145
188,0.36803085,0.9888642
189,0.3703593,0.988774
190,0.37464568,0.98876595
191,0.36020225,0.98793143
192,0.3598892,0.98798174
193,0.364387,0.9889952
194,0.36064464,0.9885605
195,0.3665942,0.988852
196,0.365575,0.9889108
197,0.36904714,0.988721
198,0.36687362,0.98774874
199,0.37409145,0.9886585
200,0.37061903,0.98839307
201,0.3659281,0.9879325
202,0.3679479,0.9889209
203,0.36321947,0.9889818
204,0.36700314,0.988946
205,0.37419724,0.9887629
206,0.36826742,0.98882437
207,0.37491712,0.988725
208,0.37005788,0.98858094
209,0.3710276,0.9885845
210,0.36236286,0.98886144
211,0.37642372,0.9884865
212,0.356566,0.954553
213,0.3374262,0.91454387
214,0.3568928,0.988922
215,0.3642671,0.98898894
216,0.36529475,0.9889777
217,0.37062266,0.9883735
218,0.35710508,0.95806116
219,0.3572705,0.9880651
220,0.3589672,0.9875909
221,0.35607237,0.95777786
222,0.36550733,0.98796225
223,0.34368795,0.9554357
224,0.3575854,0.98794174
225,0.3688986,0.98872924
226,0.33564195,0.95627314
227,0.36583498,0.988105
228,0.35444224,0.9575198
229,0.36552286,0.98789626
230,0.3689423,0.9888421
