,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5245969295501709,,,,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5211672186851501,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
kmeans_n_clusters_4,0.5210357308387756,7.736090195028875e-05,8.041714540468758e-05,-0.00293396328146304,452.26602957365753,0.802971187910114,0.38198935081453117
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5209525227546692,0.0002782140761747785,0.0002892204330267045,-0.0027255620659701286,448.7903927462019,0.8080260395256395,0.3784232549880181
kmeans_n_clusters_3,0.5203403234481812,0.0001726237030581663,0.00015463933849857447,-0.002470279152539545,401.0744462764533,0.8345684758549105,0.38971409150838987
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5203403234481812,0.0001726237030581663,0.00015463933849857447,-0.002470279152539545,401.0744462764533,0.8345684758549105,0.38971409150838987
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5196882486343384,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5189164876937866,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5187420845031738,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5185275673866272,0.6327761379086496,0.6931471805599454,0.5989548876278316,229.2018379726855,0.8717526916490138,0.21054627287723596
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5183441638946533,0.00012186499771147864,0.00014025686301857854,-0.0031031728245309365,465.32801408079484,0.8444462568819697,0.36016212520492763
kmeans_n_clusters_5,0.5181931853294373,8.904495761278903e-05,0.0001024911753075286,-0.0031355338663294854,465.90266010840696,0.8391919831848282,0.3606334951533002
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5179552435874939,0.6076072234286624,0.6931471805599454,0.5823504578334763,217.5093961257015,0.802744535173009,0.18878844068167536
kmeans_n_clusters_6,0.5174445509910583,0.00046364038713336814,0.0005755761050011965,-0.0029631876391457337,458.3101110546854,0.9031190911870001,0.34105857176442267
