,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.546122133731842,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5445581674575806,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
kmeans_n_clusters_2,0.5438292026519775,0.5324078598532422,0.34659200887545316,0.6536246043910179,267.6917158605383,1.3205098372342035,0.3433822406907781
kmeans_n_clusters_3,0.5408763885498047,0.4507727219279469,0.356712358117159,0.5412619654028568,196.94021466311597,1.5406221736318724,0.3151352252818165
kmeans_n_clusters_4,0.5398650169372559,0.46299591161517883,0.4007592640395751,0.5534832288478261,158.90066863412434,1.492431480330432,0.2834940283700665
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5342274904251099,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
mean_shift_,0.5261188745498657,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
optics_,0.5203713178634644,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
dbscan_eps_0_6_min_samples_2,0.5193467140197754,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5193467140197754,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5193467140197754,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5193467140197754,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.5193467140197754,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5193467140197754,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5193467140197754,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5193467140197754,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5193467140197754,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5193467140197754,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5193467140197754,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5193467140197754,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5061906576156616,0.4329301993370677,0.42873818994795904,0.3762150878907543,143.5115386537331,1.8604038871524473,0.1343432845373407
kmeans_n_clusters_5,0.5052264332771301,0.4014981241068594,0.42358512612484267,0.33849488658181653,140.3027699001077,1.7567304854119918,0.16022957235321977
kmeans_n_clusters_6,0.5044277310371399,0.41009834317778027,0.4548496744917632,0.32707248724922716,128.39001997164056,1.745396952233131,0.1582314680540681
average_model,0.5041095614433289,,,,,,
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.49903953075408936,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4939713776111603,0.41258430577076266,0.449816758352029,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
kmeans_n_clusters_7,0.48361724615097046,0.3672787294699914,0.4486069828146718,0.25284696416299246,118.46045899173659,1.6716829236871507,0.1546122834958596
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.48317021131515503,0.35127316942047737,0.41336346459652606,0.25762978877662185,107.35300727953654,1.617909330381675,0.10149415795974175
kmeans_n_clusters_8,0.4812527000904083,0.3693784675444426,0.456615621874696,0.2395216996306012,109.47287072412787,1.5514557972541718,0.14034703807968946
random_model_n3,0.47842761874198914,0.0038418043995000497,0.0025958070065630334,0.005512649495786371,1.7326016174129826,16.288517461821197,0.0028484068684363406
random_model_n8,0.47770485281944275,0.0007235761690962151,0.000489639599617675,-0.0005416887661315311,0.9064933038363514,22.545175965583077,-0.0007069258310590283
