,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.4979301989078522,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.4927345812320709,0.7164819081574512,0.6931471805599454,0.6662605692730148,197.21590516181388,1.238141051880385,0.22661018430681487
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4925837218761444,0.6078099092677913,0.6931471805599454,0.4160686450540423,204.11848016724008,1.484698685116265,0.2616340961441499
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.4914008677005768,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131541,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.49049532413482666,0.5581294476189735,0.6931471805599454,0.33181721754952115,208.65135493002217,1.8939333067934878,0.24819397746808
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.48803311586380005,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.487845242023468,0.5276365856120793,0.693147180559945,0.29005063579485457,291.97841345711225,1.1731640301343522,0.3378154497833809
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.4870530366897583,0.5071662016931456,0.6931471805599452,0.26770152181236506,344.66511928591274,0.9655768392446846,0.38255255145633743
dbscan_eps_0_4_min_samples_2,0.4843076765537262,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.4843076765537262,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.4843076765537262,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
